,autovalores
"('sourcebus.1',)",0.06663548222444117
"('sourcebus.2',)",0.09265949517598714
"('sourcebus.3',)",0.14067560372824167
"('800.1',)",0.06715230715209598
"('800.2',)",0.09338263534149774
"('800.3',)",0.14177102493730867
"('802.1',)",1.6505635645235663
"('802.2',)",1.700591594117809
"('802.3',)",2.625861381379299
"('806.1',)",2.365327736469851
"('806.2',)",2.2968826983516912
"('806.3',)",3.9140460827161987
"('808.1',)",4.002686366506474
"('808.2',)",4.554686501172153
"('808.3',)",3.454721564288313
"('810.2',)",3.784078757577918
"('812.1',)",3.420634137873211
"('812.2',)",3.5926057342743634
"('812.3',)",3.4760776156188156
"('814.1',)",4.806653793015985
"('814.2',)",5.383869129599276
"('814.3',)",5.333732556071563
"('814r.1',)",4.757504265860225
"('814r.2',)",7.459623277918401
"('814r.3',)",7.28403346090787
"('850.1',)",8.115973202027904
"('850.2',)",7.225978495283398
"('850.3',)",9.05402963840432
"('816.1',)",13.942667938531521
"('816.2',)",10.939621724293794
"('816.3',)",17.588436359700975
"('818.1',)",11.65198789044669
"('824.1',)",11.310841958882229
"('824.2',)",12.6381223633685
"('824.3',)",19.419112931179008
"('820.1',)",20.560298604562874
"('822.1',)",15.027842693140114
"('826.2',)",22.459602419469917
"('828.1',)",16.897945851464556
"('828.2',)",21.63843957420946
"('828.3',)",19.184774048496166
"('830.1',)",20.88384958833051
"('830.2',)",29.494786517959408
"('830.3',)",37.626349928711846
"('854.1',)",37.27952309494074
"('854.2',)",35.89479071196572
"('854.3',)",30.754734577496954
"('832.1',)",31.687878236162778
"('832.2',)",33.41780701451551
"('832.3',)",46.40738073323821
"('858.1',)",43.764272682744654
"('858.2',)",40.93366114852261
"('858.3',)",45.82560311687186
"('834.1',)",50.28089362154346
"('834.2',)",69.34289192829401
"('834.3',)",56.645176379264534
"('860.1',)",56.49777925828227
"('860.2',)",80.91647194980054
"('860.3',)",93.81921373895347
"('842.1',)",117.60929935395508
"('842.2',)",106.77735451811054
"('842.3',)",139.133517340096
"('836.1',)",119.523750434017
"('836.2',)",130.02724249351067
"('836.3',)",149.40235484238374
"('840.1',)",165.66451569342377
"('840.2',)",184.7686290399828
"('840.3',)",192.36240835627055
"('862.1',)",210.45257933254385
"('862.2',)",224.27558390286143
"('862.3',)",294.3474510778637
"('844.1',)",255.57585266234946
"('844.2',)",240.97294937519663
"('844.3',)",250.29105333710984
"('846.1',)",320.23514177957367
"('846.2',)",339.01057131002113
"('846.3',)",385.77038249257384
"('848.1',)",497.61005643450386
"('848.2',)",609.0688355992991
"('848.3',)",692.1853499834046
"('852r.1',)",750.7584555388107
"('852r.2',)",1056.1187570518332
"('852r.3',)",1495.0072781420868
"('888.1',)",419.29851946570653
"('888.2',)",1368.6130598563916
"('888.3',)",15877.232956658607
"('856.2',)",18658.54598087868
"('852.1',)",3819.1658218177995
"('852.2',)",4796.245800068682
"('852.3',)",4003.7070617588956
"('864.1',)",421.8148040186391
"('838.2',)",855.6381598930097
"('890.1',)",6877.383277444004
"('890.2',)",25298.500776618814
"('890.3',)",1252.211162707528
