,autovalores
"('sourcebus.1',)",0.03607382211232444
"('sourcebus.2',)",0.05004086631605119
"('sourcebus.3',)",0.03635359250882642
"('800.1',)",0.09621528140325436
"('800.2',)",0.05043141414774606
"('800.3',)",0.09696591667226857
"('802.1',)",0.8939438511139025
"('802.2',)",0.920672447210199
"('802.3',)",1.428822145798631
"('806.1',)",1.2774709756262246
"('806.2',)",1.240539265034739
"('806.3',)",2.122310307878795
"('808.1',)",2.075943131003268
"('808.2',)",2.463156839564676
"('808.3',)",1.8707578245531535
"('810.2',)",2.0416188480821313
"('812.1',)",1.8519379093774855
"('812.2',)",2.900751138971532
"('812.3',)",2.5959621144743665
"('814.1',)",3.637460018606829
"('814.2',)",2.3778942947525263
"('814.3',)",2.458068796037894
"('814r.1',)",2.5695672546635224
"('814r.2',)",4.032988466815766
"('814r.3',)",7.466322527948895
"('850.1',)",4.40314911921522
"('850.2',)",4.982932390968301
"('850.3',)",4.911724474334399
"('816.1',)",4.944267987026314
"('816.2',)",6.112710349210935
"('816.3',)",9.78463126157483
"('818.1',)",7.430322866107677
"('824.1',)",6.814457562890485
"('824.2',)",6.995624459428542
"('824.3',)",10.904504020899815
"('820.1',)",11.64012572017235
"('822.1',)",8.147002840788385
"('826.2',)",13.403702849628921
"('828.1',)",12.887571319214715
"('828.2',)",11.293255370996373
"('828.3',)",11.546302399818906
"('830.1',)",13.126073935362456
"('830.2',)",15.901572901240852
"('830.3',)",16.501806407140485
"('854.1',)",19.675576310886225
"('854.2',)",19.942071582399095
"('854.3',)",18.061797307121726
"('832.1',)",24.155766917416177
"('832.2',)",22.33144405978778
"('832.3',)",22.42166977333657
"('858.1',)",28.332429092311127
"('858.2',)",21.7028425055972
"('858.3',)",25.04040655110174
"('834.1',)",31.965235778983782
"('834.2',)",39.89972572748251
"('834.3',)",35.954731508901
"('860.1',)",43.277855107189474
"('860.2',)",47.57916722351707
"('860.3',)",63.068633067468404
"('842.1',)",60.52524451127
"('842.2',)",65.97417455821213
"('842.3',)",83.36418310447914
"('836.1',)",81.39993291803309
"('836.2',)",81.29973088754164
"('836.3',)",86.72219689033196
"('840.1',)",102.926513456211
"('840.2',)",101.35956490566096
"('840.3',)",107.0993025077353
"('862.1',)",129.51995813052866
"('862.2',)",181.992473134334
"('862.3',)",176.93224865628179
"('844.1',)",137.29125644080423
"('844.2',)",153.63794691460103
"('844.3',)",141.7561423456558
"('846.1',)",143.5884261648932
"('846.2',)",211.9446793831896
"('846.3',)",225.4407246562169
"('848.1',)",360.6696932104871
"('848.2',)",279.96195937497697
"('848.3',)",405.26222092686146
"('852r.1',)",518.6537620621556
"('852r.2',)",665.679098517103
"('852r.3',)",2024.9428814591683
"('888.1',)",2383.467142315756
"('888.2',)",2771.5571162744686
"('888.3',)",263.1295382308698
"('856.2',)",268.8999601866454
"('852.1',)",457.7838751763356
"('852.2',)",12919.647821508772
"('852.3',)",14954.163287581652
"('864.1',)",954.0799178631589
"('838.2',)",761.519330648017
"('890.1',)",5008.227155025499
"('890.2',)",815.8341738465209
"('890.3',)",22307.15286318041
