,autovalores
"('sourcebus.1',)",0.13354131800100802
"('sourcebus.2',)",0.2138737690394341
"('sourcebus.3',)",0.18223449021899818
"('800.1',)",0.13457730565955411
"('800.2',)",0.1836562956382648
"('800.3',)",0.21553647406585555
"('802.1',)",3.3051240317902053
"('802.2',)",3.4078359457151324
"('802.3',)",5.221305271842489
"('806.1',)",7.945874210019132
"('806.2',)",8.125820297153934
"('806.3',)",4.651572793209094
"('808.1',)",4.522850091911316
"('808.2',)",8.938900264497684
"('808.3',)",5.276160612266055
"('810.2',)",5.45993302896917
"('812.1',)",7.454114161154587
"('812.2',)",6.920075871512752
"('812.3',)",8.259981847218107
"('814.1',)",6.854097539304993
"('814.2',)",10.602955215709624
"('814.3',)",9.460701343415929
"('814r.1',)",11.062211806637329
"('814r.2',)",9.355289251879192
"('814r.3',)",10.980637861445613
"('850.1',)",14.821836824408528
"('850.2',)",16.545093237644732
"('850.3',)",16.196804882351216
"('816.1',)",18.023512307194892
"('816.2',)",20.332563199259088
"('816.3',)",26.340805715054575
"('818.1',)",28.57989953522567
"('824.1',)",22.35444598420206
"('824.2',)",24.795413889565253
"('824.3',)",25.556168736288317
"('820.1',)",41.71166519203202
"('822.1',)",45.1917333635743
"('826.2',)",37.87747315045405
"('828.1',)",37.730717709572815
"('828.2',)",29.133228256295244
"('828.3',)",30.0339098211772
"('830.1',)",40.94797623334986
"('830.2',)",48.027402798881475
"('830.3',)",58.00498723262984
"('854.1',)",79.01776411909
"('854.2',)",74.12727912439348
"('854.3',)",75.69466041269001
"('832.1',)",61.514472815276406
"('832.2',)",62.12819462915429
"('832.3',)",65.96417680955408
"('858.1',)",62.508818145976925
"('858.2',)",85.69162478878617
"('858.3',)",66.26335463401664
"('834.1',)",79.71046419488891
"('834.2',)",89.71688904934234
"('834.3',)",105.79962576554897
"('860.1',)",119.59624131460457
"('860.2',)",148.7603160846185
"('860.3',)",159.8468948315185
"('842.1',)",178.77477833463044
"('842.2',)",208.33365372034515
"('842.3',)",177.83203627115626
"('836.1',)",238.38131148339326
"('836.2',)",207.10918270293
"('836.3',)",294.67494934582174
"('840.1',)",325.6093839917703
"('840.2',)",380.91552679189147
"('840.3',)",366.65421054870677
"('862.1',)",360.1027887946032
"('862.2',)",362.7728665156561
"('862.3',)",456.9635992729358
"('844.1',)",501.9692465594667
"('844.2',)",577.527764300634
"('844.3',)",590.1553758153694
"('846.1',)",439.2153334622038
"('846.2',)",653.1610528898256
"('846.3',)",921.6486115128212
"('848.1',)",793.9623537930497
"('848.2',)",1425.3137135631002
"('848.3',)",1532.167229828902
"('852r.1',)",1734.7974066068696
"('852r.2',)",1101.6789332155706
"('852r.3',)",2672.0842470992366
"('888.1',)",2629.932066465722
"('888.2',)",19098.04485629116
"('888.3',)",7755.183329296999
"('856.2',)",1061.825032973339
"('852.1',)",23346.098645035865
"('852.2',)",6799.195188242138
"('852.3',)",475.3590490682004
"('864.1',)",769.3291789094365
"('838.2',)",1943.3735619499023
"('890.1',)",28617.176120403357
"('890.2',)",8178.4791548488765
"('890.3',)",9459.920238270739
