,autovalores
"('sourcebus.1',)",0.01059351523670661
"('sourcebus.2',)",0.014269893489071149
"('sourcebus.3',)",0.010675675696724715
"('800.1',)",0.04052940950479557
"('800.2',)",0.014381325458067995
"('800.3',)",0.040847131338783815
"('802.1',)",0.262653672105587
"('802.2',)",0.2703926700397648
"('802.3',)",0.42202588132020313
"('806.1',)",0.3643307632023034
"('806.2',)",0.3538957521295746
"('806.3',)",0.544478376006675
"('808.1',)",0.5554897247741842
"('808.2',)",0.6593202765767109
"('808.3',)",0.5815025045265451
"('810.2',)",0.5495745799452241
"('812.1',)",0.5439107459806017
"('812.2',)",0.7404917042620724
"('812.3',)",0.8560324173119446
"('814.1',)",0.7328634818906995
"('814.2',)",1.15426577408753
"('814.3',)",1.0364397227478543
"('814r.1',)",1.0016551634919992
"('814r.2',)",1.4856252034170525
"('814r.3',)",1.296048281896224
"('850.1',)",1.4448608697296965
"('850.2',)",2.053217023317731
"('850.3',)",2.626519936809946
"('816.1',)",1.7461930872588067
"('816.2',)",2.8725972541532925
"('816.3',)",3.140751713217778
"('818.1',)",1.949074441951797
"('824.1',)",3.078003066144059
"('824.2',)",2.360758962853491
"('824.3',)",2.3953968239810743
"('820.1',)",2.099903167895153
"('822.1',)",2.084866667767231
"('826.2',)",4.1181838586122845
"('828.1',)",3.226911277055916
"('828.2',)",4.325466472972764
"('828.3',)",4.458096043212942
"('830.1',)",5.203796760454881
"('830.2',)",5.873103830834587
"('830.3',)",5.349511549862576
"('854.1',)",4.849531784663341
"('854.2',)",4.836699028160553
"('854.3',)",5.538160728533153
"('832.1',)",7.202935519092516
"('832.2',)",6.509125167775797
"('832.3',)",7.8820285319698336
"('858.1',)",7.332305048997122
"('858.2',)",9.900596726650836
"('858.3',)",9.78986888891214
"('834.1',)",9.160753514551667
"('834.2',)",11.743700348936112
"('834.3',)",17.382772467364315
"('860.1',)",12.678606263576437
"('860.2',)",16.32577255625348
"('860.3',)",16.432180630196665
"('842.1',)",23.083083291611747
"('842.2',)",23.37151709192642
"('842.3',)",24.433391960662924
"('836.1',)",23.90515414216496
"('836.2',)",29.797181578150365
"('836.3',)",31.702094946142086
"('840.1',)",37.26829947316189
"('840.2',)",35.73557240845691
"('840.3',)",32.489644430203754
"('862.1',)",40.23328250588716
"('862.2',)",43.89534038056478
"('862.3',)",44.597066300511976
"('844.1',)",51.53393791371498
"('844.2',)",55.440855365164104
"('844.3',)",64.82766781138123
"('846.1',)",78.91285583747364
"('846.2',)",74.08722727455114
"('846.3',)",90.16341346890418
"('848.1',)",75.20557918895084
"('848.2',)",103.66074926392858
"('848.3',)",163.4191214154607
"('852r.1',)",530.2643477155443
"('852r.2',)",774.1296496518662
"('852r.3',)",385.9325015949102
"('888.1',)",261.58266762533236
"('888.2',)",2304.991101921538
"('888.3',)",829.5027467571696
"('856.2',)",6658.252725961234
"('852.1',)",7642.339961759364
"('852.2',)",313.1674233004066
"('852.3',)",228.9157791755444
"('864.1',)",182.95034869770166
"('838.2',)",118.06372467247466
"('890.1',)",111.79711470650254
"('890.2',)",116.23959782928243
"('890.3',)",15272.169517076858
