,autovalores
"('sourcebus.1',)",0.00599369113113124
"('sourcebus.2',)",0.007795722025299202
"('sourcebus.3',)",0.006040182403581351
"('800.1',)",0.024906905647431962
"('800.2',)",0.007856648918362815
"('800.3',)",0.02510276798022199
"('802.1',)",0.14862920417342
"('802.2',)",0.15300072152220867
"('802.3',)",0.26793638885395954
"('806.1',)",0.27266898502734177
"('806.2',)",0.23885060086154206
"('806.3',)",0.19905762435896124
"('808.1',)",0.19337126010527358
"('808.2',)",0.32518947830972056
"('808.3',)",0.3171904750059568
"('810.2',)",0.31099637068221636
"('812.1',)",0.30777135523391713
"('812.2',)",0.4046135589576646
"('812.3',)",0.48491632972852183
"('814.1',)",0.40041408469009115
"('814.2',)",0.6316074268839088
"('814.3',)",0.615658665625683
"('814r.1',)",0.6373438589581422
"('814r.2',)",0.7336196721900357
"('814r.3',)",0.8989956343705228
"('850.1',)",1.0735586574589195
"('850.2',)",0.817803974064359
"('850.3',)",1.3168347828878386
"('816.1',)",0.9544887390584926
"('816.2',)",1.0651831164188426
"('816.3',)",1.4241682047578528
"('818.1',)",1.591825597381815
"('824.1',)",1.384252350865806
"('824.2',)",1.2911972092249133
"('824.3',)",1.282080514074696
"('820.1',)",1.3556679026062464
"('822.1',)",1.8860705661695008
"('826.2',)",1.7635674443022016
"('828.1',)",2.21062116038111
"('828.2',)",2.1890585012425707
"('828.3',)",2.2483929382122185
"('830.1',)",2.57777010256724
"('830.2',)",2.681020591465354
"('830.3',)",2.405882512985681
"('854.1',)",2.966117879320276
"('854.2',)",3.987474578848072
"('854.3',)",3.689213561468377
"('832.1',)",3.3999399245453876
"('832.2',)",3.5645153710082367
"('832.3',)",4.112290682970873
"('858.1',)",4.691498126577983
"('858.2',)",5.844779389042861
"('858.3',)",5.540578733474235
"('834.1',)",5.642026520906343
"('834.2',)",6.445257065159735
"('834.3',)",6.915672476895324
"('860.1',)",9.116418049058241
"('860.2',)",9.439372847987313
"('860.3',)",8.917175812775527
"('842.1',)",11.915103000878553
"('842.2',)",13.431720168963269
"('842.3',)",14.242559970130127
"('836.1',)",14.637423457410954
"('836.2',)",16.880987976413525
"('836.3',)",17.536131361083775
"('840.1',)",19.79816157548325
"('840.2',)",18.928354468853733
"('840.3',)",21.196839765619
"('862.1',)",22.827976581513262
"('862.2',)",24.578838306756765
"('862.3',)",27.12685527187095
"('844.1',)",28.4604312643452
"('844.2',)",31.26188622869896
"('844.3',)",36.19699229269605
"('846.1',)",43.62292368786753
"('846.2',)",52.943816032343854
"('846.3',)",58.64042822678912
"('848.1',)",49.50165471617366
"('848.2',)",260.566257445637
"('848.3',)",49.648606363382555
"('852r.1',)",90.22812338990211
"('852r.2',)",158.35253626765876
"('852r.3',)",189.6782502727265
"('888.1',)",236.74348383631093
"('888.2',)",1455.9196820243653
"('888.3',)",4830.308217770143
"('856.2',)",4238.840952059968
"('852.1',)",443.9332721285011
"('852.2',)",128.8933361384625
"('852.3',)",452.418147427673
"('864.1',)",106.6444333544128
"('838.2',)",69.58050138473278
"('890.1',)",66.23017938274414
"('890.2',)",67.50953695800703
"('890.3',)",11461.466078353584
