,autovalores
"('sourcebus.1',)",0.20427376128133326
"('sourcebus.2',)",0.2523739947411043
"('sourcebus.3',)",0.29875629474024434
"('800.1',)",0.20585930190533935
"('800.2',)",0.25433664396401057
"('800.3',)",0.3010833117301252
"('802.1',)",5.0509924916883095
"('802.2',)",5.212502208905359
"('802.3',)",7.946441353976376
"('806.1',)",6.266168434014038
"('806.2',)",6.441774279475741
"('806.3',)",12.235636357840638
"('808.1',)",12.508638758655517
"('808.2',)",10.044130889844942
"('808.3',)",13.358783668652817
"('810.2',)",7.624847674974546
"('812.1',)",7.366090783892602
"('812.2',)",11.89817663998335
"('812.3',)",10.57953279955069
"('814.1',)",13.105404102104828
"('814.2',)",10.482707183398086
"('814.3',)",16.05619161700929
"('814r.1',)",15.446601254578223
"('814r.2',)",12.956052401738074
"('814r.3',)",20.657031740915368
"('850.1',)",15.331857022941366
"('850.2',)",23.06467030647177
"('850.3',)",33.243977349032434
"('816.1',)",24.65278156059343
"('816.2',)",43.57064730536197
"('816.3',)",26.963499266002582
"('818.1',)",28.617265159409445
"('824.1',)",31.035896298258756
"('824.2',)",34.38709229638289
"('824.3',)",35.61531114017358
"('820.1',)",40.54209557734294
"('822.1',)",58.111266195949725
"('826.2',)",52.28837984061193
"('828.1',)",64.22465627322511
"('828.2',)",45.79771234617432
"('828.3',)",69.4600789820812
"('830.1',)",56.675453569424
"('830.2',)",67.34122342180831
"('830.3',)",66.73739188246357
"('854.1',)",85.52167894954306
"('854.2',)",85.3840614761657
"('854.3',)",69.8908556154028
"('832.1',)",107.8751738236228
"('832.2',)",112.43115571119908
"('832.3',)",93.78487209963568
"('858.1',)",116.46660232239998
"('858.2',)",99.9161700938222
"('858.3',)",129.50864837772625
"('834.1',)",118.16882794921774
"('834.2',)",134.23884357056238
"('834.3',)",151.90785915247366
"('860.1',)",165.96251264005414
"('860.2',)",203.50399360434184
"('860.3',)",263.5632573108612
"('842.1',)",241.02139738909108
"('842.2',)",223.2676044674034
"('842.3',)",234.87823706679293
"('836.1',)",284.2495192393148
"('836.2',)",364.8989066842493
"('836.3',)",442.0315863949674
"('840.1',)",493.54811322435944
"('840.2',)",502.0203729118703
"('840.3',)",523.0174460720161
"('862.1',)",527.7880098027531
"('862.2',)",591.28843854169
"('862.3',)",553.895541965727
"('844.1',)",751.2578142684673
"('844.2',)",836.1550004685257
"('844.3',)",978.9122958230104
"('846.1',)",652.6403000496233
"('846.2',)",655.3943117134475
"('846.3',)",1090.654291140691
"('848.1',)",811.3287243486049
"('848.2',)",1952.9987280917574
"('848.3',)",1336.105600675276
"('852r.1',)",1541.3168646534864
"('852r.2',)",2239.272087887496
"('852r.3',)",2354.810905958048
"('888.1',)",3827.8062895266376
"('888.2',)",21352.390557117185
"('888.3',)",27256.615231647673
"('856.2',)",1150.7092738581523
"('852.1',)",1434.3372835055795
"('852.2',)",8989.348404740469
"('852.3',)",2570.0601068488195
"('864.1',)",4030.906374240332
"('838.2',)",11943.974134162361
"('890.1',)",31040.433451813413
"('890.2',)",10520.60500638629
"('890.3',)",11318.80693830528
