,autovalores
"('sourcebus.1',)",0.36702728749929336
"('sourcebus.2',)",0.4287281089834808
"('sourcebus.3',)",0.6051820955799547
"('800.1',)",0.36988228823605607
"('800.2',)",0.4320473191907979
"('800.3',)",0.6099012513290198
"('802.1',)",9.075598705982683
"('802.2',)",9.366252900194153
"('802.3',)",14.737056385824442
"('806.1',)",10.937741463647637
"('806.2',)",10.614750690877377
"('806.3',)",16.17375773853951
"('808.1',)",14.922056774970068
"('808.2',)",15.439703177640624
"('808.3',)",25.287193607148144
"('810.2',)",25.54138261899635
"('812.1',)",26.13393523445718
"('812.2',)",19.01224592410301
"('812.3',)",22.220320137631806
"('814.1',)",18.83264255809572
"('814.2',)",24.361153471692322
"('814.3',)",28.773233136828228
"('814r.1',)",21.995269069745998
"('814r.2',)",34.446783607723575
"('814r.3',)",31.290705364629755
"('850.1',)",48.39482431393271
"('850.2',)",31.033397795188055
"('850.3',)",44.24422900495903
"('816.1',)",46.81596966760536
"('816.2',)",46.377772709804574
"('816.3',)",49.84222965038668
"('818.1',)",52.14297392453737
"('824.1',)",58.372309472636395
"('824.2',)",90.11501382867208
"('824.3',)",120.22014996359066
"('820.1',)",88.87362471456582
"('822.1',)",72.04437442485953
"('826.2',)",72.22275819934096
"('828.1',)",73.4847949924426
"('828.2',)",81.35998827877192
"('828.3',)",82.11336431861858
"('830.1',)",133.30205104699425
"('830.2',)",143.85063340081683
"('830.3',)",95.32097213937593
"('854.1',)",144.23180656752146
"('854.2',)",133.41743124358405
"('854.3',)",150.2540958438973
"('832.1',)",178.15496538676885
"('832.2',)",224.09453999598546
"('832.3',)",191.92375976130106
"('858.1',)",203.7356054385878
"('858.2',)",220.53679121969085
"('858.3',)",241.56346502043303
"('834.1',)",261.80073303440196
"('834.2',)",250.80645828085235
"('834.3',)",271.0381484516153
"('860.1',)",309.64657715435845
"('860.2',)",320.997633760146
"('860.3',)",334.60151267379496
"('842.1',)",388.8087834834745
"('842.2',)",387.05928803053024
"('842.3',)",457.50757788536305
"('836.1',)",529.0657833891555
"('836.2',)",733.6383900790634
"('836.3',)",753.6671417140012
"('840.1',)",821.8250982836684
"('840.2',)",889.8073405856284
"('840.3',)",979.0526769256685
"('862.1',)",1016.0189131913912
"('862.2',)",1001.6151004041399
"('862.3',)",1106.9555186613657
"('844.1',)",1311.851340886498
"('844.2',)",1040.1558711211705
"('844.3',)",1449.5888690674453
"('846.1',)",1648.38057020142
"('846.2',)",1684.6263859745209
"('846.3',)",1933.4470437731416
"('848.1',)",1527.656034676953
"('848.2',)",2116.4633231198522
"('848.3',)",40958.426410245695
"('852r.1',)",3324.7640312881113
"('852r.2',)",3115.865557915947
"('852r.3',)",4731.0632993876825
"('888.1',)",4636.885746155609
"('888.2',)",7271.1859532541885
"('888.3',)",2579.0901100740834
"('856.2',)",33973.22219589563
"('852.1',)",24798.779513019523
"('852.2',)",12838.7495514623
"('852.3',)",26566.266395038427
"('864.1',)",2824.446711910766
"('838.2',)",2365.8659313546896
"('890.1',)",14380.037520756614
"('890.2',)",14647.947998196603
"('890.3',)",8155.603795641676
