,autovalores
"('sourcebus.1',)",0.04890126446693621
"('sourcebus.2',)",0.0679776050948235
"('sourcebus.3',)",0.049280527086980046
"('800.1',)",0.11651665678347252
"('800.2',)",0.06850812472892127
"('800.3',)",0.11742479499088174
"('802.1',)",1.2115819028197676
"('802.2',)",1.2480284140742761
"('802.3',)",1.9323833043952727
"('806.1',)",1.6850773236398242
"('806.2',)",1.7353243412315191
"('806.3',)",2.847241881788087
"('808.1',)",2.911384208549417
"('808.2',)",3.3491660958329406
"('808.3',)",2.774397053024985
"('810.2',)",2.535667140092901
"('812.1',)",2.5103812788228526
"('812.2',)",3.924665409706417
"('812.3',)",3.5263063364425515
"('814.1',)",2.976155065003734
"('814.2',)",2.8794964548271316
"('814.3',)",4.433288625942382
"('814r.1',)",3.4904431602725716
"('814r.2',)",5.474398209548713
"('814r.3',)",6.033859931660484
"('850.1',)",6.652649342427903
"('850.2',)",5.963191895961296
"('850.3',)",5.986239395672646
"('816.1',)",10.18788320120523
"('816.2',)",8.30010129835831
"('816.3',)",9.032935173087834
"('818.1',)",9.009425103323192
"('824.1',)",9.288835667022866
"('824.2',)",13.290110108868012
"('824.3',)",14.940406069442579
"('820.1',)",11.037508387347708
"('822.1',)",15.375050994760281
"('826.2',)",13.988082239205447
"('828.1',)",16.742354237599503
"('828.2',)",16.720563818468026
"('828.3',)",15.894168824145275
"('830.1',)",15.337292515605242
"('830.2',)",21.641146690699216
"('830.3',)",22.50298562224724
"('854.1',)",26.828155530260464
"('854.2',)",24.560901713371937
"('854.3',)",27.237915223515234
"('832.1',)",28.692492906499535
"('832.2',)",26.267056258857075
"('832.3',)",36.28330151767273
"('858.1',)",32.44432525470458
"('858.2',)",30.249412597282312
"('858.3',)",33.82489196664713
"('834.1',)",42.53785122445771
"('834.2',)",43.250298556933984
"('834.3',)",52.94714432181042
"('860.1',)",50.301754257776985
"('860.2',)",61.67671798668731
"('860.3',)",75.19614813828436
"('842.1',)",86.00634744751498
"('842.2',)",84.00920384340006
"('842.3',)",98.89837896822003
"('836.1',)",105.94357253461746
"('836.2',)",110.4652257042375
"('836.3',)",110.2832954920527
"('840.1',)",127.32485889687028
"('840.2',)",136.45530808044185
"('840.3',)",143.51033927377392
"('862.1',)",170.5870106481624
"('862.2',)",172.50198177574805
"('862.3',)",185.13237658736884
"('844.1',)",189.52844453896046
"('844.2',)",232.82979757909771
"('844.3',)",264.5140509747456
"('846.1',)",190.15406020226402
"('846.2',)",372.3939578634129
"('846.3',)",470.8146015023062
"('848.1',)",668.2649527771586
"('848.2',)",301.7912365729366
"('848.3',)",2777.8125069681473
"('852r.1',)",547.0653660509944
"('852r.2',)",838.3110746975003
"('852r.3',)",1187.262678695269
"('888.1',)",14420.411820293812
"('888.2',)",16792.80782974481
"('888.3',)",3097.083386806054
"('856.2',)",3660.684642913237
"('852.1',)",240.88751899393955
"('852.2',)",332.62956340706563
"('852.3',)",326.27721812469787
"('864.1',)",566.138374776779
"('838.2',)",1026.6603542537794
"('890.1',)",1004.7508727127065
"('890.2',)",5889.393332047189
"('890.3',)",23819.267220153706
