,autovalores
"('sourcebus.1',)",0.34804261865253583
"('sourcebus.2',)",0.3901830712389791
"('sourcebus.3',)",0.549159999473738
"('800.1',)",0.3507515252696195
"('800.2',)",0.3932026449804825
"('800.3',)",0.5534421185592263
"('802.1',)",8.601660395574092
"('802.2',)",8.881867647830134
"('802.3',)",9.954932271875018
"('806.1',)",9.66823001373531
"('806.2',)",14.727851772215258
"('806.3',)",14.000809281433318
"('808.1',)",13.543029914455943
"('808.2',)",14.011309184868397
"('808.3',)",22.987819402771656
"('810.2',)",23.30829827097788
"('812.1',)",23.773907128925487
"('812.2',)",18.02317092612261
"('812.3',)",22.101326688419398
"('814.1',)",20.232554698119916
"('814.2',)",17.858391053401988
"('814.3',)",27.125694657941132
"('814r.1',)",20.020401631612803
"('814r.2',)",31.600124633572182
"('814r.3',)",28.397199784839177
"('850.1',)",45.99337480169057
"('850.2',)",28.16438810286469
"('850.3',)",42.53912413837137
"('816.1',)",41.84695515813722
"('816.2',)",43.344493675900495
"('816.3',)",47.66614295366382
"('818.1',)",47.18512325111815
"('824.1',)",53.25771740519831
"('824.2',)",81.69728354358773
"('824.3',)",108.9963454698158
"('820.1',)",65.44685106181912
"('822.1',)",82.8668461503798
"('826.2',)",77.85773485443752
"('828.1',)",73.95689535151172
"('828.2',)",71.74511493380085
"('828.3',)",73.13518191424969
"('830.1',)",120.81162446674438
"('830.2',)",130.4102712446854
"('830.3',)",86.92924999625667
"('854.1',)",134.56811745477262
"('854.2',)",121.35015880476848
"('854.3',)",140.2509384443627
"('832.1',)",166.83588397099214
"('832.2',)",204.50433932977685
"('832.3',)",174.23249369623827
"('858.1',)",184.96982893366342
"('858.2',)",203.69198079904976
"('858.3',)",238.02800927614834
"('834.1',)",218.944498571852
"('834.2',)",232.87224803192586
"('834.3',)",249.15061590177277
"('860.1',)",284.5274465270067
"('860.2',)",311.814715477072
"('860.3',)",306.1142934608357
"('842.1',)",368.9948478611261
"('842.2',)",364.02762336912235
"('842.3',)",418.0780472889181
"('836.1',)",484.30557956228876
"('836.2',)",678.5986137715954
"('836.3',)",702.652848884699
"('840.1',)",766.2576016415319
"('840.2',)",834.1240639846826
"('840.3',)",916.362368898724
"('862.1',)",926.7087143722329
"('862.2',)",931.8752970731972
"('862.3',)",947.2931723836087
"('844.1',)",1192.5853369409072
"('844.2',)",1329.2832126651945
"('844.3',)",1009.8699882852278
"('846.1',)",1502.1738000497378
"('846.2',)",1589.9562378169542
"('846.3',)",1773.3250018414958
"('848.1',)",1977.3157760454803
"('848.2',)",1402.0836200564333
"('848.3',)",2372.409099190919
"('852r.1',)",3140.3906597931236
"('852r.2',)",4255.5844340819685
"('852r.3',)",4311.7789674425785
"('888.1',)",38939.176064079504
"('888.2',)",22474.118692101503
"('888.3',)",33189.6961642077
"('856.2',)",6674.1255020341105
"('852.1',)",2926.1893832546248
"('852.2',)",2627.624189543235
"('852.3',)",12352.707429166469
"('864.1',)",25733.725760687346
"('838.2',)",2175.126853487156
"('890.1',)",13845.522215365309
"('890.2',)",14209.219731358486
"('890.3',)",7414.304253158734
