,autovalores
"('sourcebus.1',)",0.19855330802162585
"('sourcebus.2',)",0.24786567555308114
"('sourcebus.3',)",0.291050346071605
"('800.1',)",0.2000943504161654
"('800.2',)",0.24979375510140778
"('800.3',)",0.2933170256326398
"('802.1',)",4.9099749965033785
"('802.2',)",5.0665576437883315
"('802.3',)",7.725975789752118
"('806.1',)",6.3267399494305465
"('806.2',)",6.154716510964828
"('806.3',)",11.88658282070555
"('808.1',)",12.152282321150917
"('808.2',)",9.87904537345783
"('808.3',)",7.428283107015324
"('810.2',)",7.1754973757904486
"('812.1',)",13.007403644169754
"('812.2',)",10.283794485536568
"('812.3',)",11.573878104690868
"('814.1',)",10.189298720609086
"('814.2',)",12.87193544017783
"('814.3',)",15.621215695590323
"('814r.1',)",15.047432806036175
"('814r.2',)",12.724676279178894
"('814r.3',)",14.93678605658508
"('850.1',)",20.301654372096323
"('850.2',)",22.444735339407167
"('850.3',)",32.748308832128195
"('816.1',)",23.97348488026882
"('816.2',)",26.292237114217855
"('816.3',)",42.33842499523122
"('818.1',)",27.934411894605656
"('824.1',)",30.49100947913872
"('824.2',)",33.766852187117465
"('824.3',)",34.68323061561465
"('820.1',)",39.50868712485354
"('822.1',)",56.4634118160614
"('826.2',)",51.1723888818743
"('828.1',)",62.39254778161808
"('828.2',)",44.52636075832784
"('828.3',)",67.48527053790195
"('830.1',)",55.666839843124535
"('830.2',)",65.04143852332328
"('830.3',)",83.70860861798465
"('854.1',)",83.30683080052292
"('854.2',)",105.67742180546877
"('854.3',)",69.69024260343453
"('832.1',)",67.07106376489531
"('832.2',)",91.16838251311434
"('832.3',)",109.35560457023057
"('858.1',)",97.1607449090077
"('858.2',)",113.148658026751
"('858.3',)",125.96252209220995
"('834.1',)",115.14281804967845
"('834.2',)",130.69104126833363
"('834.3',)",148.41910784353655
"('860.1',)",162.20444736334062
"('860.2',)",199.4716469520349
"('860.3',)",259.4984205837575
"('842.1',)",219.95662550319136
"('842.2',)",236.3389515655283
"('842.3',)",228.77564972853824
"('836.1',)",354.6091135105272
"('836.2',)",277.93461811658585
"('836.3',)",430.44010693239227
"('840.1',)",480.86645617606644
"('840.2',)",492.24620009427247
"('840.3',)",510.47492891324254
"('862.1',)",514.3354430282942
"('862.2',)",581.0971974636326
"('862.3',)",538.8033462822574
"('844.1',)",731.5005873089208
"('844.2',)",643.0035422991007
"('844.3',)",635.4165776584609
"('846.1',)",815.0359321711945
"('846.2',)",792.4191080646714
"('846.3',)",952.5500085471529
"('848.1',)",1069.4463654944875
"('848.2',)",1302.090891748689
"('848.3',)",1914.8976500374529
"('852r.1',)",1502.531058128281
"('852r.2',)",2194.6708790207285
"('852r.3',)",2298.001897596922
"('888.1',)",1120.5449383050343
"('888.2',)",3731.749554398096
"('888.3',)",21186.96126222718
"('856.2',)",26961.32824604454
"('852.1',)",8834.744503709524
"('852.2',)",11603.079517755206
"('852.3',)",1409.6119259864963
"('864.1',)",3920.5577403038387
"('838.2',)",30848.992771387744
"('890.1',)",10365.583730109558
"('890.2',)",11187.857170198975
"('890.3',)",2517.345217985112
