,autovalores
"('sourcebus.1',)",0.020644396428033823
"('sourcebus.2',)",0.02839917213314524
"('sourcebus.3',)",0.020804502056883573
"('800.1',)",0.0663333504781153
"('800.2',)",0.02862084709886189
"('800.3',)",0.06685188339636856
"('802.1',)",0.5117310521404799
"('802.2',)",0.5269031891328304
"('802.3',)",0.8204274440703507
"('806.1',)",0.7041541266416368
"('806.2',)",0.7250222503138399
"('806.3',)",1.1485080685105693
"('808.1',)",1.1734516990714459
"('808.2',)",1.3790050676095829
"('808.3',)",1.0707984562069697
"('810.2',)",1.1581431464052387
"('812.1',)",1.0598859962778404
"('812.2',)",1.4734341657997378
"('812.3',)",1.6645212918417707
"('814.1',)",1.458382162385137
"('814.2',)",1.6953294356727338
"('814.3',)",1.639385286043389
"('814r.1',)",2.2926178211071067
"('814r.2',)",2.4744739273959286
"('814r.3',)",2.5231317425010564
"('850.1',)",2.8137247960772904
"('850.2',)",4.189487609971586
"('850.3',)",3.4358335069386268
"('816.1',)",3.472103325797966
"('816.2',)",3.410169794465361
"('816.3',)",3.876229643417824
"('818.1',)",4.3035684626787845
"('824.1',)",5.465672299415118
"('824.2',)",6.040498877756382
"('824.3',)",6.528876375851131
"('820.1',)",5.081890562871283
"('822.1',)",4.665718520456102
"('826.2',)",6.41760191846894
"('828.1',)",7.831925888110202
"('828.2',)",7.9397785286843385
"('828.3',)",11.132874728126586
"('830.1',)",10.930097542121414
"('830.2',)",9.356235185208387
"('830.3',)",8.89224774270184
"('854.1',)",9.257536801413274
"('854.2',)",9.066243888668643
"('854.3',)",10.118300180339793
"('832.1',)",12.845228878723884
"('832.2',)",14.004692722313676
"('832.3',)",14.03214058986241
"('858.1',)",17.751929671050895
"('858.2',)",18.75640846388713
"('858.3',)",14.355360264308944
"('834.1',)",14.980788780820088
"('834.2',)",23.122034347123165
"('834.3',)",23.52170147231946
"('860.1',)",35.423437433992845
"('860.2',)",29.56977338427329
"('860.3',)",29.74175819295874
"('842.1',)",40.319525527531226
"('842.2',)",41.72945862972708
"('842.3',)",47.310195519370865
"('836.1',)",46.862781821477796
"('836.2',)",55.159717535556226
"('836.3',)",56.80306584185186
"('840.1',)",70.90422995389292
"('840.2',)",75.2744678795057
"('840.3',)",78.7701111280296
"('862.1',)",61.983523611963626
"('862.2',)",60.5806739517942
"('862.3',)",83.70265172036818
"('844.1',)",101.30111945027052
"('844.2',)",105.59979616250916
"('844.3',)",130.02273775755611
"('846.1',)",140.77051393381768
"('846.2',)",163.4063025912812
"('846.3',)",230.7916854889131
"('848.1',)",216.59536335486897
"('848.2',)",177.7222512666307
"('848.3',)",1119.7207525674992
"('852r.1',)",1445.6318690287258
"('852r.2',)",1624.3158661949012
"('852r.3',)",639.7726707780273
"('888.1',)",427.40724879887665
"('888.2',)",315.2280723474152
"('888.3',)",108.63439500670688
"('856.2',)",110.01594779929717
"('852.1',)",307.1391253395254
"('852.2',)",184.2474447902923
"('852.3',)",456.0125414038956
"('864.1',)",11538.15350372401
"('838.2',)",10026.400299737812
"('890.1',)",3615.136567567102
"('890.2',)",535.3207094293308
"('890.3',)",19310.455812369793
