,autovalores
"('sourcebus.1',)",0.21128790756339283
"('sourcebus.2',)",0.2577416102523798
"('sourcebus.3',)",0.3083249647828817
"('800.1',)",0.21292803074500743
"('800.2',)",0.2597454115147247
"('800.3',)",0.3107268675295579
"('802.1',)",5.223843357879452
"('802.2',)",5.391451365197468
"('802.3',)",8.216997013065953
"('806.1',)",6.398906097909293
"('806.2',)",6.578725681296964
"('806.3',)",12.664480580184753
"('808.1',)",12.946360719077374
"('808.2',)",10.241816119481216
"('808.3',)",13.788622475750019
"('810.2',)",7.602731765037468
"('812.1',)",7.868930109355091
"('812.2',)",10.942082582207846
"('812.3',)",12.298381214149432
"('814.1',)",10.842456105896698
"('814.2',)",13.38341613282489
"('814.3',)",16.587705284260622
"('814r.1',)",15.94223446594496
"('814r.2',)",21.083856141615538
"('814r.3',)",13.231512761493251
"('850.1',)",15.822430126050302
"('850.2',)",23.831349387295454
"('850.3',)",33.842308129614594
"('816.1',)",25.48427560882297
"('816.2',)",45.085200221231055
"('816.3',)",27.76876700513519
"('818.1',)",29.464502015872505
"('824.1',)",31.686345948060698
"('824.2',)",35.12612113986672
"('824.3',)",36.771546120634184
"('820.1',)",41.82520114424426
"('822.1',)",60.135957275690416
"('826.2',)",53.64545573550005
"('828.1',)",66.47565355124704
"('828.2',)",47.355742970512416
"('828.3',)",71.8863101255191
"('830.1',)",57.87540358344739
"('830.2',)",67.65370657472162
"('830.3',)",68.84262273301024
"('854.1',)",87.65513035767131
"('854.2',)",87.97609504268611
"('854.3',)",70.1226263078784
"('832.1',)",96.99801746544108
"('832.2',)",110.54228783645567
"('832.3',)",103.30094188534318
"('858.1',)",116.20232435872747
"('858.2',)",120.54318072736162
"('858.3',)",133.8616862165909
"('834.1',)",121.86279363667137
"('834.2',)",138.57923388222275
"('834.3',)",156.12933291088802
"('860.1',)",170.5953460810194
"('860.2',)",208.38340719005495
"('860.3',)",268.4777607281361
"('842.1',)",227.2600812017742
"('842.2',)",246.69607038850828
"('842.3',)",242.36106521785493
"('836.1',)",292.0257393427357
"('836.2',)",377.5365356549098
"('836.3',)",456.1455289691573
"('840.1',)",507.2294347177679
"('840.2',)",515.6794135626623
"('840.3',)",538.2893393948465
"('862.1',)",544.354755492118
"('862.2',)",603.698383969972
"('862.3',)",572.406048369246
"('844.1',)",1011.2260631052925
"('844.2',)",775.4144853010431
"('844.3',)",862.1769723793279
"('846.1',)",669.4427282734092
"('846.2',)",674.5230333875895
"('846.3',)",1115.9937493806035
"('848.1',)",1998.8811074190912
"('848.2',)",1377.922378343875
"('848.3',)",1588.8252811759903
"('852r.1',)",1187.753437375558
"('852r.2',)",3945.495935752328
"('852r.3',)",2427.2689124322483
"('888.1',)",2289.908081930708
"('888.2',)",21552.619530586937
"('888.3',)",27612.475561484007
"('856.2',)",12362.813035132931
"('852.1',)",9174.26167571502
"('852.2',)",834.6893317709322
"('852.3',)",4166.402619683708
"('864.1',)",31277.974385385853
"('838.2',)",1464.327218715923
"('890.1',)",10704.343420364594
"('890.2',)",2635.4012348275355
"('890.3',)",11475.54752960709
