,autovalores
"('sourcebus.1',)",0.02769436906101709
"('sourcebus.2',)",0.038295504900827865
"('sourcebus.3',)",0.027909150398983756
"('800.1',)",0.08097647357079292
"('800.2',)",0.0385944005742714
"('800.3',)",0.08160879102457627
"('802.1',)",0.6863916334526957
"('802.2',)",0.7068246239840107
"('802.3',)",1.0988243881389492
"('806.1',)",0.9776495603490547
"('806.2',)",0.949442326306982
"('806.3',)",1.6069666546896362
"('808.1',)",1.5722307924969883
"('808.2',)",1.8771208410592832
"('808.3',)",1.436339483764507
"('810.2',)",1.562075891415787
"('812.1',)",1.4217944474540067
"('812.2',)",2.230043081001469
"('812.3',)",1.9867545250623115
"('814.1',)",2.0691251544719185
"('814.2',)",1.9665190040221097
"('814.3',)",2.001293422847485
"('814r.1',)",3.0426530144394683
"('814r.2',)",3.088820526154154
"('814r.3',)",3.382653487444155
"('850.1',)",5.687075324496143
"('850.2',)",3.772851473750669
"('850.3',)",4.193975924236102
"('816.1',)",4.161997224042554
"('816.2',)",4.679919135534187
"('816.3',)",7.446473263060753
"('818.1',)",8.262994565887244
"('824.1',)",6.230315922696648
"('824.2',)",5.223698050084493
"('824.3',)",5.5659925760292435
"('820.1',)",8.889081580671231
"('822.1',)",6.25697666971613
"('826.2',)",11.313953689543691
"('828.1',)",10.215956215446313
"('828.2',)",9.704786401082888
"('828.3',)",8.649848881882637
"('830.1',)",11.043826947092604
"('830.2',)",12.127511394607241
"('830.3',)",12.565257549029374
"('854.1',)",14.935679907652853
"('854.2',)",15.165299126436514
"('854.3',)",13.766701581734122
"('832.1',)",18.675163225820565
"('832.2',)",17.951988182014812
"('832.3',)",17.23423406122762
"('858.1',)",22.75563096337937
"('858.2',)",24.865156037154307
"('858.3',)",19.253793739018207
"('834.1',)",18.278901144780466
"('834.2',)",30.909784932789247
"('834.3',)",29.78027496314255
"('860.1',)",48.06205921061064
"('860.2',)",36.80288104777233
"('860.3',)",38.03020666913007
"('842.1',)",50.03264852357981
"('842.2',)",53.23362064438987
"('842.3',)",62.68511667530023
"('836.1',)",64.02033165646755
"('836.2',)",68.02995013256661
"('836.3',)",71.96580360704183
"('840.1',)",78.57511083676195
"('840.2',)",86.5129237135485
"('840.3',)",82.78392978069918
"('862.1',)",100.41885211071474
"('862.2',)",105.62684891153727
"('862.3',)",110.52963585698645
"('844.1',)",137.4860967384327
"('844.2',)",129.7853836791266
"('844.3',)",124.03684075614153
"('846.1',)",142.05791070512598
"('846.2',)",175.72268231314402
"('846.3',)",1533.284254703905
"('848.1',)",310.6382364751589
"('848.2',)",283.97139791340703
"('848.3',)",213.44839311951924
"('852r.1',)",411.4729190257199
"('852r.2',)",1886.2509132284413
"('852r.3',)",2159.223199448519
"('888.1',)",542.9744414741392
"('888.2',)",790.335391005153
"('888.3',)",222.009033113659
"('856.2',)",11563.725876336352
"('852.1',)",13338.286618019001
"('852.2',)",225.55109518458835
"('852.3',)",380.6154578176227
"('864.1',)",594.6874310255249
"('838.2',)",4313.094705267256
"('890.1',)",173.49349055800536
"('890.2',)",670.0617099126478
"('890.3',)",20928.168621023313
