,autovalores
"('sourcebus.1',)",0.395887193233571
"('sourcebus.2',)",0.49522474701302366
"('sourcebus.3',)",0.7003014906514284
"('800.1',)",0.39896475624222716
"('800.2',)",0.4990602405113109
"('800.3',)",0.705762622009363
"('802.1',)",9.79320605237529
"('802.2',)",10.102443469736526
"('802.3',)",15.875729687123735
"('806.1',)",12.633259313479899
"('806.2',)",12.25095318868806
"('806.3',)",18.633874921388912
"('808.1',)",20.512064036268743
"('808.2',)",17.86456759598679
"('808.3',)",17.261871817304858
"('810.2',)",28.815909094829003
"('812.1',)",29.488458704928462
"('812.2',)",30.22040604530207
"('812.3',)",20.31292495869543
"('814.1',)",25.65383339202064
"('814.2',)",28.19234075194465
"('814.3',)",31.221211074281413
"('814r.1',)",25.40235174012421
"('814r.2',)",39.42409373805959
"('814r.3',)",36.20144581800094
"('850.1',)",52.27043286392671
"('850.2',)",35.902923315741525
"('850.3',)",54.03888488494567
"('816.1',)",47.833651114479146
"('816.2',)",51.17171632118098
"('816.3',)",53.93044147896346
"('818.1',)",59.950164354875795
"('824.1',)",67.20073920206904
"('824.2',)",104.38812416964402
"('824.3',)",139.2454912895047
"('820.1',)",98.62459042035917
"('822.1',)",72.85858778085556
"('826.2',)",73.94972433412246
"('828.1',)",83.19538434094164
"('828.2',)",88.51315702458571
"('828.3',)",93.925467279401
"('830.1',)",154.48352192267845
"('830.2',)",109.76797278701312
"('830.3',)",196.35290561744202
"('854.1',)",166.6313629146666
"('854.2',)",159.94377104081832
"('854.3',)",165.96550393090124
"('832.1',)",153.77913863643275
"('832.2',)",221.87877592457355
"('832.3',)",235.5247284177732
"('858.1',)",256.7559434995323
"('858.2',)",247.33055669523603
"('858.3',)",302.0104667201921
"('834.1',)",279.92173814352907
"('834.2',)",279.4987933720459
"('834.3',)",308.02151363328517
"('860.1',)",420.5524992867547
"('860.2',)",423.74556518677394
"('860.3',)",349.8269755065323
"('842.1',)",344.40239300049194
"('842.2',)",375.14585561181985
"('842.3',)",523.8533978775725
"('836.1',)",604.9195750789672
"('836.2',)",794.3490942194054
"('836.3',)",864.9929935977538
"('840.1',)",907.811164878226
"('840.2',)",981.7530117681638
"('840.3',)",1053.4727116114664
"('862.1',)",1144.3331508481433
"('862.2',)",1169.7402273443765
"('862.3',)",1197.7780169107218
"('844.1',)",1269.3566601178795
"('844.2',)",1514.1470300615556
"('844.3',)",1644.468796210926
"('846.1',)",1732.6538492701704
"('846.2',)",1902.8540039527456
"('846.3',)",1836.476194970231
"('848.1',)",2175.990572396859
"('848.2',)",5446.300367111118
"('848.3',)",5264.324154135107
"('852r.1',)",44319.2666322232
"('852r.2',)",3672.4810209324055
"('852r.3',)",35188.48707718594
"('888.1',)",8258.642859291818
"('888.2',)",3414.5849053191127
"('888.3',)",28741.312511843927
"('856.2',)",13540.157728225216
"('852.1',)",2878.3981521246533
"('852.2',)",2354.57182154903
"('852.3',)",27886.317675790153
"('864.1',)",2694.828200924706
"('838.2',)",3149.6399233706748
"('890.1',)",15308.6669354065
"('890.2',)",9408.184080929357
"('890.3',)",15197.189307424575
