,autovalores
"('sourcebus.1',)",0.11756729929275765
"('sourcebus.2',)",0.19744767918687137
"('sourcebus.3',)",0.16182578917123622
"('800.1',)",0.11847930058367515
"('800.2',)",0.16308862861187254
"('800.3',)",0.19898289193102559
"('802.1',)",2.910324834339132
"('802.2',)",3.0002446794868036
"('802.3',)",4.604040076715456
"('806.1',)",4.01424721077172
"('806.2',)",4.130672131576094
"('806.3',)",6.981920228870393
"('808.1',)",7.140265992064516
"('808.2',)",7.9129217746890985
"('808.3',)",6.092998295491328
"('810.2',)",4.873847920310561
"('812.1',)",5.040960061042152
"('812.2',)",6.624543055434199
"('812.3',)",7.607058438515593
"('814.1',)",6.034440949860034
"('814.2',)",9.353389091765987
"('814.3',)",8.39844493881003
"('814r.1',)",8.307711338388843
"('814r.2',)",10.216488322578732
"('814r.3',)",13.09693778054884
"('850.1',)",10.13835697063532
"('850.2',)",15.336680282280133
"('850.3',)",14.273596236119428
"('816.1',)",15.900739562899965
"('816.2',)",18.390594989874856
"('816.3',)",24.164755104354906
"('818.1',)",25.56547107961494
"('824.1',)",19.805425244446692
"('824.2',)",22.026019490567215
"('824.3',)",23.649133131046153
"('820.1',)",26.90820822929348
"('822.1',)",26.45846203444904
"('826.2',)",33.34530615937869
"('828.1',)",36.65348208645332
"('828.2',)",39.74067620076828
"('828.3',)",34.152351407939584
"('830.1',)",36.38037142385224
"('830.2',)",44.37796442642974
"('830.3',)",51.39394974894141
"('854.1',)",54.21265361127766
"('854.2',)",56.37080463650313
"('854.3',)",71.8286838250158
"('832.1',)",65.39175324552227
"('832.2',)",66.53770557757376
"('832.3',)",58.27499892777389
"('858.1',)",60.69093320698568
"('858.2',)",64.87206456632093
"('858.3',)",75.75457157601629
"('834.1',)",70.67316893772649
"('834.2',)",79.42087965218462
"('834.3',)",94.55946403542504
"('860.1',)",108.63127740545912
"('860.2',)",134.08093534324007
"('860.3',)",143.64387111094214
"('842.1',)",210.19355486763695
"('842.2',)",193.5720636291701
"('842.3',)",163.07103588098178
"('836.1',)",165.7687849225352
"('836.2',)",189.59474516762856
"('836.3',)",260.4146988909746
"('840.1',)",287.1307282120484
"('840.2',)",348.3027520400136
"('840.3',)",320.4563604335831
"('862.1',)",325.0327252451384
"('862.2',)",325.91897626843985
"('862.3',)",444.0591408145585
"('844.1',)",422.7448500272128
"('844.2',)",1363.2909365549574
"('844.3',)",1282.6933008963324
"('846.1',)",1014.5978724386132
"('846.2',)",955.5294825659893
"('846.3',)",827.0990145905661
"('848.1',)",519.8456857095285
"('848.2',)",581.1404431588111
"('848.3',)",1587.3989017932163
"('852r.1',)",391.4476756311144
"('852r.2',)",6814.075940710491
"('852r.3',)",2373.975969583176
"('888.1',)",6207.091320134346
"('888.2',)",540.4719581964696
"('888.3',)",2347.881682569402
"('856.2',)",18487.798205139832
"('852.1',)",22374.68563300709
"('852.2',)",425.4102662351025
"('852.3',)",685.2736006999753
"('864.1',)",710.2393241633617
"('838.2',)",27986.693238542957
"('890.1',)",7490.831017589446
"('890.2',)",1798.2031238520153
"('890.3',)",8946.169783524221
