,autovalores
"('sourcebus.1',)",0.001949759264732086
"('sourcebus.2',)",0.0020997441182118363
"('sourcebus.3',)",0.005110283441125783
"('800.1',)",0.001964924274854786
"('800.2',)",0.002116420604474438
"('800.3',)",0.023437802036338874
"('802.1',)",0.023510545175362524
"('802.2',)",0.027722783606605978
"('802.3',)",0.005151222597722742
"('806.1',)",0.04840295574632411
"('806.2',)",0.04986374206303633
"('806.3',)",0.05371942833409753
"('808.1',)",0.052169207755005116
"('808.2',)",0.07494349318854834
"('808.3',)",0.08196536730503734
"('810.2',)",0.1234103112735416
"('812.1',)",0.12403028032394962
"('812.2',)",0.10134954298862034
"('812.3',)",0.109205788494634
"('814.1',)",0.10030504224706768
"('814.2',)",0.10806005989057725
"('814.3',)",0.15757421417822565
"('814r.1',)",0.16253024404506947
"('814r.2',)",0.1312803592488031
"('814r.3',)",0.12697128819125458
"('850.1',)",0.1710634184769053
"('850.2',)",0.234320130245923
"('850.3',)",0.22458066284867162
"('816.1',)",0.22537333383615127
"('816.2',)",0.3087881587809735
"('816.3',)",0.23038058186719243
"('818.1',)",0.25460709919823277
"('824.1',)",0.23804329816193034
"('824.2',)",0.26671340566189045
"('824.3',)",0.2610537644584341
"('820.1',)",0.40470052544921126
"('822.1',)",0.2875300447442746
"('826.2',)",0.25738226598884384
"('828.1',)",0.2664287674245707
"('828.2',)",0.26656534776385166
"('828.3',)",0.26408491712253546
"('830.1',)",0.7233288429438649
"('830.2',)",0.47600005392021405
"('830.3',)",0.44165485967007856
"('854.1',)",0.44199478978456547
"('854.2',)",0.6154377278154132
"('854.3',)",0.7026691887773211
"('832.1',)",1.0357806291750706
"('832.2',)",0.9483248220621855
"('832.3',)",1.161872732712056
"('858.1',)",1.2495841947742692
"('858.2',)",1.4011803612471643
"('858.3',)",1.6274997241588867
"('834.1',)",1.341324611997808
"('834.2',)",1.87077605188373
"('834.3',)",1.4805969357035782
"('860.1',)",2.0917134266984765
"('860.2',)",1.6264690047438126
"('860.3',)",1.749828022522681
"('842.1',)",2.288037493368976
"('842.2',)",2.6689811543742636
"('842.3',)",3.2164118922233547
"('836.1',)",3.873953193363683
"('836.2',)",4.339754794534427
"('836.3',)",4.441797767215257
"('840.1',)",4.59219788327949
"('840.2',)",4.551402318954117
"('840.3',)",5.2583670458570495
"('862.1',)",5.322045145427123
"('862.2',)",6.033754535461988
"('862.3',)",5.53613413524275
"('844.1',)",7.649949419310454
"('844.2',)",8.16243903913021
"('844.3',)",8.495047823437647
"('846.1',)",9.304795045696675
"('846.2',)",23.66587693777777
"('846.3',)",34.8723773869178
"('848.1',)",10.397756015836869
"('848.2',)",10.73607903893466
"('848.3',)",109.34591196022208
"('852r.1',)",130.23931871116955
"('852r.2',)",54.84596554380485
"('852r.3',)",25.703973545326974
"('888.1',)",20.767889395117006
"('888.2',)",47.79676811322482
"('888.3',)",3214.719814513414
"('856.2',)",1182.9385158359307
"('852.1',)",1214.2349927785644
"('852.2',)",13.40507545163541
"('852.3',)",11.181845220198213
"('864.1',)",14.302639414847269
"('838.2',)",309.79767095297814
"('890.1',)",15.15944736341689
"('890.2',)",15.700044794891069
"('890.3',)",15.417164092471038
