,autovalores
"('sourcebus.1',)",0.030392424562491357
"('sourcebus.2',)",0.04207948510756975
"('sourcebus.3',)",0.03062813107173913
"('800.1',)",0.08609970894565694
"('800.2',)",0.042407907782159526
"('800.3',)",0.08677181431020885
"('802.1',)",0.7532254704938515
"('802.2',)",0.7756807231230702
"('802.3',)",1.205178306220096
"('806.1',)",1.074243242698874
"('806.2',)",1.0432261739908186
"('806.3',)",1.772890038537493
"('808.1',)",1.7344077400824833
"('808.2',)",2.0664915631749747
"('808.3',)",1.5762219319933197
"('810.2',)",1.7165495591775919
"('812.1',)",1.5602956776602384
"('812.2',)",2.1830233380540816
"('812.3',)",2.446167202128261
"('814.1',)",3.2423121897733385
"('814.2',)",2.199892574504192
"('814.3',)",2.1279103463696174
"('814r.1',)",2.160805291154874
"('814r.2',)",3.393049952147363
"('814r.3',)",3.7113647635355096
"('850.1',)",6.260061302931341
"('850.2',)",4.459225792251009
"('850.3',)",4.139686307905818
"('816.1',)",4.425008538959696
"('816.2',)",5.14158492598204
"('816.3',)",8.201665586878097
"('818.1',)",5.737901156009532
"('824.1',)",6.033088937005815
"('824.2',)",6.63331699099333
"('824.3',)",9.113566641447479
"('820.1',)",9.784354130911888
"('822.1',)",6.865691833256442
"('826.2',)",12.005340126268267
"('828.1',)",11.093266624580538
"('828.2',)",10.322839469855454
"('828.3',)",9.502680290103736
"('830.1',)",11.744807679269138
"('830.2',)",13.344538251425325
"('830.3',)",13.834188011179661
"('854.1',)",16.46501109157264
"('854.2',)",16.70487519693703
"('854.3',)",15.154310791467564
"('832.1',)",20.446865300524845
"('832.2',)",19.39316511726326
"('832.3',)",24.59034569123192
"('858.1',)",18.902805149016963
"('858.2',)",19.433846507998666
"('858.3',)",21.121148206607277
"('834.1',)",27.16931028812034
"('834.2',)",33.83902665283007
"('834.3',)",31.908723539671126
"('860.1',)",52.89577863442948
"('860.2',)",39.09110020404793
"('860.3',)",41.151630664980885
"('842.1',)",53.514040510659946
"('842.2',)",57.43395536349228
"('842.3',)",68.71822794032721
"('836.1',)",70.32866013758401
"('836.2',)",76.94814307137476
"('836.3',)",72.51387123544852
"('840.1',)",85.86141127068342
"('840.2',)",91.96458673830492
"('840.3',)",90.65530638386223
"('862.1',)",109.92243137417482
"('862.2',)",115.85662068938329
"('862.3',)",120.65572290895392
"('844.1',)",155.05586034872564
"('844.2',)",150.27644909485588
"('844.3',)",137.52784929393025
"('846.1',)",130.5150547015163
"('846.2',)",187.41667358476099
"('846.3',)",190.6586126101199
"('848.1',)",309.07132776371344
"('848.2',)",341.1588387412718
"('848.3',)",1691.5782561033634
"('852r.1',)",446.9002967393666
"('852r.2',)",583.681895358213
"('852r.3',)",844.4858191549727
"('888.1',)",2049.293735137032
"('888.2',)",2359.1405475278457
"('888.3',)",240.80670256241137
"('856.2',)",406.36126351044436
"('852.1',)",12045.035550103063
"('852.2',)",13908.116803444045
"('852.3',)",230.84212961015515
"('864.1',)",238.963516102137
"('838.2',)",648.4655265163068
"('890.1',)",4550.209415355493
"('890.2',)",718.4671098623528
"('890.3',)",21420.902628349264
