,autovalores
"('sourcebus.1',)",0.5066618906618522
"('sourcebus.2',)",0.8197103745135758
"('sourcebus.3',)",1.16040878022986
"('800.1',)",0.5105960126174318
"('800.2',)",0.8260620121777337
"('800.3',)",1.1694584209198697
"('802.1',)",12.538875607909155
"('802.2',)",12.927810543412741
"('802.3',)",20.334597437223497
"('806.1',)",20.904222737224533
"('806.2',)",20.23708302538083
"('806.3',)",26.257851775656636
"('808.1',)",30.299592250878163
"('808.2',)",25.99195805923016
"('808.3',)",43.1661130016048
"('810.2',)",48.97644535440798
"('812.1',)",50.15655475854232
"('812.2',)",40.31971096056598
"('812.3',)",28.55570873725753
"('814.1',)",29.58699217541469
"('814.2',)",42.41011265186218
"('814.3',)",46.66328644118717
"('814r.1',)",42.01747042628388
"('814r.2',)",69.04411187647318
"('814r.3',)",63.7559866915438
"('850.1',)",59.92280281909098
"('850.2',)",61.401494228693316
"('850.3',)",67.92866896022139
"('816.1',)",59.42659626562056
"('816.2',)",72.65536636920226
"('816.3',)",88.42026866884824
"('818.1',)",74.46362739611735
"('824.1',)",75.12157523898358
"('824.2',)",173.26744794193792
"('824.3',)",98.03569722138982
"('820.1',)",140.2826465408266
"('822.1',)",109.98877434675876
"('826.2',)",112.93747426201945
"('828.1',)",136.55365194976255
"('828.2',)",153.6821508623342
"('828.3',)",230.96012640720957
"('830.1',)",256.7280046526624
"('830.2',)",179.2345072014775
"('830.3',)",227.53488038755663
"('854.1',)",226.9925527898679
"('854.2',)",276.69052595466053
"('854.3',)",271.49258019733014
"('832.1',)",250.0795080764414
"('832.2',)",348.48916452257873
"('832.3',)",366.29935754421825
"('858.1',)",388.57325463969124
"('858.2',)",405.49774718351773
"('858.3',)",404.0498913678675
"('834.1',)",552.7674448855615
"('834.2',)",436.03962789467016
"('834.3',)",494.373803373537
"('860.1',)",465.140745738751
"('860.2',)",469.03509899500375
"('860.3',)",571.5066374467248
"('842.1',)",532.4423128576859
"('842.2',)",590.5221922844097
"('842.3',)",837.6219089199068
"('836.1',)",1021.5890981099785
"('836.2',)",965.5970141220658
"('836.3',)",1200.2316899163993
"('840.1',)",1338.6298584899048
"('840.2',)",1375.0252957946536
"('840.3',)",1442.0087165025586
"('862.1',)",1836.6660594826212
"('862.2',)",1897.33879247557
"('862.3',)",1959.5991887006358
"('844.1',)",2011.05656670679
"('844.2',)",2287.412250249288
"('844.3',)",47785.46086640238
"('846.1',)",2618.1629600035417
"('846.2',)",58673.35459620093
"('846.3',)",3090.926423180886
"('848.1',)",2964.869776172264
"('848.2',)",2492.2490460944205
"('848.3',)",40357.63174993303
"('852r.1',)",3557.0473343683902
"('852r.2',)",5526.319914551701
"('852r.3',)",32884.89270895955
"('888.1',)",8812.912098252602
"('888.2',)",8075.444471704328
"('888.3',)",2726.282675428077
"('856.2',)",4917.712707834321
"('852.1',)",12596.315136628415
"('852.2',)",3714.7926648119073
"('852.3',)",4130.32958927184
"('864.1',)",4741.066023826989
"('838.2',)",18248.87689733333
"('890.1',)",15979.537907299538
"('890.2',)",15207.75523647025
"('890.3',)",17831.902764962673
