,autovalores
"('sourcebus.1',)",0.05961066432136139
"('sourcebus.2',)",0.08290193322050468
"('sourcebus.3',)",0.13153121113792818
"('800.1',)",0.06007299673980637
"('800.2',)",0.08354892266598717
"('800.3',)",0.13255576082916654
"('802.1',)",1.4766970638446737
"('802.2',)",1.5213256889888045
"('802.3',)",2.3515068583989374
"('806.1',)",2.116270275879175
"('806.2',)",2.0549921042064065
"('806.3',)",3.4913973936982283
"('808.1',)",3.570345233700049
"('808.2',)",4.079677952992085
"('808.3',)",3.384693123463087
"('810.2',)",3.090695304410682
"('812.1',)",3.060076197323236
"('812.2',)",3.2503255254415135
"('812.3',)",3.3592820890512916
"('814.1',)",4.300457041124325
"('814.2',)",4.776962658168534
"('814.3',)",5.0232823811888005
"('814r.1',)",4.2566083121081935
"('814r.2',)",6.674274439582041
"('814r.3',)",6.810932307426333
"('850.1',)",7.263763316912013
"('850.2',)",6.7567516542171475
"('850.3',)",8.10362122346611
"('816.1',)",12.456892058237264
"('816.2',)",10.218511426681827
"('816.3',)",10.630319173358846
"('818.1',)",10.120312716697708
"('824.1',)",11.31259643517721
"('824.2',)",16.02188740053267
"('824.3',)",18.350137104941396
"('820.1',)",17.79120824582844
"('822.1',)",13.448072121324136
"('826.2',)",20.12512733835308
"('828.1',)",15.797454264435382
"('828.2',)",19.735595471079364
"('828.3',)",17.939447458769298
"('830.1',)",18.692362183498123
"('830.2',)",26.395636482619675
"('830.3',)",27.491986138275887
"('854.1',)",32.50458045315324
"('854.2',)",33.95585899644411
"('854.3',)",33.31726739264192
"('832.1',)",29.92556917913189
"('832.2',)",29.637170141332806
"('832.3',)",42.49983635969458
"('858.1',)",39.29604277342661
"('858.2',)",36.72184609881451
"('858.3',)",41.091600279417385
"('834.1',)",47.83115850274863
"('834.2',)",51.123099489014976
"('834.3',)",54.397066857579986
"('860.1',)",63.07393363601874
"('860.2',)",73.30044016185627
"('860.3',)",86.61220484162129
"('842.1',)",105.11183253428226
"('842.2',)",98.01473130784862
"('842.3',)",111.75662033292836
"('836.1',)",120.8576438213442
"('836.2',)",128.88147303641296
"('836.3',)",133.91320172330936
"('840.1',)",149.79923116244
"('840.2',)",165.66939479544513
"('840.3',)",173.2098194276539
"('862.1',)",194.91818344216026
"('862.2',)",204.14221586451387
"('862.3',)",229.40438906759297
"('844.1',)",224.90174267107
"('844.2',)",220.49827924084641
"('844.3',)",271.921597747504
"('846.1',)",289.24419127324103
"('846.2',)",309.07746435867926
"('846.3',)",448.5207618160128
"('848.1',)",556.1231624767045
"('848.2',)",640.7274227182403
"('848.3',)",673.4199534226013
"('852r.1',)",972.4189149106566
"('852r.2',)",3406.5954615642067
"('852r.3',)",1374.1020232353703
"('888.1',)",783.3640140400992
"('888.2',)",3654.7183732294866
"('888.3',)",17984.008745564915
"('856.2',)",15359.761243074567
"('852.1',)",4359.232249916913
"('852.2',)",356.6159432510622
"('852.3',)",379.8388131147921
"('864.1',)",1231.442649346348
"('838.2',)",386.2961638625343
"('890.1',)",6510.814266431509
"('890.2',)",24770.855600819734
"('890.3',)",1160.5315191769387
