,autovalores
"('sourcebus.1',)",0.4222709690590642
"('sourcebus.2',)",0.5628567671066173
"('sourcebus.3',)",0.796441783603671
"('800.1',)",0.4255523391528336
"('800.2',)",0.567216937384801
"('800.3',)",0.8026528003980383
"('802.1',)",10.447816631309346
"('802.2',)",10.775407552683092
"('802.3',)",16.92987734984848
"('806.1',)",14.357566435127497
"('806.2',)",13.916176046093588
"('806.3',)",21.10480461278348
"('808.1',)",21.881389442644135
"('808.2',)",32.11281228223825
"('808.3',)",33.553330689007396
"('810.2',)",34.378575207523056
"('812.1',)",19.624918565913056
"('812.2',)",20.314953206905606
"('812.3',)",21.665807209607568
"('814.1',)",29.147295342084547
"('814.2',)",32.05866487112185
"('814.3',)",33.41589612841273
"('814r.1',)",28.86704100228654
"('814r.2',)",55.99243409378226
"('814r.3',)",44.51772405681887
"('850.1',)",41.162377344412285
"('850.2',)",40.822483311412014
"('850.3',)",51.082435140302366
"('816.1',)",55.53939126274905
"('816.2',)",61.295194757344575
"('816.3',)",57.84428576932391
"('818.1',)",67.91436409514296
"('824.1',)",118.798399114963
"('824.2',)",76.16858620346189
"('824.3',)",73.34699393108791
"('820.1',)",74.30654353564007
"('822.1',)",158.44665004696344
"('826.2',)",107.99934155502426
"('828.1',)",94.7643569105702
"('828.2',)",94.01767053639074
"('828.3',)",106.53670444215295
"('830.1',)",175.8724437724917
"('830.2',)",189.61937890894663
"('830.3',)",124.39377499104869
"('854.1',)",213.6472245271465
"('854.2',)",175.0828423699707
"('854.3',)",180.5025926166678
"('832.1',)",174.19799821123888
"('832.2',)",289.05205865736053
"('832.3',)",252.06230165029257
"('858.1',)",272.2972151368884
"('858.2',)",267.42291694607366
"('858.3',)",318.65444525945145
"('834.1',)",307.2516302868217
"('834.2',)",450.72031054833093
"('834.3',)",342.4938394111086
"('860.1',)",344.2603402189885
"('860.2',)",458.1861318112102
"('860.3',)",387.95667913484385
"('842.1',)",366.1193678203784
"('842.2',)",418.69273895813615
"('842.3',)",590.2997654017377
"('836.1',)",681.2538775774822
"('836.2',)",848.3105611361054
"('836.3',)",963.6637274671164
"('840.1',)",999.8313762235733
"('840.2',)",1071.9185168874478
"('840.3',)",1122.0219793744966
"('862.1',)",1324.3170785713196
"('862.2',)",1289.2666999868186
"('862.3',)",1357.0379392003663
"('844.1',)",1430.308309084202
"('844.2',)",1718.4180244640645
"('844.3',)",1821.1408096683203
"('846.1',)",1926.9886846070565
"('846.2',)",2152.2027621566067
"('846.3',)",2007.407350155729
"('848.1',)",2377.7973847237004
"('848.2',)",6163.972081069651
"('848.3',)",5881.584971219963
"('852r.1',)",47585.17405689053
"('852r.2',)",32722.958481439477
"('852r.3',)",4056.4694151871026
"('888.1',)",9224.34097286367
"('888.2',)",29108.647939038103
"('888.3',)",2617.3120209165977
"('856.2',)",36336.05364075879
"('852.1',)",14136.317931202955
"('852.2',)",3112.4577644635747
"('852.3',)",3498.0459008647167
"('864.1',)",3694.665309201046
"('838.2',)",3012.0426445331914
"('890.1',)",15957.264206645408
"('890.2',)",10666.24681089071
"('890.3',)",15877.778569221942
