,autovalores
"('sourcebus.1',)",0.002747662543819868
"('sourcebus.2',)",0.0032236503580034643
"('sourcebus.3',)",0.0027689909897964026
"('800.1',)",0.010096930781857699
"('800.2',)",0.0032489570919748342
"('800.3',)",0.010176939388435753
"('802.1',)",0.0721825950069227
"('802.2',)",0.07287631751214868
"('802.3',)",0.08676648942949884
"('806.1',)",0.1086431258046733
"('806.2',)",0.07017552856617935
"('806.3',)",0.06815448828036196
"('808.1',)",0.07999989493144906
"('808.2',)",0.08235780388242686
"('808.3',)",0.12994120881417695
"('810.2',)",0.14264410731655053
"('812.1',)",0.14116345336590982
"('812.2',)",0.16742127754482275
"('812.3',)",0.22236497647034695
"('814.1',)",0.165667652910888
"('814.2',)",0.2618629645035554
"('814.3',)",0.25002241603820397
"('814r.1',)",0.2587856607382547
"('814r.2',)",0.3531854342808749
"('814r.3',)",0.36877503809085216
"('850.1',)",0.35249664191262436
"('850.2',)",0.4286166906336305
"('850.3',)",0.33604825671786476
"('816.1',)",0.3750886105643752
"('816.2',)",0.3948743323197012
"('816.3',)",0.44076698903260086
"('818.1',)",0.5194418618100262
"('824.1',)",0.5245754368718283
"('824.2',)",0.5937947373426804
"('824.3',)",0.5205778724748695
"('820.1',)",0.7898693586178939
"('822.1',)",0.7688401092622916
"('826.2',)",0.719280330346767
"('828.1',)",0.6820513583296007
"('828.2',)",0.6307158229355441
"('828.3',)",0.6218494062109182
"('830.1',)",0.6613106681373647
"('830.2',)",0.6903049093287522
"('830.3',)",0.7297787061202193
"('854.1',)",1.2050291823499013
"('854.2',)",1.5062054280544588
"('854.3',)",1.638406296612042
"('832.1',)",1.382777084907674
"('832.2',)",1.4611553096574956
"('832.3',)",2.125946500523998
"('858.1',)",1.8341918805093937
"('858.2',)",2.590406817591862
"('858.3',)",2.288386288268809
"('834.1',)",3.2888203346777085
"('834.2',)",4.00864278352643
"('834.3',)",2.449631886179357
"('860.1',)",2.5222782485109807
"('860.2',)",2.6800221552943353
"('860.3',)",3.046795529760625
"('842.1',)",3.8849920386048873
"('842.2',)",5.925992421060141
"('842.3',)",6.03984011715263
"('836.1',)",6.605391195703735
"('836.2',)",6.561661632341793
"('836.3',)",7.212564408726735
"('840.1',)",7.419576255962934
"('840.2',)",7.626721749378268
"('840.3',)",8.713043250615714
"('862.1',)",9.173719416406897
"('862.2',)",9.445689426026629
"('862.3',)",11.295101810726564
"('844.1',)",11.727852355039863
"('844.2',)",13.4054909251867
"('844.3',)",15.487747840870597
"('846.1',)",17.415152823943455
"('846.2',)",196.3141135339591
"('846.3',)",178.9019625259488
"('848.1',)",96.17374646991647
"('848.2',)",606.8457396209781
"('848.3',)",23.342642303631894
"('852r.1',)",19.719863688145875
"('852r.2',)",20.00859062381317
"('852r.3',)",26.126875679142568
"('888.1',)",21.01937533710092
"('888.2',)",35.26445562902981
"('888.3',)",36.8195362533416
"('856.2',)",70.3155132029493
"('852.1',)",49.86821706939816
"('852.2',)",28.412221361982667
"('852.3',)",27.57966705734815
"('864.1',)",67.20195487082093
"('838.2',)",1893.5530901074935
"('890.1',)",2049.4440072425436
"('890.2',)",83.27049780162254
"('890.3',)",5875.766133444479
