,autovalores
"('sourcebus.1',)",0.0019324760116432183
"('sourcebus.2',)",0.002075425832075832
"('sourcebus.3',)",0.004986506136217853
"('800.1',)",0.0019475085873740011
"('800.2',)",0.002091921645406063
"('800.3',)",0.022372237717987502
"('802.1',)",0.022437607224489373
"('802.2',)",0.02644555067958665
"('802.3',)",0.005026477690923702
"('806.1',)",0.047976909666010537
"('806.2',)",0.04942605827031389
"('806.3',)",0.053102128236584924
"('808.1',)",0.051569198904978734
"('808.2',)",0.07411988045998733
"('808.3',)",0.08081209792378824
"('810.2',)",0.11808949383026585
"('812.1',)",0.11863798716284868
"('812.2',)",0.10045953046664492
"('812.3',)",0.10795082944097324
"('814.1',)",0.09942461863790306
"('814.2',)",0.10681832770852846
"('814.3',)",0.15616123325005637
"('814r.1',)",0.1575190937606294
"('814r.2',)",0.12811686934477898
"('814r.3',)",0.12391806159677174
"('850.1',)",0.1691082671292558
"('850.2',)",0.23043503218617706
"('850.3',)",0.2613429284742851
"('816.1',)",0.21569935595727885
"('816.2',)",0.2163953653308589
"('816.3',)",0.22104472454049898
"('818.1',)",0.24506671309070224
"('824.1',)",0.2512185485026103
"('824.2',)",0.23591282196621113
"('824.3',)",0.2987135053952506
"('820.1',)",0.2600156619863453
"('822.1',)",0.25442526422971723
"('826.2',)",0.2642129848090253
"('828.1',)",0.2842232648661157
"('828.2',)",0.3952679476937406
"('828.3',)",0.2577211550652564
"('830.1',)",0.4368510107273532
"('830.2',)",0.4379725666614803
"('830.3',)",0.4705286864662307
"('854.1',)",0.7033621669159247
"('854.2',)",0.6008048213338438
"('854.3',)",0.6857800352886307
"('832.1',)",1.0223672299411795
"('832.2',)",0.9373241127218606
"('832.3',)",1.1339177353762577
"('858.1',)",1.2358081086014772
"('858.2',)",1.3844905826275984
"('858.3',)",1.3130755433766057
"('834.1',)",2.052023560824355
"('834.2',)",1.83957585300343
"('834.3',)",1.4442162279583806
"('860.1',)",1.6041005028249113
"('860.2',)",1.6072470121698568
"('860.3',)",1.72885682039983
"('842.1',)",2.2508865183594042
"('842.2',)",2.577111061472083
"('842.3',)",3.149133885851762
"('836.1',)",3.817521362843801
"('836.2',)",4.2831815677338865
"('836.3',)",4.510462139754073
"('840.1',)",4.461101732044576
"('840.2',)",4.388649213258202
"('840.3',)",5.963907601460672
"('862.1',)",5.163446262605489
"('862.2',)",5.268524648704888
"('862.3',)",5.410628765062563
"('844.1',)",7.541116734535356
"('844.2',)",7.966876451254242
"('844.3',)",8.272370389264434
"('846.1',)",9.13773340379608
"('846.2',)",10.19519093802983
"('846.3',)",34.031544623299155
"('848.1',)",22.66072124177804
"('848.2',)",54.16206413696745
"('848.3',)",46.66055646620776
"('852r.1',)",107.7998713535887
"('852r.2',)",128.73361239548333
"('852r.3',)",10.565803614027589
"('888.1',)",25.13873393621343
"('888.2',)",20.429067614468003
"('888.3',)",3140.5659424928417
"('856.2',)",10.985291886295851
"('852.1',)",13.117751655162762
"('852.2',)",302.34210316940164
"('852.3',)",1196.6213395017376
"('864.1',)",1165.5519285257951
"('838.2',)",13.965112708226982
"('890.1',)",15.28354064903731
"('890.2',)",14.903313465414225
"('890.3',)",15.097344212183328
