,autovalores
"('sourcebus.1',)",0.07188656542513389
"('sourcebus.2',)",0.09993309928034151
"('sourcebus.3',)",0.1472143725656009
"('800.1',)",0.0724441254060618
"('800.2',)",0.10071300563685022
"('800.3',)",0.14836045967987024
"('802.1',)",1.7805115951022987
"('802.2',)",1.8345920645151939
"('802.3',)",2.8306696956948234
"('806.1',)",2.5509803836285525
"('806.2',)",2.4772263550176716
"('806.3',)",4.230042531556707
"('808.1',)",4.325917274904397
"('808.2',)",4.907716200100963
"('808.3',)",3.7268106388760835
"('810.2',)",4.082019623828855
"('812.1',)",3.759439638643518
"('812.2',)",3.6901456475003807
"('812.3',)",3.6374434501163195
"('814.1',)",5.638558062743013
"('814.2',)",5.752443276160611
"('814.3',)",5.184030957656008
"('814r.1',)",5.13087644251125
"('814r.2',)",8.045704322422106
"('814r.3',)",7.622279879126726
"('850.1',)",7.561483832694229
"('850.2',)",8.752545324711596
"('850.3',)",15.05126779027221
"('816.1',)",9.763702589086895
"('816.2',)",11.454380976950294
"('816.3',)",12.397942688971822
"('818.1',)",12.198565253861496
"('824.1',)",13.626228971016527
"('824.2',)",18.611008567339592
"('824.3',)",20.722632912935847
"('820.1',)",22.216561140500957
"('822.1',)",16.20784308156288
"('826.2',)",17.68405619187049
"('828.1',)",24.22371806576846
"('828.2',)",23.026792848574914
"('828.3',)",20.075035459608284
"('830.1',)",22.516470896245846
"('830.2',)",31.80067385966781
"('830.3',)",33.15299017552649
"('854.1',)",33.18919040229563
"('854.2',)",38.259674308398665
"('854.3',)",36.015779281438384
"('832.1',)",40.20994393544581
"('832.2',)",40.5067370868885
"('832.3',)",49.25101468362823
"('858.1',)",47.0928256918708
"('858.2',)",44.064643295072884
"('858.3',)",49.34771135694246
"('834.1',)",73.85314752384149
"('834.2',)",51.88193721963359
"('834.3',)",60.72063092111179
"('860.1',)",57.84047053576491
"('860.2',)",86.6040096220108
"('860.3',)",99.09619477005903
"('842.1',)",126.92161589863873
"('842.2',)",113.1349921312438
"('842.3',)",146.16891475204758
"('836.1',)",125.04297853453448
"('836.2',)",136.6550602893309
"('836.3',)",160.95819262627595
"('840.1',)",177.8539288649001
"('840.2',)",199.0088947987978
"('840.3',)",206.51579159710286
"('862.1',)",222.120034341881
"('862.2',)",238.7855547874543
"('862.3',)",309.9318055979796
"('844.1',)",256.3034005092185
"('844.2',)",275.1297541862192
"('844.3',)",342.8178393816024
"('846.1',)",361.62900261041756
"('846.2',)",405.69431344531415
"('846.3',)",533.8024199445571
"('848.1',)",647.291118575018
"('848.2',)",729.1377268888184
"('848.3',)",808.6422131954864
"('852r.1',)",269.150157661832
"('852r.2',)",1585.0049816465978
"('852r.3',)",1116.666150270428
"('888.1',)",1471.0646207971006
"('888.2',)",16226.191405350177
"('888.3',)",19122.40870609709
"('856.2',)",4127.63115208972
"('852.1',)",5112.126863497721
"('852.2',)",4256.526027167585
"('852.3',)",450.3284319861805
"('864.1',)",7134.105247304831
"('838.2',)",25655.74096287679
"('890.1',)",447.938714504383
"('890.2',)",1317.3221595367083
"('890.3',)",908.5103942896637
