,autovalores
"('sourcebus.1',)",0.244604677633991
"('sourcebus.2',)",0.28167009207853216
"('sourcebus.3',)",0.3552057465729638
"('800.1',)",0.2465045295877568
"('800.2',)",0.28385707935434645
"('800.3',)",0.35797412158672387
"('802.1',)",6.0437719410695205
"('802.2',)",6.241447156329277
"('802.3',)",9.509746866945063
"('806.1',)",6.992013778010072
"('806.2',)",7.189139539712766
"('806.3',)",11.12831373128795
"('808.1',)",14.721234493222466
"('808.2',)",15.043766830180676
"('808.3',)",15.822971282313674
"('810.2',)",9.064789831722399
"('812.1',)",8.761292754121857
"('812.2',)",12.662844933798885
"('812.3',)",14.233590644728736
"('814.1',)",14.62437991985436
"('814.2',)",12.551005730556364
"('814.3',)",19.080769590338473
"('814r.1',)",18.369514765341634
"('814r.2',)",14.459376710212577
"('814r.3',)",23.04610743369536
"('850.1',)",18.225842298367283
"('850.2',)",27.543345318190724
"('850.3',)",36.570527426604635
"('816.1',)",29.408178813101557
"('816.2',)",31.35473578861265
"('816.3',)",52.355825332735975
"('818.1',)",33.62284286089062
"('824.1',)",34.62465557597153
"('824.2',)",38.43478023033477
"('824.3',)",42.410929394232724
"('820.1',)",59.95701612971459
"('822.1',)",69.84832533463602
"('826.2',)",48.10756453205578
"('828.1',)",77.27319520230986
"('828.2',)",54.74462335269415
"('828.3',)",83.52277048558427
"('830.1',)",63.213614608866656
"('830.2',)",79.14055474748754
"('830.3',)",68.90919649355972
"('854.1',)",71.05110917936487
"('854.2',)",97.7858625864115
"('854.3',)",99.72079058766465
"('832.1',)",122.87992249690551
"('832.2',)",112.39053435643754
"('832.3',)",134.16578560819818
"('858.1',)",119.5317206761824
"('858.2',)",140.0978757642494
"('858.3',)",139.22718902792568
"('834.1',)",154.68900811044378
"('834.2',)",159.09138836912527
"('834.3',)",175.49186670595495
"('860.1',)",193.07469898678798
"('860.2',)",438.0707837272403
"('860.3',)",230.79107635426539
"('842.1',)",290.9687977345814
"('842.2',)",245.3786068034394
"('842.3',)",329.601402578769
"('836.1',)",272.81412662348293
"('836.2',)",278.00135571089055
"('836.3',)",521.3397292044791
"('840.1',)",557.5864845333865
"('840.2',)",593.1579808755079
"('840.3',)",609.9088056419513
"('862.1',)",624.1077595176049
"('862.2',)",660.5600644209078
"('862.3',)",662.3025900975966
"('844.1',)",733.3447322252556
"('844.2',)",889.6390988876855
"('844.3',)",777.2251332105449
"('846.1',)",987.961314065336
"('846.2',)",1164.492606925245
"('846.3',)",1229.3680393863556
"('848.1',)",948.0123786131528
"('848.2',)",1363.9579964643808
"('848.3',)",1813.7584621158599
"('852r.1',)",2206.5399855902074
"('852r.2',)",1576.3178998315354
"('852r.3',)",14371.939064191904
"('888.1',)",22473.487947801306
"('888.2',)",4504.9217976630825
"('888.3',)",2495.8398501035435
"('856.2',)",2792.1658055803214
"('852.1',)",9989.383353138139
"('852.2',)",32486.571846126266
"('852.3',)",29189.23364913829
"('864.1',)",1605.643615438118
"('838.2',)",4815.150508331843
"('890.1',)",2955.8247974547503
"('890.2',)",11497.847451678035
"('890.3',)",12168.13659460623
