,autovalores
"('sourcebus.1',)",0.14627077441812597
"('sourcebus.2',)",0.2273094307358085
"('sourcebus.3',)",0.19754217482696906
"('800.1',)",0.14740558710960444
"('800.2',)",0.19908286601462197
"('800.3',)",0.2290767677315177
"('802.1',)",3.6196177084389287
"('802.2',)",3.7326307540845645
"('802.3',)",5.712406309038785
"('806.1',)",8.714898689826285
"('806.2',)",8.911939905633021
"('806.3',)",5.042301829050187
"('808.1',)",4.904917355147997
"('808.2',)",9.74829992338603
"('808.3',)",5.604856749483563
"('810.2',)",5.802593556615049
"('812.1',)",8.05400676121006
"('812.2',)",8.816656345764647
"('812.3',)",7.579018432474863
"('814.1',)",7.507224497036528
"('814.2',)",11.594570988929055
"('814.3',)",10.258208329211266
"('814r.1',)",11.753549555697122
"('814r.2',)",10.141135362120803
"('814r.3',)",11.669403834225713
"('850.1',)",16.15022693187702
"('850.2',)",17.505504653296455
"('850.3',)",27.76645506610935
"('816.1',)",17.726317926754707
"('816.2',)",31.206126342806474
"('816.3',)",19.700596860514054
"('818.1',)",21.84205434943016
"('824.1',)",24.284276316936214
"('824.2',)",41.49984462948673
"('824.3',)",26.875165587551624
"('820.1',)",27.103446379294855
"('822.1',)",30.94922016021861
"('826.2',)",45.747159958380905
"('828.1',)",40.4925157188644
"('828.2',)",32.87769029093125
"('828.3',)",49.54166558999166
"('830.1',)",44.37774217272369
"('830.2',)",51.00072321016271
"('830.3',)",84.54627697855403
"('854.1',)",81.05803203068949
"('854.2',)",83.00017257008807
"('854.3',)",63.166207885493904
"('832.1',)",63.69882245288277
"('832.2',)",72.07485067619695
"('832.3',)",66.56387776166565
"('858.1',)",67.32997581278113
"('858.2',)",67.15849558264725
"('858.3',)",93.59081184584926
"('834.1',)",86.81421364449683
"('834.2',)",97.8496381470965
"('834.3',)",114.55155254790385
"('860.1',)",128.09206183396012
"('860.2',)",159.63752664040794
"('860.3',)",173.128013927763
"('842.1',)",190.78286672121354
"('842.2',)",261.0331890288127
"('842.3',)",186.87075586651676
"('836.1',)",219.26945951802065
"('836.2',)",220.9486107753854
"('836.3',)",321.7537945700574
"('840.1',)",356.25353824040224
"('840.2',)",405.7301369056572
"('840.3',)",399.66069206800205
"('862.1',)",390.37853517178775
"('862.2',)",392.4343764566482
"('862.3',)",482.9192096758407
"('844.1',)",547.7146150171574
"('844.2',)",622.5120932266178
"('844.3',)",629.6891461826864
"('846.1',)",477.3942593604706
"('846.2',)",711.5142147576912
"('846.3',)",1531.1055291097416
"('848.1',)",1669.1855936686784
"('848.2',)",995.7585572158678
"('848.3',)",2847.98449908587
"('852r.1',)",1847.3711395718158
"('852r.2',)",512.8258289304799
"('852r.3',)",2915.4886278842023
"('888.1',)",19548.155162149607
"('888.2',)",857.3011509717355
"('888.3',)",1147.1201872072256
"('856.2',)",1167.4601500382782
"('852.1',)",835.863238579699
"('852.2',)",2055.241829563757
"('852.3',)",24091.13322000258
"('864.1',)",7242.529043814867
"('838.2',)",8506.014611212619
"('890.1',)",29083.910667022083
"('890.2',)",9839.219338406305
"('890.3',)",8678.975911302477
