,autovalores
"('sourcebus.1',)",0.35743493718867164
"('sourcebus.2',)",0.4086426367030227
"('sourcebus.3',)",0.5761420381085233
"('800.1',)",0.36021609208410094
"('800.2',)",0.41180575095628047
"('800.3',)",0.5806346526328083
"('802.1',)",8.836388658786772
"('802.2',)",9.121525378505817
"('802.3',)",10.425598697671944
"('806.1',)",10.121220864599268
"('806.2',)",14.363931117041155
"('806.3',)",15.422168659858205
"('808.1',)",14.207307778110849
"('808.2',)",14.69929084911417
"('808.3',)",24.110403488101092
"('810.2',)",24.384277126687998
"('812.1',)",24.90303722269375
"('812.2',)",18.51284094327756
"('812.3',)",21.184105847481582
"('814.1',)",23.19010175304358
"('814.2',)",18.3404534300926
"('814.3',)",20.966145256523557
"('814r.1',)",27.944140462723208
"('814r.2',)",29.79092420053471
"('814r.3',)",32.958691556804624
"('850.1',)",47.16269655634342
"('850.2',)",29.54628980774498
"('850.3',)",44.60126327814915
"('816.1',)",43.03724647610949
"('816.2',)",44.82536046752698
"('816.3',)",49.800797289286336
"('818.1',)",48.500608210636706
"('824.1',)",55.70655203161627
"('824.2',)",68.62709418687912
"('824.3',)",85.75288276825265
"('820.1',)",85.7867544159552
"('822.1',)",114.40421700992015
"('826.2',)",71.98678154232685
"('828.1',)",77.53045436631943
"('828.2',)",73.3121114819564
"('828.3',)",79.96059523354862
"('830.1',)",126.82929329319923
"('830.2',)",90.948273810519
"('830.3',)",172.3485773547668
"('854.1',)",136.8862270796513
"('854.2',)",139.26433731603169
"('854.3',)",145.1454596161118
"('832.1',)",127.16910967761484
"('832.2',)",182.75835680967856
"('832.3',)",194.01191274736
"('858.1',)",213.97368386244614
"('858.2',)",211.90330935154597
"('858.3',)",249.48742994999094
"('834.1',)",229.84194956747226
"('834.2',)",241.6426028053874
"('834.3',)",259.67211511039244
"('860.1',)",378.6507843493575
"('860.2',)",375.268554065403
"('860.3',)",296.74643222406587
"('842.1',)",322.7238473750365
"('842.2',)",313.3965188426585
"('842.3',)",437.10624517130987
"('836.1',)",505.86719197764126
"('836.2',)",708.5313599738344
"('836.3',)",724.2237554009372
"('840.1',)",793.5934506514554
"('840.2',)",861.1448738643612
"('840.3',)",953.835028395893
"('862.1',)",958.8387082837114
"('862.2',)",969.3857024311445
"('862.3',)",1056.7535345251272
"('844.1',)",992.0175473302735
"('844.2',)",1250.042324239587
"('844.3',)",1387.6303898848314
"('846.1',)",1573.0408566792855
"('846.2',)",1635.5079339393883
"('846.3',)",1851.6115836851375
"('848.1',)",1462.9447413751127
"('848.2',)",2045.1776433069892
"('848.3',)",2474.014112061111
"('852r.1',)",3018.5616546406673
"('852r.2',)",3227.620628095833
"('852r.3',)",4512.897329445572
"('888.1',)",4440.933543760405
"('888.2',)",6963.1600802612475
"('888.3',)",39913.53735892762
"('856.2',)",23594.08239065446
"('852.1',)",33575.733854913255
"('852.2',)",12594.759511349659
"('852.3',)",26139.991463439605
"('864.1',)",2724.050119805141
"('838.2',)",2266.2043550326566
"('890.1',)",14108.43675111253
"('890.2',)",14426.205774874139
"('890.3',)",7771.686214382677
