,autovalores
"('sourcebus.1',)",0.3140927787851352
"('sourcebus.2',)",0.3375469595319626
"('sourcebus.3',)",0.4671753260469951
"('800.1',)",0.31653907909192897
"('800.2',)",0.3401583502061658
"('800.3',)",0.47081777921246154
"('802.1',)",7.751796012381277
"('802.2',)",8.015075515942726
"('802.3',)",8.613346749919076
"('806.1',)",8.37982306976057
"('806.2',)",12.469447132614091
"('806.3',)",12.961002630336077
"('808.1',)",19.52067901351858
"('808.2',)",11.5234302412288
"('808.3',)",11.920643066580247
"('810.2',)",19.905562977588044
"('812.1',)",20.432336151283106
"('812.2',)",16.250522246733127
"('812.3',)",18.78749514094768
"('814.1',)",17.524353274227288
"('814.2',)",16.114812097197394
"('814.3',)",17.324653342161707
"('814r.1',)",24.239127479531458
"('814r.2',)",24.159330388472462
"('814r.3',)",27.708439538099693
"('850.1',)",23.9644200290952
"('850.2',)",42.26608902471879
"('850.3',)",36.243925650736784
"('816.1',)",38.608325252532026
"('816.2',)",37.55542112808641
"('816.3',)",41.55192928496769
"('818.1',)",42.576950002516995
"('824.1',)",46.23322847836725
"('824.2',)",69.35161466107861
"('824.3',)",55.751536326304866
"('820.1',)",73.64738688901966
"('822.1',)",92.53015311648389
"('826.2',)",102.49405475266389
"('828.1',)",110.69066862341764
"('828.2',)",63.06223709408425
"('828.3',)",75.50524022737818
"('830.1',)",70.20504582731212
"('830.2',)",70.83861205887732
"('830.3',)",72.47068802238388
"('854.1',)",119.75443293992146
"('854.2',)",103.58960228038175
"('854.3',)",149.2984463739664
"('832.1',)",124.39014343740062
"('832.2',)",148.2500615552286
"('832.3',)",157.4394609704909
"('858.1',)",175.3088386774108
"('858.2',)",177.63810703951592
"('858.3',)",185.7725877868615
"('834.1',)",203.06747959542923
"('834.2',)",204.10008986154472
"('834.3',)",217.8256246779414
"('860.1',)",246.3850099229908
"('860.2',)",338.1389903156215
"('860.3',)",327.9758076311114
"('842.1',)",278.70750418358296
"('842.2',)",282.51016546061174
"('842.3',)",359.7317725192009
"('836.1',)",418.8156240518057
"('836.2',)",578.6590348960734
"('836.3',)",639.9110653207646
"('840.1',)",676.979756430696
"('840.2',)",747.1683777792601
"('840.3',)",785.8499451518999
"('862.1',)",806.2460995080203
"('862.2',)",811.1525356548401
"('862.3',)",852.3265181533001
"('844.1',)",868.3889729487996
"('844.2',)",1017.7403792803937
"('844.3',)",1147.9433312070976
"('846.1',)",1285.4197164288057
"('846.2',)",1527.0292164432656
"('846.3',)",1747.4910844129422
"('848.1',)",2048.116016655455
"('848.2',)",2308.8232561414916
"('848.3',)",2637.082350269143
"('852r.1',)",19065.175197604745
"('852r.2',)",36009.67781666022
"('852r.3',)",5778.325982578403
"('888.1',)",31857.535833801387
"('888.2',)",3726.5666345890677
"('888.3',)",3657.0293390642696
"('856.2',)",1213.3620099142859
"('852.1',)",1444.9634964203165
"('852.2',)",1916.000709393491
"('852.3',)",11507.360708403337
"('864.1',)",2882.234114624435
"('838.2',)",24435.283364218412
"('890.1',)",12971.56698722053
"('890.2',)",13468.214398673688
"('890.3',)",6323.752171009647
