,autovalores
"('sourcebus.1',)",0.0032449435072542613
"('sourcebus.2',)",0.0039242627913997985
"('sourcebus.3',)",0.003270124563226834
"('800.1',)",0.003955014784196555
"('800.2',)",0.012773010745996138
"('800.3',)",0.012873984173995974
"('802.1',)",0.10230387555036122
"('802.2',)",0.10353490893705279
"('802.3',)",0.12348108218749893
"('806.1',)",0.08048139255413564
"('806.2',)",0.08285919571879924
"('806.3',)",0.12876872872064674
"('808.1',)",0.10023558821502664
"('808.2',)",0.09737026115561598
"('808.3',)",0.15880528995588772
"('810.2',)",0.16842742591201962
"('812.1',)",0.16667746327619065
"('812.2',)",0.20376035812775195
"('812.3',)",0.2626462250825506
"('814.1',)",0.20162969550682736
"('814.2',)",0.31855530408330474
"('814.3',)",0.316067631106631
"('814r.1',)",0.32720956406222995
"('814r.2',)",0.47524724282368114
"('814r.3',)",0.5177502714235804
"('850.1',)",0.45120361271631965
"('850.2',)",0.397024393827141
"('850.3',)",0.5699569028088898
"('816.1',)",0.44291508358258697
"('816.2',)",0.4806521602573463
"('816.3',)",0.5364443225388372
"('818.1',)",0.680286984942291
"('824.1',)",0.6631189664222792
"('824.2',)",0.6582204506334108
"('824.3',)",0.7423397406252737
"('820.1',)",0.7342349959508913
"('822.1',)",1.0745491866528092
"('826.2',)",1.0049091859199777
"('828.1',)",0.8762529330702068
"('828.2',)",0.97609393875003
"('828.3',)",0.9343616233869609
"('830.1',)",0.9106982337386359
"('830.2',)",0.9321004383798759
"('830.3',)",0.8881802951003412
"('854.1',)",2.0056077750997376
"('854.2',)",1.9133001232238989
"('854.3',)",1.5220103070681505
"('832.1',)",1.7459487798698918
"('832.2',)",1.78436365567164
"('832.3',)",2.549262153512424
"('858.1',)",2.186045691816716
"('858.2',)",3.1315626185011953
"('858.3',)",2.8894490323085487
"('834.1',)",2.9421418471176892
"('834.2',)",3.257736992967998
"('834.3',)",3.2166639277287734
"('860.1',)",4.178510395761511
"('860.2',)",5.2192012597688615
"('860.3',)",3.981357085117532
"('842.1',)",4.806598449010462
"('842.2',)",7.1318325686447475
"('842.3',)",7.540565856275269
"('836.1',)",7.86159715772775
"('836.2',)",9.292013079548653
"('836.3',)",8.86953912174436
"('840.1',)",9.046308962054841
"('840.2',)",8.72611215517703
"('840.3',)",10.782824829224072
"('862.1',)",11.615438075570555
"('862.2',)",11.759697011627797
"('862.3',)",13.898251883568866
"('844.1',)",14.57097628238246
"('844.2',)",16.22625895007286
"('844.3',)",18.738157372281048
"('846.1',)",21.698460413389533
"('846.2',)",26.599989822224824
"('846.3',)",25.418534877402646
"('848.1',)",235.79014660464685
"('848.2',)",221.35103875672147
"('848.3',)",121.59469713360151
"('852r.1',)",83.63486116065098
"('852r.2',)",99.44767510096482
"('852r.3',)",25.592808612450696
"('888.1',)",28.80697937891833
"('888.2',)",33.071250290327725
"('888.3',)",44.11134383091804
"('856.2',)",48.822634348525426
"('852.1',)",763.7386316511538
"('852.2',)",2301.1659343802803
"('852.3',)",2538.136582861146
"('864.1',)",34.353374913410214
"('838.2',)",35.75871899110994
"('890.1',)",7099.5839008837365
"('890.2',)",101.08751181801074
"('890.3',)",63.32920367674098
