,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,-1.7640719643831907e-16,5.174775810759534e-17,1.6527613149910985e-16,-6.84424183881425e-17,-6.707981643788547e-17,3.316855529848269e-16,-8.72504809771447e-19,2.508032253430462e-16,5.690480921269202e-12,2.505474077013562e-16,1.723831281093191e-16,-0.07284232440807863,-0.30738163000637536,0.0015388314206960113,1.4786159620329568e-09,-1.1355051386157539e-13,1.2293458190508284e-16,-4.6536001885793164e-11,6.969203404881451e-14,-3.9175054634384453e-16,-8.569701975828838e-17,-2.7841639764265135e-16,1.642505454846739e-09,7.765999237301884e-12,-2.767241477075521e-16,-0.2327956235648336,-3.908011145161827e-15,1.812697020482533e-11,-5.730940115392973e-16,-3.035718529745888e-15,0.12307454618744795,3.2012809106109824e-13,-2.2460435708830691e-10,-5.660691163883163e-08,0.6913809384349264,0.12205384885158091,-1.2161900620980116e-13,-1.3936606491140284e-05,-3.7448744945451194e-13,-3.742227766017752e-10,0.0006809679618674301,8.197928832883499e-11,-6.28644500696897e-09,-3.275752797366321e-09,3.760601067114708e-05,-3.076773154352878e-05,-1.9423746912809456e-09,-6.825761234347446e-05,1.2544971238405978e-05,-2.95249654293231e-07,-0.007594310412496974,-1.2434327229024997e-07,-1.092881565909047e-07,-1.6139728946123442e-07,7.203227145822481e-08,5.631880369334656e-09,-0.0656083251868633,6.478744176723385e-08,-5.801876586158356e-09,7.073939336876961e-05,0.00031640045572657995,-0.013092728908049703,0.002389546417887907,-9.477037343052882e-06,0.00011191297045176415,-0.00020796463845173055,-0.002816789596089791,0.004712687613280763,1.4193716534674665e-05,-0.0017814341541202293,0.0035360722153274533,0.00045551195191350844,-0.0005962767908197696,-0.0024973982158990188,-0.001092364788544886,-0.001255887061908309,0.0011163594191243866,-0.00209224239077453,-0.004435736654910739,0.0007393656177611342,-0.5773502691896195,0.001958861142403967,0.0002468842211676935,-0.0010142171514295455,0.0008022773677262639,-0.0002840771882141109,-0.0003497482887700229,-0.0002122568185916191,0.0006249238608614485,-0.0009523212490924559,-1.859559596417198e-05,-0.0005358280212149273,0.0006376977434805823,-4.751223159413249e-05,7.950989474382005e-07
1,-2.855283629436303e-17,3.200623708326523e-16,-2.814324207752697e-17,1.6479307365048318e-16,3.1478679627987324e-16,-1.2868156752305835e-16,-8.644153050376078e-17,3.7426811680924545e-17,-1.700777378920906e-12,-9.547646244475135e-18,-1.06029128882252e-17,0.31042226530761524,0.09245298440417452,0.006720693677530733,-2.545309031594712e-10,3.237499557021094e-14,-3.574624113397389e-16,1.4974396684441815e-11,-9.783009356922831e-14,3.4092768462069134e-16,-4.0277216032330995e-16,3.4728155243328496e-17,-3.7182590752763576e-10,4.514859941810438e-11,-9.187648259750192e-17,0.06950133620269938,9.683573522269819e-16,-4.500675693139284e-12,1.977513088025294e-16,-4.2098885145331285e-16,-0.5097448673312965,-8.795989279999859e-14,6.707378493831948e-11,1.9546493277082596e-08,-0.20268280853691703,-0.5030383260854018,3.8278276244729016e-14,4.26160043796168e-06,-8.168098202925269e-13,1.168194374448375e-10,-0.01981360489845363,7.112049527002142e-11,1.4978695925002853e-08,1.2466501168134225e-09,-2.7526271271612097e-05,5.8166251612248394e-06,1.1620098269465059e-09,2.7756486515702982e-05,-7.703746018276038e-06,1.7254040426276023e-07,0.00474720085746711,5.844019081982617e-08,5.349394321132834e-08,1.487448426255529e-07,4.209431972344014e-08,4.563436294941175e-09,0.01819031573806696,-2.2843333862201443e-08,-2.638288175216774e-09,-2.9218884574181167e-05,-0.0001582299287180576,0.04531334483847343,-0.005244062940973009,-1.0598120419438085e-05,8.874925948663578e-05,0.0007658191694427485,0.005886946114607286,0.0016196487404422076,6.224414501994951e-05,-0.0006975149721967483,0.0017220588212947612,-0.000913416185289044,-0.0008243559203569776,0.0006768814853021457,0.003291783427217423,0.0022136416911439005,0.0006535226882717882,2.3606814241690346e-05,-0.0003645240494859897,-0.001640714186290938,-0.5773502691896333,-0.003278962297171979,-0.002947530257519607,0.0011130203429164777,-0.0002096557879770635,0.0007611376781763423,-2.513922247139032e-07,0.0003389434026808845,-0.0005934226949922646,0.0010057914758832573,3.874929537472765e-05,0.00024087497516797255,-0.001178026120191293,-0.0006857868136670714,-1.894353683804874e-05
2,-4.128630595226029e-17,2.3999821868572685e-16,1.681860575189546e-16,-1.5536837796075193e-16,-5.081998825917275e-17,9.016937910788122e-17,-1.980966952710204e-16,1.2842962395621462e-16,-3.989426366966099e-12,1.8915336721666018e-17,5.650342231215443e-17,-0.23757994089953688,0.21492864560220123,-0.008259525098227107,-1.2240829863972558e-09,8.156879367212345e-14,-4.26809796123892e-16,3.1558205674699124e-11,2.8013759573152675e-14,3.6856647213104747e-16,9.186700859169003e-18,-7.612665121787749e-17,-1.2706706357551577e-09,-5.2915297298370305e-11,2.5285117955123498e-17,0.16329428736213178,2.9165943533445205e-15,-1.362555508219134e-11,4.815160218740648e-16,3.250830836421686e-15,0.3866703211438176,-2.323234189283231e-13,1.5753099803601107e-10,3.7060418689115774e-08,-0.4886981298980068,0.38098447723384543,8.425945674752061e-14,9.67500605194109e-06,1.1909284971904178e-12,2.5740287178982185e-10,0.01913263693653273,-1.5309989014922906e-10,-8.692250972607727e-09,2.029102370108005e-09,-1.007973940512351e-05,2.495110638871005e-05,7.803650795170017e-10,4.050112583328388e-05,-4.841225220124237e-06,1.2270925055507186e-07,0.00284710955497852,6.590308205382424e-08,5.5794213320625385e-08,1.2652447464410235e-08,-1.141265897877735e-07,-1.0195316311986507e-08,0.04741800944878935,-4.194410769525377e-08,8.440164649673186e-09,-4.1520508795930086e-05,-0.00015817052701309317,-0.03222061593030679,0.0028545165230636554,2.0075157762167855e-05,-0.00020066222993869512,-0.0005578545309895408,-0.0030701565185056456,-0.006332336353740325,-7.643786155462204e-05,0.0024789491263234997,-0.0052581310366358,0.00045790423337232475,0.0014206327111868334,0.00182051673064748,-0.0021994186386607205,-0.0009577546291715789,-0.0017698821074301607,0.0020686355766053616,0.004800260704640226,0.0009013485685218937,-0.5773502691896245,0.0013201011546244887,0.002700646036351636,-9.880319139496128e-05,-0.0005926215798277037,-0.0004770604899346138,0.00034999968102132373,-0.00012668658407366512,-3.150116592739222e-05,-5.347022668982177e-05,-2.0153699412676736e-05,0.00029495304606657816,0.0005403283766655493,0.0007332990452658992,1.814843788929323e-05
3,-1.16329524439595e-16,-1.2142379478253848e-16,5.854826046512951e-17,1.118328166430577e-16,-2.7913558244423615e-16,-4.1533888829976426e-16,-5.357960560381966e-16,-5.691648800952345e-17,-2.087898789704213e-11,2.9432105533863104e-16,-2.963443311919708e-16,-0.20747145789076527,0.7118762997983957,-0.5866720598350604,-3.665691725393629e-09,2.952130179987613e-13,-7.097925647641989e-16,5.606180121886813e-11,-9.493622445183206e-14,-7.229180418534935e-17,-2.890160599681433e-17,-1.7928344463989577e-16,-7.699964151064338e-10,-1.2359509751988679e-11,3.677139164845997e-18,-0.03545517199815333,1.0438485985350934e-15,-1.380404018387272e-12,-1.642837515008237e-16,-3.1668604716182795e-16,-0.06134527763418722,2.4809773402142143e-14,-3.5095988440145884e-11,-1.479222321404725e-08,0.30112312089228854,-0.06935177702803509,-2.912030641067092e-14,-7.786523067571229e-06,-4.24250604401104e-13,-2.0625313576276893e-10,-0.030599472184743758,-4.1718836256196796e-10,1.172508870208128e-08,-2.4683266655120363e-10,1.8306381660749663e-05,-2.1599137548225954e-05,-9.173598075849001e-10,-4.945315981669206e-05,7.390608862202611e-06,-1.747693931756121e-07,-0.004692705433581109,-8.430519546778977e-08,-7.296352894647653e-08,-7.237468218640115e-08,1.0042162951039753e-07,8.803727634444793e-09,-0.06370285006565805,6.820206098398662e-08,-6.7469022554772304e-09,6.368162952675558e-05,0.00026962238822714077,0.007418504921419651,7.855334130534659e-05,-1.4561800721071432e-05,0.00015107570317620338,0.0003595953070642711,0.014810907851843682,0.009581385025354282,4.814779839730535e-05,-0.0031967430099515254,0.006027913898039138,0.00036673162955654564,-0.0010919183018548754,-0.0037525458902530812,-0.00047376545579278406,-0.000754156903916201,0.0011780820380281657,-0.003623719231759611,-0.005722527568647151,0.0005186550367220195,3.6616547373449196e-15,0.0013373665930602526,-0.0006464804323598165,-7.792926214977282e-05,0.0008062936942096108,6.624641587151321e-05,-0.00042560452846978757,-5.907636488456191e-05,0.00014389556297767091,0.0002869771141350161,0.00022905556595144257,-0.0008805900029002269,0.00018234806082911506,-0.00116074504537973,9.097937899139125e-05
4,1.3447135137912095e-16,2.634032939791263e-16,1.1769318892962522e-17,-5.363825338293585e-16,4.0441222790065643e-16,5.758532314816124e-16,2.57811828067712e-16,3.0991163819223314e-17,1.6786085178762063e-11,9.119373259500097e-17,9.699923813182402e-17,-0.49791661478068905,-0.5534826908488535,-0.5818689475376503,2.4131140333616328e-09,-2.313893783741085e-13,-1.0304022763192966e-15,-5.0622102859525126e-11,1.0146245865006553e-13,2.3259827507747924e-16,-1.5107928554574878e-16,9.182096534667532e-17,9.186350509994359e-10,-3.5683601514941794e-12,-7.83561604205627e-18,0.02338111022204175,-8.851591865901475e-16,2.4737358107184e-12,1.589672439983984e-16,-2.4772426300176773e-16,-0.1404644825744122,-1.1028864400863254e-14,2.3301939713697576e-11,1.2303694384155932e-08,-0.22835424901461693,-0.173031575328312,2.1760178999726432e-14,6.269985809163464e-06,-1.1535792322447927e-13,1.6554589156127472e-10,-0.03136789831112289,-5.077359106061098e-10,1.8859815933955156e-08,3.5561664917871423e-09,-2.9775464503629214e-05,1.806518310378222e-05,1.4646990590014992e-09,4.691647484543641e-05,-1.0211751600051588e-05,2.2919386178959192e-07,0.00677730909871707,9.295868539761597e-08,8.275215905431016e-08,1.7580492269252827e-07,-1.5534290881878455e-08,-2.5252646689505277e-10,0.04889730603842222,-4.0089014343833444e-08,2.938497844329874e-09,-5.8896420486913856e-05,-0.00028126273267354884,0.030533284254040408,-0.004134542416697413,2.3160938079095e-06,-4.890442264915068e-05,0.0007338391151512158,0.019908384837410233,0.001007060423844742,2.2674766703964534e-05,5.2226954881410336e-05,-0.00043755618691519504,-0.0004721821298959185,1.636994929052826e-05,0.0008958395784549699,0.0015418830852804957,0.001606879270433604,-0.0009087420784938682,0.0002926907615172378,0.0026270502581599636,-0.0008450625186916491,-4.708429481530272e-15,-0.002365149420958056,-0.0011025354224281057,0.0018448861043103624,-0.0007242147851629127,0.0006083458094984806,0.00024306411480661092,0.0003467491650312735,-0.0010416015022190962,0.002097574390892732,0.00026458361679779826,0.00012302252316054391,-0.0010222747447381077,-0.0010705137413606315,8.945898773312871e-05
5,-2.7814860291087125e-16,5.51196408550458e-16,-2.2940378153491117e-16,-2.183377309769337e-16,2.3171751629101613e-16,1.4369138149526543e-16,-2.984151502662074e-17,3.139047820245089e-16,5.531131812891653e-12,2.552825039604755e-16,6.451234121540937e-16,0.7398341610497737,-0.17289320986533965,-0.5608918307362789,1.3666986795806428e-09,-8.220212999632417e-14,-8.796509166919843e-16,-1.6291104913642112e-11,-1.7456196034651753e-13,8.424302348908364e-17,1.7079062109318544e-16,1.265104774482518e-16,5.363651366843661e-10,4.7538168249936746e-11,3.2102738375210223e-19,0.005815486913134213,-4.3123276243869195e-16,1.5161791555339437e-12,7.655654988447793e-17,3.170446951039886e-16,0.18722804098106358,-1.1980090321404907e-15,5.862529802214167e-12,2.947414162947711e-09,-0.073134522198885,0.254279096777346,5.472517467696763e-15,1.9717210616267203e-06,5.586158117345045e-13,4.948287833260799e-11,-0.009009589970774227,-5.86289893838429e-10,1.8599202202989247e-09,2.1088625124940475e-09,5.418748256657762e-06,1.0566661963463752e-05,3.965192659083852e-11,7.728428663532262e-06,5.976884335251617e-07,-6.8774839209625e-09,-0.0003925930866865926,9.646297204921628e-09,6.533047685104385e-09,-5.291909291825946e-08,-8.329677372171914e-08,-7.590686396001757e-09,0.017678213250189322,-1.906781322719201e-09,7.342741101372206e-09,-8.265594803381614e-06,-5.7684600421150885e-06,-0.04946592554524452,0.005111454717245744,2.119055342741196e-05,-0.00020749272575088762,-0.0006442946118667643,0.009254918786528394,-0.0019397493756993487,-8.903290865671981e-05,0.0013243509845296592,-0.003586224855322402,0.0012100512401045354,0.0015485845103104337,-0.00036403401326322185,-0.004532167023389773,-0.0025547115829341457,-0.0021303799159376785,0.00024850182646930926,0.0033132095499150273,0.0021811408717566766,1.8660546593806026e-15,0.0038325386904461663,0.004342267311261301,-0.00026524644018647236,-0.00032425340758174785,-0.000844119544659889,0.00024354474075723715,-0.00030129543919720116,8.413701946215476e-05,0.00018531704198780822,0.0001905506608721189,-0.0003281392912880414,0.0012030383356237836,0.00023187590438323872,0.00012568289154418085
6,3.4880726785542814e-17,-1.7838136701740589e-16,2.4242673166951926e-16,-1.8977027424580684e-16,-1.9368570105675953e-16,2.7472647425546156e-17,1.6830867370914545e-16,-1.497867240571929e-16,1.2827485837450772e-10,-3.7581106536177165e-16,1.1726930887013465e-16,0.011740168075712343,-0.06706644359090051,0.02696413269622816,3.356307639091922e-10,-4.0279551217899606e-13,3.67075178876958e-16,3.0012996637875077e-10,-1.4506381492008613e-13,2.455971825059651e-16,2.2378963387589466e-16,-4.662141560811807e-16,-9.657583182402064e-09,-2.1572186445605256e-10,1.7201116612381278e-15,0.5890067378488094,2.060012387763848e-14,-7.627147483312832e-11,6.258753974141769e-16,1.1225132305887582e-14,0.09503443240766721,-1.0247635895332419e-12,5.60733350940849e-10,8.418446155132579e-08,0.1196362920207305,-0.055243784158849965,2.1193950751023601e-13,-2.1432138938516702e-05,-4.0377199053301285e-13,-5.568364215864369e-10,-0.5063880750370731,-9.584194285138718e-09,2.2450143313411977e-07,2.7481198713900772e-08,5.1821519089504424e-05,-7.731569146518422e-05,-9.890224998783093e-10,-0.0002587036561221165,2.860557781791767e-05,-6.783010695305524e-07,-0.019123414212777395,-3.917124501062544e-07,-3.342119812977883e-07,-1.1609697689561842e-07,7.754917544620407e-07,7.281737281677002e-08,-0.46008803218285754,6.207127364089445e-07,-3.6093960281731185e-08,0.00044891516671248977,0.0018566954974789834,0.05609147803631016,-0.00035402954034548505,-8.597972663088529e-05,0.0008092051509539863,0.006107627487392592,0.3468980015150641,0.12393775571261381,0.00037786614211820027,-0.036334283628266587,0.0620873380460942,0.007351671170884868,-0.007939793325960735,-0.0467220202209605,-0.01684677986551453,-0.011862445322042446,0.0016144401226260985,-0.04599100037536767,-0.04819355986023348,0.011394551729083841,3.7348441740723884e-14,0.020866894468781736,0.003596609295881716,0.008328579734689387,0.005464822542978708,0.0007969510647702683,-0.0033796153030909147,-0.00010178370440484515,-0.003626637803172289,0.016633805242342235,0.005434228902163052,-0.012534629733654292,0.0017458552737347202,-0.020861311021928394,0.00228158700778455
7,-2.2419726978139784e-16,-7.715248568224048e-17,3.5001654645870715e-16,2.434552391412266e-16,3.003090822485416e-16,2.0952634579961322e-16,-2.802058494041661e-16,-2.21822112702948e-16,-1.0417391120358775e-10,-7.616380441051854e-17,-1.7626573403203617e-16,0.030555744834207355,0.053408197784689256,0.027975144216992723,-7.263768909104e-11,3.175879415753753e-13,-4.61968705262289e-16,-2.5149459143567577e-10,5.88658453554168e-13,1.4808764079101056e-16,-7.059509365300232e-17,-6.226323122891468e-17,9.522130407003837e-09,-1.7505205981383313e-10,-9.726231671115243e-16,-0.4752227861340606,-1.595709308472821e-14,6.821761681834505e-11,2.240887105663063e-16,-7.66267637115113e-15,0.2891963430030853,8.006131234437054e-13,-4.5229554085835407e-10,-6.151600840629682e-08,-0.10372192535711693,-0.22399263172878936,-1.6879941520956758e-13,2.093328442735532e-05,-5.743021398277505e-14,5.154283777730467e-10,-0.5104662874118636,-9.780740274826316e-09,2.550977035652289e-07,4.313473032913717e-08,-0.0001953772392191186,0.00012043678352294315,1.0292211615572506e-08,0.0003004206222215836,-7.428067508077936e-05,1.5961989034333651e-06,0.05466327940836498,6.548549753041906e-07,5.859057638156995e-07,1.5541616898994329e-06,5.0509477025437004e-08,1.7366685763608045e-08,0.3539510653502324,-1.4802548731121295e-07,2.732978980655282e-08,-0.0004566389804360433,-0.0022634477308997015,0.27674658004592323,-0.03698331247781108,2.462396015876468e-05,-0.0005483157213218934,0.009748572767186327,0.38793276973263346,0.06091332693122404,0.0002648600873148514,-0.012634951106994731,0.015372215549204649,-0.0002466669133360303,-0.000559406925842392,-0.009975464733639902,0.0028986128063549516,0.009429085208420661,-0.013413736836898274,-0.015529963374343004,0.015922259731329897,-0.0011786656847315596,-1.795880894811165e-14,-0.012480002302532434,-0.0038099654293943237,0.024646570894280562,-0.006789231950423939,0.006085978531493115,0.00186556779605297,0.003544283707864159,-0.013581063120923309,0.03188156742731912,0.005701544987556854,-0.004393161957665666,-0.00919206569599954,-0.020884281459109297,0.002215528986795167
8,-4.855007773066786e-17,1.9406850068316056e-16,2.7865509943234902e-16,2.6865751298914584e-16,-2.9163648910700816e-16,-3.957451770001696e-16,-3.178044154407475e-16,-1.4653460127121212e-16,-3.459506227010821e-11,-1.511421653073541e-16,-9.107358510200643e-18,-0.049669714336059864,0.017179339195864406,0.031716539561370036,-3.485293166733674e-10,1.2117636973353912e-13,1.2227081782464154e-16,-7.007134251419338e-11,-5.9810771698644e-13,-1.0180355982374283e-16,7.51355353119665e-17,-6.874846341467991e-17,5.549243907969279e-09,5.861480220511588e-10,-4.1034261955236625e-16,-0.15764099328086528,-6.102090176657611e-15,3.4532908585310825e-11,-2.667025831090349e-16,-5.119660214675235e-15,-0.5195485847487714,3.157125098354928e-13,-1.498924964634416e-10,-8.759873145643723e-09,-0.036396826554080296,0.4650572892676521,-5.438905588924236e-14,7.682385459289631e-06,7.748395550151175e-13,1.732217563186715e-10,-0.3464517341070307,-9.222249074415484e-09,1.4596205614505147e-07,3.3069650161515225e-08,1.965617287830073e-05,8.599167532896412e-05,2.164425899778545e-09,5.099395369530277e-05,1.495492318543112e-07,3.9832511590101513e-08,1.3485897435651412e-05,9.469091570625285e-08,6.994065584232266e-08,-3.104525392819123e-07,-6.686886102816534e-07,-5.830366334288196e-08,0.13432891601050456,1.148867658779122e-07,7.512403188280995e-08,-4.7107606159215034e-05,7.34875674677803e-05,-0.5173198776796719,0.053542897958409025,0.00022843786983859732,-0.002294937215359985,-0.00472609784956214,0.24626824884058257,0.01532109968619225,-0.0009124933092861398,0.005213271665649506,-0.025571336251282925,0.016215994845438533,0.016706765835731358,-0.01689665307222709,-0.05798769462189309,-0.03270943424429388,-0.027215925884197866,-0.010000812687360035,0.031042452330835538,0.028716787222776194,-4.168837123036234e-15,0.050232257686969706,0.05245550260873985,0.0019293344029710565,-0.0035897442315241876,-0.009441558377782499,0.0024545662254685852,-0.0032905258253517625,-0.0015943645016410087,0.010356971189372996,0.004373397416339408,-0.007552797225916486,0.013930639650469192,-0.004803958122751988,0.0023781127043350234
9,1.099188665042632e-15,-2.2761075420462434e-17,-3.570788966143793e-16,-3.4416640541861066e-15,2.8744459932889103e-16,1.1460440456539326e-16,4.688908312588055e-16,-4.8789367215214e-16,-1.3732520280423823e-09,1.1413161297437998e-16,1.4717072660898346e-17,-0.0009756095573224368,0.008577722809419824,-0.0016177683884059004,-1.7872882098372917e-10,2.9875042331098697e-12,9.422882661500626e-17,-1.3778570979752982e-09,4.349246211253002e-13,-4.40128099194871e-16,-3.1625968994675686e-16,1.7067564881280737e-16,1.9422623808019765e-08,7.355743951059929e-10,-3.3919355711689996e-15,-0.42708916508127326,-4.105806475188639e-14,9.077992036914295e-11,-2.0022984654819123e-16,-1.508442649773551e-14,-0.059206547532551716,9.81911365466977e-13,-3.9995276449881035e-10,-4.006948665930182e-08,-0.1960051547586788,0.05653306293433035,-9.755247416466317e-14,-5.011444475229264e-06,2.6804322816039235e-13,-8.993781332458703e-11,0.38201041102097805,8.676333237320093e-09,-1.7657950486201758e-07,-2.849613873936955e-08,8.382724153930618e-05,-8.329059507258624e-05,-4.909490235848549e-09,-0.00023641931192151653,3.754371021639324e-05,-8.30128443416147e-07,-0.027379232429560703,-4.271289872019233e-07,-3.704828792806972e-07,-4.030905074786027e-07,7.969117405417079e-07,7.192409646259858e-08,-0.5917469822238131,6.892666099960162e-07,-4.84457889278845e-08,0.0005952959841131698,0.002505582674366562,0.07191485188618753,0.00024297345088586636,-0.00012321795917367184,0.001188267564806571,0.007960900585761712,0.4581096877175364,0.17191435041941122,0.0005234870954782936,-0.05116313342789747,0.08857360734730256,0.010525390875608522,-0.011938283253894857,-0.06981642787467227,-0.024127971026743588,-0.018309868884342082,0.0025794029499116187,-0.06987584129980726,-0.07425976223620316,0.016384560866685903,3.702857763866889e-14,0.03274871842763671,0.004855247240371753,0.01338671986634581,0.00855921067095189,0.0012773392091541783,-0.005356071745374173,-0.00013061177520569257,-0.0058870476405055465,0.026916844797139666,0.008891605444041236,-0.019076488770577993,0.002731880021629205,-0.033269010158640096,0.003748303179491367
