,autovalores
"('sourcebus.1',)",0.002102543075870027
"('sourcebus.2',)",0.0023148308801170026
"('sourcebus.3',)",0.002118883027958289
"('800.1',)",0.0023331290633560684
"('800.2',)",0.006164746068904405
"('800.3',)",0.03283671201679361
"('802.1',)",0.03298965498607196
"('802.2',)",0.039027657525038076
"('802.3',)",0.006213938154631204
"('806.1',)",0.05217642669205886
"('806.2',)",0.053741793384551845
"('806.3',)",0.08183022366468878
"('808.1',)",0.059188448503492155
"('808.2',)",0.057484781640783036
"('808.3',)",0.09167742218206681
"('810.2',)",0.10923473099354328
"('812.1',)",0.12032377138123326
"('812.2',)",0.1700080968986719
"('812.3',)",0.17153555272275361
"('814.1',)",0.10810596192249071
"('814.2',)",0.11906128645481868
"('814.3',)",0.17001883391111156
"('814r.1',)",0.15298648110796645
"('814r.2',)",0.15823673349221196
"('814r.3',)",0.18838857276176973
"('850.1',)",0.20426167827937208
"('850.2',)",0.269100681005094
"('850.3',)",0.2568409035598601
"('816.1',)",0.28355831289406397
"('816.2',)",0.28715336466407304
"('816.3',)",0.34849334458006026
"('818.1',)",0.33865144925026125
"('824.1',)",0.31444325305752113
"('824.2',)",0.3983935678908871
"('824.3',)",0.3025721509765393
"('820.1',)",0.3042650002316592
"('822.1',)",0.48475852859670526
"('826.2',)",0.32121274439099684
"('828.1',)",0.31285237418388756
"('828.2',)",0.3169213241249695
"('828.3',)",0.31831113159682944
"('830.1',)",0.4852086042446356
"('830.2',)",0.8921908145172742
"('830.3',)",0.47620036652534065
"('854.1',)",0.5244698409290273
"('854.2',)",0.7400744668822963
"('854.3',)",0.8465777057813404
"('832.1',)",1.1533632642679643
"('832.2',)",1.0458738737999196
"('832.3',)",1.3665906208475107
"('858.1',)",1.5462468143029215
"('858.2',)",1.8277333549148096
"('858.3',)",1.4005466705816998
"('834.1',)",1.58141168397159
"('834.2',)",2.450183443847765
"('834.3',)",2.142961048837642
"('860.1',)",2.610276209283662
"('860.2',)",1.787748595716871
"('860.3',)",1.798117588660123
"('842.1',)",1.9318645153848346
"('842.2',)",3.460615078148161
"('842.3',)",3.7983092819039967
"('836.1',)",4.337694540025559
"('836.2',)",4.857994198649626
"('836.3',)",4.884588584524584
"('840.1',)",5.156846072647831
"('840.2',)",5.453565975805142
"('840.3',)",5.98795568208104
"('862.1',)",6.758016307940576
"('862.2',)",6.650459333682745
"('862.3',)",5.7888497827511305
"('844.1',)",8.49092888311776
"('844.2',)",9.501057102857189
"('844.3',)",10.37524231733713
"('846.1',)",11.02500944950555
"('846.2',)",12.005589594026068
"('846.3',)",122.90740292584111
"('848.1',)",143.33757073262015
"('848.2',)",61.18055825910563
"('848.3',)",32.57211704883322
"('852r.1',)",41.95439577970281
"('852r.2',)",23.639902795633155
"('852r.3',)",13.108543679077162
"('888.1',)",12.280708185155234
"('888.2',)",57.17591926851873
"('888.3',)",1328.8964626118293
"('856.2',)",1375.0476600384418
"('852.1',)",3827.821726012449
"('852.2',)",373.15418657509315
"('852.3',)",30.64551286791249
"('864.1',)",15.77674405333481
"('838.2',)",19.95129806976457
"('890.1',)",18.037519321058085
"('890.2',)",17.006455838551812
"('890.3',)",17.191450420667262
