,autovalores
"('sourcebus.1',)",0.3151715169222997
"('sourcebus.2',)",0.33881753174822
"('sourcebus.3',)",0.4693576792489735
"('800.1',)",0.3176262631175128
"('800.2',)",0.34143867531644956
"('800.3',)",0.47301716181052544
"('802.1',)",7.778641097535103
"('802.2',)",8.042628620560453
"('802.3',)",8.645715481576483
"('806.1',)",8.410998666652796
"('806.2',)",12.523994999748092
"('806.3',)",12.996136155332119
"('808.1',)",11.577215957812294
"('808.2',)",11.976299208857746
"('808.3',)",16.306666372339148
"('810.2',)",19.613498838205846
"('812.1',)",19.998536603835333
"('812.2',)",20.52050180992878
"('812.3',)",17.589791709262176
"('814.1',)",18.875846981045285
"('814.2',)",16.170208669353677
"('814.3',)",17.38971885914769
"('814r.1',)",24.326252109238666
"('814r.2',)",24.271497041243187
"('814r.3',)",27.80607613927798
"('850.1',)",24.0762398972485
"('850.2',)",42.36924888271314
"('850.3',)",36.4121463671095
"('816.1',)",38.739152106236375
"('816.2',)",37.68800982976839
"('816.3',)",41.70171478784821
"('818.1',)",42.72004056082584
"('824.1',)",46.405969259226026
"('824.2',)",69.68085942754323
"('824.3',)",56.010292577457
"('820.1',)",92.96937448230386
"('822.1',)",102.98256016613655
"('826.2',)",63.35287805997097
"('828.1',)",73.90032948493419
"('828.2',)",70.44848397185321
"('828.3',)",70.86687940540082
"('830.1',)",75.78037253314993
"('830.2',)",72.49143001263688
"('830.3',)",111.21669961495633
"('854.1',)",120.1605996729573
"('854.2',)",104.06392801636792
"('854.3',)",124.8335999186399
"('832.1',)",149.7822857243231
"('832.2',)",148.94359329497064
"('832.3',)",158.17372051906156
"('858.1',)",204.00151575798384
"('858.2',)",176.09474468173633
"('858.3',)",186.65724948223652
"('834.1',)",178.3532568018616
"('834.2',)",204.91425548655752
"('834.3',)",218.64436052023353
"('860.1',)",247.41477143413843
"('860.2',)",279.5975019046871
"('860.3',)",283.1722376761299
"('842.1',)",338.9939408648955
"('842.2',)",328.9764206031808
"('842.3',)",361.2972427397222
"('836.1',)",420.55737367960364
"('836.2',)",581.3646209025477
"('836.3',)",641.7011609144362
"('840.1',)",679.4465676630167
"('840.2',)",749.6420721493331
"('840.3',)",789.4022057706536
"('862.1',)",1022.4019790914874
"('862.2',)",809.2790908513823
"('862.3',)",814.776034007576
"('844.1',)",854.8628451132971
"('844.2',)",871.8950081380794
"('844.3',)",1152.8467796835198
"('846.1',)",1291.2036913745467
"('846.2',)",1218.4528635816507
"('846.3',)",1449.0394058843963
"('848.1',)",1533.6735817442138
"('848.2',)",2644.9557172274476
"('848.3',)",3673.5747531876377
"('852r.1',)",1922.4745002869522
"('852r.2',)",36085.84078337427
"('852r.3',)",19156.083721269955
"('888.1',)",2889.1533405075206
"('888.2',)",5802.5308517108015
"('888.3',)",3741.7059470415034
"('856.2',)",2056.9659164649825
"('852.1',)",31897.468643955828
"('852.2',)",2317.8342495740776
"('852.3',)",11532.332099320061
"('864.1',)",24471.174165947235
"('838.2',)",1754.222892468837
"('890.1',)",12996.557836894037
"('890.2',)",13489.830594847916
"('890.3',)",6352.889123250223
