,autovalores
"('sourcebus.1',)",0.3404425430717849
"('sourcebus.2',)",0.37628560697097035
"('sourcebus.3',)",0.5285251364613718
"('800.1',)",0.34309299230461243
"('800.2',)",0.37919708576624334
"('800.3',)",0.5326462694718765
"('802.1',)",8.411329496132934
"('802.2',)",8.68790500057052
"('802.3',)",9.600616428163207
"('806.1',)",9.327707095803442
"('806.2',)",13.70468089249388
"('806.3',)",14.206569871756844
"('808.1',)",13.034890218869707
"('808.2',)",13.48513972609353
"('808.3',)",22.1202751109164
"('810.2',)",22.47228059960226
"('812.1',)",22.922044019292215
"('812.2',)",19.51688002589699
"('812.3',)",17.626388010201417
"('814.1',)",21.26813980895253
"('814.2',)",17.4681933745673
"('814.3',)",26.46180329026054
"('814r.1',)",19.308483381422338
"('814r.2',)",30.582232365313285
"('814r.3',)",27.33118422982407
"('850.1',)",27.107442546381904
"('850.2',)",45.08155183942013
"('850.3',)",42.186261377883554
"('816.1',)",40.959047000746885
"('816.2',)",40.87861745219446
"('816.3',)",46.19337628496041
"('818.1',)",45.99897875082595
"('824.1',)",51.41407233952083
"('824.2',)",78.5936567818388
"('824.3',)",80.59783932762244
"('820.1',)",63.0113054721835
"('822.1',)",104.85743963707466
"('826.2',)",116.20661382827157
"('828.1',)",125.45378033334885
"('828.2',)",76.15165378934648
"('828.3',)",71.21957861110324
"('830.1',)",71.54359145938909
"('830.2',)",72.98757497125119
"('830.3',)",83.90570190083228
"('854.1',)",130.92038502588477
"('854.2',)",116.89128417257662
"('854.3',)",162.5383209992434
"('832.1',)",136.40505777781686
"('832.2',)",167.70487349375702
"('832.3',)",178.0494297768699
"('858.1',)",210.6051986664376
"('858.2',)",197.3003437090206
"('858.3',)",197.20781267590928
"('834.1',)",229.2505495219887
"('834.2',)",225.95991041106396
"('834.3',)",241.15845343843128
"('860.1',)",275.0531944804551
"('860.2',)",361.45549908888535
"('860.3',)",355.23412401671294
"('842.1',)",303.5155799192128
"('842.2',)",300.3888786714618
"('842.3',)",403.4734858084147
"('836.1',)",467.8153785159283
"('836.2',)",653.981033234903
"('836.3',)",687.2995785647989
"('840.1',)",744.6164024171073
"('840.2',)",813.0923497997156
"('840.3',)",884.4134540849057
"('862.1',)",895.0389418681524
"('862.2',)",913.9141049989661
"('862.3',)",912.3521631836807
"('844.1',)",1148.6214115319262
"('844.2',)",1284.199309204119
"('844.3',)",973.8896130067786
"('846.1',)",1447.7563210602518
"('846.2',)",1923.459105208103
"('846.3',)",1712.305078176818
"('848.1',)",1554.6472381085218
"('848.2',)",1355.098312079532
"('848.3',)",2292.67188812206
"('852r.1',)",4110.41500907447
"('852r.2',)",4160.3177061033075
"('852r.3',)",2551.222414824871
"('888.1',)",6451.196546026545
"('888.2',)",38194.22189126258
"('888.3',)",21617.0893070348
"('856.2',)",32880.635729570604
"('852.1',)",3075.018779408796
"('852.2',)",2854.5645137715073
"('852.3',)",12156.513358317963
"('864.1',)",25416.205912700618
"('838.2',)",2107.0144744926056
"('890.1',)",13636.92957958501
"('890.2',)",14035.193218453956
"('890.3',)",7140.523659079841
