,autovalores
"('sourcebus.1',)",0.3437470099171214
"('sourcebus.2',)",0.38220243759781286
"('sourcebus.3',)",0.5373552889586379
"('800.1',)",0.34642287966801166
"('800.2',)",0.38515993737208415
"('800.3',)",0.5415453125897074
"('802.1',)",8.494124754411835
"('802.2',)",8.772243607163311
"('802.3',)",9.751461414485467
"('806.1',)",9.47262339819501
"('806.2',)",13.83423764854864
"('806.3',)",14.427765860340878
"('808.1',)",22.492163756133536
"('808.2',)",13.252348990201611
"('808.3',)",13.710303061716433
"('810.2',)",22.83178856685384
"('812.1',)",23.285319296398637
"('812.2',)",17.798965987674176
"('812.3',)",21.624741305432345
"('814.1',)",19.821491704139046
"('814.2',)",17.637863350878376
"('814.3',)",19.611568771846496
"('814r.1',)",26.75033296335817
"('814r.2',)",27.787372709838323
"('814r.3',)",31.015245093759862
"('850.1',)",45.473702798097044
"('850.2',)",27.5597474219634
"('850.3',)",41.635532512345584
"('816.1',)",42.68465716114205
"('816.2',)",41.30005830009639
"('816.3',)",46.769592243953625
"('818.1',)",46.56293891964381
"('824.1',)",52.1991158768883
"('824.2',)",79.92201458426187
"('824.3',)",64.05390196441115
"('820.1',)",81.57275217527825
"('822.1',)",106.6289450075894
"('826.2',)",72.3913607831901
"('828.1',)",71.63173000730141
"('828.2',)",118.17755488047798
"('828.3',)",127.57523673226096
"('830.1',)",76.89406695102174
"('830.2',)",73.05214023849786
"('830.3',)",85.19256897487074
"('854.1',)",164.38631148566256
"('854.2',)",132.48752140279615
"('854.3',)",138.0620767857015
"('832.1',)",118.80027354180015
"('832.2',)",170.4990353575026
"('832.3',)",181.01143969635095
"('858.1',)",200.3421460012735
"('858.2',)",200.0412293621618
"('858.3',)",214.17441781883562
"('834.1',)",233.00818823965244
"('834.2',)",228.94179879502542
"('834.3',)",244.5712004640142
"('860.1',)",279.11997012059965
"('860.2',)",364.69892026629543
"('860.3',)",359.0186567971363
"('842.1',)",307.0643091196059
"('842.2',)",302.856477525297
"('842.3',)",409.72902174340254
"('836.1',)",474.8717802036726
"('836.2',)",664.6025203264347
"('836.3',)",693.8484433172745
"('840.1',)",753.9545095271784
"('840.2',)",822.1394979422824
"('840.3',)",1303.5390912641535
"('862.1',)",1167.437367740351
"('862.2',)",898.1897296157352
"('862.3',)",908.4829835633241
"('844.1',)",927.7643989936438
"('844.2',)",921.187260437326
"('844.3',)",989.2967113616448
"('846.1',)",1471.059379617668
"('846.2',)",1569.824273621127
"('846.3',)",1738.523712099943
"('848.1',)",1375.2494815815337
"('848.2',)",1946.7626665529604
"('848.3',)",4172.984251289425
"('852r.1',)",4224.796098633952
"('852r.2',)",38512.81732364891
"('852r.3',)",21983.895048467457
"('888.1',)",6546.795840887948
"('888.2',)",2326.9835947384204
"('888.3',)",2584.220907147594
"('856.2',)",3102.8887599278587
"('852.1',)",33014.55201516978
"('852.2',)",25552.816020876573
"('852.3',)",2885.3073548702832
"('864.1',)",12241.708071509705
"('838.2',)",2135.966101181718
"('890.1',)",13727.030875622262
"('890.2',)",14110.576442297663
"('890.3',)",7257.7327759152395
