,autovalores
"('sourcebus.1',)",0.004942969787840845
"('sourcebus.2',)",0.006316093627323886
"('sourcebus.3',)",0.004981314059476308
"('800.1',)",0.02065099623738653
"('800.2',)",0.00636548189504694
"('800.3',)",0.020813606158059352
"('802.1',)",0.1225797064734781
"('802.2',)",0.1261865674217375
"('802.3',)",0.20470363791119575
"('806.1',)",0.208045887797631
"('806.2',)",0.1968744343143572
"('806.3',)",0.24830415717067614
"('808.1',)",0.1612866946584329
"('808.2',)",0.15668086450437343
"('808.3',)",0.2567344112246256
"('810.2',)",0.2564963747911191
"('812.1',)",0.25383314655159545
"('812.2',)",0.3278476978971425
"('812.3',)",0.40001028494962126
"('814.1',)",0.32443658872030723
"('814.2',)",0.5120155410695798
"('814.3',)",0.5105490299079293
"('814r.1',)",0.5285851610643304
"('814r.2',)",0.8485311519667011
"('814r.3',)",0.7412761781698529
"('850.1',)",0.6050227346840791
"('850.2',)",0.6745139302344941
"('850.3',)",1.014436185001121
"('816.1',)",1.0942906800009262
"('816.2',)",0.7734364683343232
"('816.3',)",0.8631147444328546
"('818.1',)",1.2405986439699528
"('824.1',)",1.0709045268023696
"('824.2',)",1.0633058232791395
"('824.3',)",1.1480376951878588
"('820.1',)",1.1181259774807195
"('822.1',)",1.4290213542686159
"('826.2',)",1.565434790915814
"('828.1',)",2.06826131851668
"('828.2',)",1.977089735601718
"('828.3',)",1.6930643687926243
"('830.1',)",1.740917380807502
"('830.2',)",1.738384836442725
"('830.3',)",1.8437770329304333
"('854.1',)",2.458444028536509
"('854.2',)",3.076824095829614
"('854.3',)",2.8166116498656573
"('832.1',)",2.8878228301180098
"('832.2',)",3.237229365490401
"('832.3',)",4.84600889508214
"('858.1',)",3.90275890020071
"('858.2',)",3.3771388479375597
"('858.3',)",4.555896118618467
"('834.1',)",4.6780351036000845
"('834.2',)",5.227761679772359
"('834.3',)",7.227718682676559
"('860.1',)",5.526505936927397
"('860.2',)",9.35675495724357
"('860.3',)",7.0714700960988095
"('842.1',)",7.735580965554412
"('842.2',)",11.047473991610161
"('842.3',)",11.88139766276188
"('836.1',)",12.121248519039867
"('836.2',)",13.892452954120222
"('836.3',)",14.262347246150284
"('840.1',)",15.78632192453491
"('840.2',)",15.300294775790482
"('840.3',)",17.331327234921858
"('862.1',)",19.87347676296064
"('862.2',)",22.07473293262559
"('862.3',)",23.50682983977367
"('844.1',)",18.774673897458246
"('844.2',)",25.59437680542224
"('844.3',)",29.55634759559531
"('846.1',)",35.45948685632097
"('846.2',)",41.49339537021049
"('846.3',)",43.451938946002755
"('848.1',)",47.36109856296497
"('848.2',)",72.96583241712716
"('848.3',)",1216.568107657947
"('852r.1',)",3553.6798516169283
"('852r.2',)",4025.2000212688113
"('852r.3',)",131.6867918468784
"('888.1',)",157.6549428555
"('888.2',)",198.97010281678723
"('888.3',)",363.6268829750391
"('856.2',)",41.577760008982885
"('852.1',)",104.88231201397254
"('852.2',)",10114.937255792967
"('852.3',)",366.81754712474867
"('864.1',)",57.66259702002918
"('838.2',)",85.97589761863638
"('890.1',)",196.362467120017
"('890.2',)",54.42321349324013
"('890.3',)",55.25859391872348
