,autovalores
"('sourcebus.1',)",0.23931027097657334
"('sourcebus.2',)",0.27797801353674995
"('sourcebus.3',)",0.34761004081675234
"('800.1',)",0.24116878098518976
"('800.2',)",0.28013678633835754
"('800.3',)",0.3503190746019669
"('802.1',)",5.9136202165880825
"('802.2',)",6.106371653829467
"('802.3',)",9.30297848796789
"('806.1',)",6.900308340881403
"('806.2',)",7.094966490080469
"('806.3',)",10.991952558817957
"('808.1',)",14.391372755344383
"('808.2',)",14.707651068731012
"('808.3',)",15.499603215420754
"('810.2',)",8.871037364414935
"('812.1',)",8.57368305224273
"('812.2',)",13.922061047495701
"('812.3',)",12.389568851005102
"('814.1',)",14.432676611172916
"('814.2',)",12.279525378262402
"('814.3',)",18.68837356035228
"('814r.1',)",17.976371580294423
"('814r.2',)",14.26992777238451
"('814r.3',)",22.736870356703644
"('850.1',)",17.83645804533348
"('850.2',)",26.946049645705756
"('850.3',)",36.147173706682715
"('816.1',)",28.787814314361366
"('816.2',)",51.18918333914144
"('816.3',)",30.80659663660744
"('818.1',)",32.95069077995574
"('824.1',)",34.16637336725587
"('824.2',)",37.92212537330076
"('824.3',)",41.500024865042455
"('820.1',)",68.29046502118224
"('822.1',)",58.965347643722474
"('826.2',)",47.09032176532617
"('828.1',)",75.54126248871997
"('828.2',)",53.57158945652953
"('828.3',)",81.65647185752951
"('830.1',)",62.39115398514432
"('830.2',)",68.73107007248365
"('830.3',)",77.47424445448996
"('854.1',)",96.1952178025384
"('854.2',)",70.91962825439458
"('854.3',)",97.88741151424011
"('832.1',)",120.94831273871317
"('832.2',)",109.9235557578527
"('832.3',)",131.29870531157363
"('858.1',)",116.92859489434787
"('858.2',)",151.35377003215493
"('858.3',)",136.96134397275515
"('834.1',)",136.48046348320648
"('834.2',)",155.83829997343824
"('834.3',)",172.4726957802984
"('860.1',)",189.44241113847903
"('860.2',)",428.3715773777798
"('860.3',)",287.47159342371134
"('842.1',)",227.29651063118436
"('842.2',)",242.5782440340372
"('842.3',)",323.54422308247115
"('836.1',)",268.73991950777975
"('836.2',)",272.3133487255187
"('836.3',)",511.2259904231561
"('840.1',)",549.9463190018321
"('840.2',)",580.6436750932213
"('840.3',)",598.5474019216188
"('862.1',)",611.2952159762912
"('862.2',)",652.8953272851168
"('862.3',)",646.540123688715
"('844.1',)",723.6707959016891
"('844.2',)",871.4880773349964
"('844.3',)",760.7255973545534
"('846.1',)",967.6924346676843
"('846.2',)",1140.1826274610921
"('846.3',)",929.7466695404003
"('848.1',)",1211.870347198965
"('848.2',)",14049.668527799777
"('848.3',)",2174.4702704332044
"('852r.1',)",1778.065366347603
"('852r.2',)",4415.762381502907
"('852r.3',)",1545.2735862374188
"('888.1',)",1335.9433589640641
"('888.2',)",2732.798480883996
"('888.3',)",1582.6500855719362
"('856.2',)",22329.721473259437
"('852.1',)",9866.214136204539
"('852.2',)",28952.8445003979
"('852.3',)",32282.373950210196
"('864.1',)",2465.5515447112653
"('838.2',)",2903.8078824652202
"('890.1',)",4711.2187843013335
"('890.2',)",11379.175282441718
"('890.3',)",12063.308935806326
