,autovalores
"('sourcebus.1',)",0.12045268534601689
"('sourcebus.2',)",0.20041002862036195
"('sourcebus.3',)",0.16558743786144914
"('800.1',)",0.12138708028350383
"('800.2',)",0.16687960123461876
"('800.3',)",0.20196821011902438
"('802.1',)",2.9816488313722713
"('802.2',)",3.0738687640509452
"('802.3',)",4.715628470648513
"('806.1',)",7.155961036088962
"('806.2',)",7.318219498753844
"('806.3',)",4.107904308078857
"('808.1',)",4.226680599360979
"('808.2',)",8.099126119321125
"('808.3',)",4.946480053656917
"('810.2',)",5.116523080819615
"('812.1',)",6.778678017775607
"('812.2',)",6.242407418349044
"('812.3',)",7.723556659656778
"('814.1',)",6.182500046486212
"('814.2',)",9.579501325868494
"('814.3',)",8.594123702105401
"('814r.1',)",10.369108122104382
"('814r.2',)",8.500788890929275
"('814r.3',)",13.411301939571771
"('850.1',)",10.290274442750226
"('850.2',)",15.557815489359497
"('850.3',)",14.621287497309977
"('816.1',)",16.285383945259223
"('816.2',)",24.612723354838415
"('816.3',)",26.065116604506635
"('818.1',)",18.74597950408185
"('824.1',)",20.273014823799773
"('824.2',)",22.536285239845697
"('824.3',)",23.99512940422692
"('820.1',)",34.16257762094854
"('822.1',)",37.56671258246196
"('826.2',)",40.72467742940545
"('828.1',)",34.808742989591174
"('828.2',)",27.312000417996238
"('828.3',)",27.102556095729675
"('830.1',)",37.222069047106
"('830.2',)",45.03719152466044
"('830.3',)",52.59849989915169
"('854.1',)",57.42763066380607
"('854.2',)",55.53308832433189
"('854.3',)",73.14987128664399
"('832.1',)",66.97272775494255
"('832.2',)",68.19079148857823
"('832.3',)",59.66612792617905
"('858.1',)",77.55189820187833
"('858.2',)",61.0513775283498
"('858.3',)",72.31579777916716
"('834.1',)",65.14910348392911
"('834.2',)",81.28846332633076
"('834.3',)",96.61097943144682
"('860.1',)",110.64291625871496
"('860.2',)",136.82602850107497
"('860.3',)",146.52479502731958
"('842.1',)",196.3525923436676
"('842.2',)",165.96411525355873
"('842.3',)",168.0134437271678
"('836.1',)",215.24567615747486
"('836.2',)",192.77712702549528
"('836.3',)",266.6248870234034
"('840.1',)",294.08131651428124
"('840.2',)",354.3702759759746
"('840.3',)",327.78868806757674
"('862.1',)",332.8848667888653
"('862.2',)",332.15685554915933
"('862.3',)",429.0949618333395
"('844.1',)",454.5527186951783
"('844.2',)",530.3458123955047
"('844.3',)",593.9621903404096
"('846.1',)",844.384159338424
"('846.2',)",1030.7504191664382
"('846.3',)",974.6564652959147
"('848.1',)",1309.4017429149405
"('848.2',)",1393.3761103050595
"('848.3',)",549.6256007087397
"('852r.1',)",1614.5574125129467
"('852r.2',)",6983.988634240538
"('852r.3',)",2400.3022729682566
"('888.1',)",2426.4375717489797
"('888.2',)",6317.140542979931
"('888.3',)",18602.47548240231
"('856.2',)",22553.821114273345
"('852.1',)",400.06151893322493
"('852.2',)",434.64397504834875
"('852.3',)",725.7156114312972
"('864.1',)",700.4589840301048
"('838.2',)",1824.9804938711163
"('890.1',)",7620.18393015187
"('890.2',)",9042.451188282746
"('890.3',)",28105.09755353529
