,autovalores
"('sourcebus.1',)",0.1998771015120755
"('sourcebus.2',)",0.24892050341408326
"('sourcebus.3',)",0.2928250935067371
"('800.1',)",0.2014284401722888
"('800.2',)",0.25085667174368254
"('800.3',)",0.2951056717879963
"('802.1',)",4.942612015537026
"('802.2',)",5.100331353036436
"('802.3',)",7.776982553749478
"('806.1',)",6.180791950014106
"('806.2',)",11.96730819147586
"('806.3',)",12.234702387444651
"('808.1',)",6.353655572513555
"('808.2',)",9.917584088210205
"('808.3',)",13.088789423325265
"('810.2',)",7.473553367678602
"('812.1',)",7.219393043856955
"('812.2',)",11.648743916936663
"('812.3',)",10.352236850742015
"('814.1',)",12.926559947349396
"('814.2',)",10.25719849933404
"('814.3',)",15.721990327825903
"('814r.1',)",15.139364789968482
"('814r.2',)",12.778813467337853
"('814r.3',)",15.027773903051374
"('850.1',)",20.384582791318927
"('850.2',)",22.587698768696452
"('850.3',)",32.86366027160919
"('816.1',)",42.623352255521915
"('816.2',)",24.130772658574084
"('816.3',)",26.44872276228486
"('818.1',)",28.0918121558282
"('824.1',)",30.618416330724955
"('824.2',)",34.89794562657784
"('824.3',)",33.91194000294074
"('820.1',)",39.746694419719006
"('822.1',)",56.84449933181435
"('826.2',)",51.431414407872694
"('828.1',)",62.81625308637514
"('828.2',)",44.82062461220635
"('828.3',)",67.94198327627687
"('830.1',)",55.902893019307385
"('830.2',)",65.43206691073182
"('830.3',)",67.13487426684942
"('854.1',)",84.12589286217951
"('854.2',)",83.79280944207997
"('854.3',)",69.73764645273324
"('832.1',)",106.18791878768025
"('832.2',)",91.7735959532265
"('832.3',)",110.06733678160845
"('858.1',)",113.91598488306687
"('858.2',)",97.79803122989384
"('858.3',)",126.78288036712318
"('834.1',)",115.84419772081269
"('834.2',)",131.5127210997328
"('834.3',)",149.23021684683346
"('860.1',)",163.07263462415705
"('860.2',)",200.40923206369106
"('860.3',)",260.4438249775435
"('842.1',)",237.4270472214222
"('842.2',)",230.187892705723
"('842.3',)",220.72740525886525
"('836.1',)",279.39393427686736
"('836.2',)",356.98909489126925
"('836.3',)",433.1287217439498
"('840.1',)",483.8745532793864
"('840.2',)",494.4485237822355
"('840.3',)",513.3851087758223
"('862.1',)",517.4433705115491
"('862.2',)",583.461994188811
"('862.3',)",542.2956731448699
"('844.1',)",736.0775758220083
"('844.2',)",819.9150343084013
"('844.3',)",796.7832550430911
"('846.1',)",645.8710670350061
"('846.2',)",639.4288071960797
"('846.3',)",958.651290066604
"('848.1',)",1923.7715612373513
"('848.2',)",1074.4013300128863
"('848.3',)",1309.9545714417957
"('852r.1',)",1511.5094847950222
"('852r.2',)",2205.29326207502
"('852r.3',)",2310.9331836580336
"('888.1',)",3753.9855652652654
"('888.2',)",21225.424533446396
"('888.3',)",27030.046327449432
"('856.2',)",1127.5201038587147
"('852.1',)",1415.357369228623
"('852.2',)",8870.83231651354
"('852.3',)",11681.916829023678
"('864.1',)",3946.0830727390844
"('838.2',)",2529.4977346524383
"('890.1',)",30893.151155552816
"('890.2',)",10401.888945029814
"('890.3',)",11218.41599362832
