,autovalores
"('sourcebus.1',)",0.4217672999253477
"('sourcebus.2',)",0.5615082703869033
"('sourcebus.3',)",0.7945275076516709
"('800.1',)",0.4250447773663469
"('800.2',)",0.5658579815968674
"('800.3',)",0.8007235936720469
"('802.1',)",10.435327017598013
"('802.2',)",10.762560896985564
"('802.3',)",16.90968005243961
"('806.1',)",14.323187880344177
"('806.2',)",13.882972579534448
"('806.3',)",21.0557804572167
"('808.1',)",21.85525758477872
"('808.2',)",32.0489419099442
"('808.3',)",33.47227608357733
"('810.2',)",34.295684550474355
"('812.1',)",19.57788474909098
"('812.2',)",20.266167858783326
"('812.3',)",21.63998281903379
"('814.1',)",29.077639518044453
"('814.2',)",31.981744241336944
"('814.3',)",33.374241020626265
"('814r.1',)",28.797966982032687
"('814r.2',)",55.91987596331823
"('814r.3',)",44.41611355436218
"('850.1',)",41.06362238910215
"('850.2',)",40.72455047196527
"('850.3',)",51.020589717105075
"('816.1',)",55.45760470061726
"('816.2',)",61.1511172977109
"('816.3',)",57.766807810630404
"('818.1',)",67.75557418990144
"('824.1',)",118.51159249578888
"('824.2',)",75.98997602808396
"('824.3',)",73.33842113453679
"('820.1',)",74.30028248392983
"('822.1',)",158.06455864678864
"('826.2',)",107.81684599431637
"('828.1',)",93.85549120139926
"('828.2',)",94.59199575984323
"('828.3',)",106.28623265318215
"('830.1',)",175.4467038277153
"('830.2',)",189.1619779086673
"('830.3',)",124.10289081061869
"('854.1',)",213.3124035122267
"('854.2',)",174.78779258889813
"('854.3',)",180.22456055221215
"('832.1',)",173.793015184226
"('832.2',)",251.46227774726432
"('832.3',)",288.4157122575192
"('858.1',)",266.7960137133066
"('858.2',)",271.81363520209936
"('858.3',)",317.88345435706594
"('834.1',)",306.708187661665
"('834.2',)",450.13600740671325
"('834.3',)",341.68916770141306
"('860.1',)",343.5536018636525
"('860.2',)",457.52296259521495
"('860.3',)",387.2093521229324
"('842.1',)",365.7033898894362
"('842.2',)",417.8078680268287
"('842.3',)",588.9819683931296
"('836.1',)",679.7380345777005
"('836.2',)",847.2807136838911
"('836.3',)",962.017092272686
"('840.1',)",997.7651270228508
"('840.2',)",1070.152301642588
"('840.3',)",1120.7105136089406
"('862.1',)",1321.251561663747
"('862.2',)",1286.3774580849483
"('862.3',)",1353.8672215692122
"('844.1',)",1427.134586052204
"('844.2',)",1714.353007869854
"('844.3',)",1817.895627058345
"('846.1',)",1923.2254742049506
"('846.2',)",2147.262296045689
"('846.3',)",2003.8256299354764
"('848.1',)",2374.0982443963653
"('848.2',)",6149.748667336741
"('848.3',)",5869.4500577110175
"('852r.1',)",47521.55471091249
"('852r.2',)",32643.699351853353
"('852r.3',)",4048.672465371062
"('888.1',)",2611.9143845741282
"('888.2',)",9205.423723210888
"('888.3',)",29085.351193723855
"('856.2',)",36313.72791184114
"('852.1',)",14125.28849452928
"('852.2',)",3108.0397414730646
"('852.3',)",3689.1543253202594
"('864.1',)",3490.957563892861
"('838.2',)",15943.644274672866
"('890.1',)",3006.196544520922
"('890.2',)",10641.285129947397
"('890.3',)",15866.21308729123
