,autovalores
"('sourcebus.1',)",0.11644333117495727
"('sourcebus.2',)",0.19629201538847588
"('sourcebus.3',)",0.16035311226900936
"('800.1',)",0.11734660950459284
"('800.2',)",0.16160446946071413
"('800.3',)",0.19781826958851517
"('802.1',)",2.8825400813759248
"('802.2',)",2.9715651773914504
"('802.3',)",4.560560406345386
"('806.1',)",6.914133255180475
"('806.2',)",7.070953636183331
"('806.3',)",3.9775910933032232
"('808.1',)",4.093085172936229
"('808.2',)",7.840279977342154
"('808.3',)",6.034796086590447
"('810.2',)",5.011481212707324
"('812.1',)",4.845502498157463
"('812.2',)",6.56412299339966
"('812.3',)",7.561690817512167
"('814.1',)",5.976765734559184
"('814.2',)",9.265263102327841
"('814.3',)",8.321850697819071
"('814r.1',)",8.232122512462764
"('814r.2',)",10.156935338176105
"('814r.3',)",12.974235428777948
"('850.1',)",10.07908948084828
"('850.2',)",15.250055477032772
"('850.3',)",14.138122095981611
"('816.1',)",15.750779689083062
"('816.2',)",18.251557697812185
"('816.3',)",23.981959858373614
"('818.1',)",25.37780274121899
"('824.1',)",19.622616363498018
"('824.2',)",21.826260760816307
"('824.3',)",23.5138951128646
"('820.1',)",26.751045260155767
"('822.1',)",26.20712209236911
"('826.2',)",33.027145908685114
"('828.1',)",39.3574468616088
"('828.2',)",36.29779132568366
"('828.3',)",33.89539851755649
"('830.1',)",36.050852012250516
"('830.2',)",44.12067418954323
"('830.3',)",50.92353649519013
"('854.1',)",53.698100380547835
"('854.2',)",55.956977119582604
"('854.3',)",57.732750403657604
"('832.1',)",71.31117500988306
"('832.2',)",65.89388019355184
"('832.3',)",60.546254999585805
"('858.1',)",75.05412668099949
"('858.2',)",70.03207775016232
"('858.3',)",64.77554156391318
"('834.1',)",78.69242301265199
"('834.2',)",64.76065285010037
"('834.3',)",93.75776367888999
"('860.1',)",107.84344950449452
"('860.2',)",133.0003540594665
"('860.3',)",142.52713199873523
"('842.1',)",161.93695611275612
"('842.2',)",192.47075957303622
"('842.3',)",208.23400383657741
"('836.1',)",164.88599565804668
"('836.2',)",188.3522339278398
"('836.3',)",257.9930861491705
"('840.1',)",284.423366046969
"('840.2',)",317.5802482931746
"('840.3',)",322.18997033565813
"('862.1',)",345.91609279432515
"('862.2',)",323.2833151151639
"('862.3',)",439.969285656625
"('844.1',)",515.7443682779616
"('844.2',)",820.3348599910756
"('844.3',)",1008.252232898497
"('846.1',)",948.086149884826
"('846.2',)",576.1808544102333
"('846.3',)",1272.1662322245245
"('848.1',)",1351.6336732677169
"('848.2',)",420.2344665034783
"('848.3',)",1576.7527039720244
"('852r.1',)",388.09412494946645
"('852r.2',)",6747.897183816978
"('852r.3',)",6163.840458222235
"('888.1',)",18442.527442130853
"('888.2',)",22304.398150164317
"('888.3',)",2327.2334099365776
"('856.2',)",2353.7583052499426
"('852.1',)",421.80342067230566
"('852.2',)",536.8677648791798
"('852.3',)",27939.95439293403
"('864.1',)",7439.8117059853985
"('838.2',)",704.170422826008
"('890.1',)",1787.693121451299
"('890.2',)",8908.214364633866
"('890.3',)",679.3603058129634
