,autovalores
"('sourcebus.1',)",0.4697838788353034
"('sourcebus.2',)",0.6998942338758117
"('sourcebus.3',)",0.9907264028247189
"('800.1',)",0.47343266062676226
"('800.2',)",0.7053170208387928
"('800.3',)",0.9984527155251329
"('802.1',)",11.625365549879977
"('802.2',)",11.987247235105054
"('802.3',)",18.842983812347377
"('806.1',)",17.28959858781526
"('806.2',)",17.850755302564618
"('806.3',)",26.04356927540448
"('808.1',)",24.34570336436531
"('808.2',)",38.27009433788712
"('808.3',)",41.785078965334435
"('810.2',)",24.10163651225515
"('812.1',)",25.265250554057314
"('812.2',)",24.395013532267274
"('812.3',)",42.798552444508104
"('814.1',)",36.22469415261118
"('814.2',)",37.31399998157353
"('814.3',)",39.86193821448667
"('814r.1',)",35.88472561462406
"('814r.2',)",63.11095797145746
"('814r.3',)",54.81892971626932
"('850.1',)",51.1805407536774
"('850.2',)",50.75730657660352
"('850.3',)",56.89950431919941
"('816.1',)",75.83846826267705
"('816.2',)",62.77195876111385
"('816.3',)",65.80929983776858
"('818.1',)",74.04498199741606
"('824.1',)",74.81610445304628
"('824.2',)",84.02194309311338
"('824.3',)",94.26541305945575
"('820.1',)",147.88755799152355
"('822.1',)",125.77274728048862
"('826.2',)",104.8079948518796
"('828.1',)",117.01514895964972
"('828.2',)",131.82120025543801
"('828.3',)",153.79291122592994
"('830.1',)",197.18556069371317
"('830.2',)",245.93876871526453
"('830.3',)",235.9601131370951
"('854.1',)",219.05863452507762
"('854.2',)",203.8905025912083
"('854.3',)",206.7159733968679
"('832.1',)",214.98235675346888
"('832.2',)",312.16077566715256
"('832.3',)",316.41256733512193
"('858.1',)",332.6187298705677
"('858.2',)",352.29587031746706
"('858.3',)",360.5504609661631
"('834.1',)",396.8698409319034
"('834.2',)",423.87332010529343
"('834.3',)",507.1793130879746
"('860.1',)",412.8301788771839
"('860.2',)",405.45721099190484
"('860.3',)",464.11209960453095
"('842.1',)",521.4783270687684
"('842.2',)",723.0775281213034
"('842.3',)",510.07538588903475
"('836.1',)",834.0784791786041
"('836.2',)",945.6184182426001
"('836.3',)",1100.0506173929773
"('840.1',)",1220.696143275794
"('840.2',)",1244.3536578928865
"('840.3',)",1252.447088457987
"('862.1',)",1582.3050438306452
"('862.2',)",1632.636513513293
"('862.3',)",1745.9387473912436
"('844.1',)",1678.7791505722982
"('844.2',)",2095.051706336325
"('844.3',)",2303.6855980530568
"('846.1',)",2390.9178389951508
"('846.2',)",7592.190464097924
"('846.3',)",7080.657704578373
"('848.1',)",2132.7637121353123
"('848.2',)",2636.402352664578
"('848.3',)",53744.43111649466
"('852r.1',)",2729.7905028902037
"('852r.2',)",3169.2778948958116
"('852r.3',)",40764.571137862404
"('888.1',)",4850.563782490666
"('888.2',)",11079.698664033216
"('888.3',)",31273.25430410685
"('856.2',)",3667.1106586464903
"('852.1',)",38529.44140826459
"('852.2',)",15139.568105840872
"('852.3',)",3397.6093263443345
"('864.1',)",4192.79669530783
"('838.2',)",4296.203422667291
"('890.1',)",17250.663239252324
"('890.2',)",16948.19653949794
"('890.3',)",13170.916429415767
