,autovalores
"('sourcebus.1',)",0.09046510608903016
"('sourcebus.2',)",0.1254798670418795
"('sourcebus.3',)",0.168769574664814
"('800.1',)",0.09116680101085455
"('800.2',)",0.1264591505432002
"('800.3',)",0.1700826302398082
"('802.1',)",2.2401510662419932
"('802.2',)",2.308680074112336
"('802.3',)",3.55358128314178
"('806.1',)",3.2030229723006527
"('806.2',)",3.110967119367214
"('806.3',)",5.3485473637664835
"('808.1',)",5.46993726012311
"('808.2',)",6.143597405540483
"('808.3',)",4.689321891002038
"('810.2',)",5.130247511254258
"('812.1',)",4.168875597959012
"('812.2',)",4.309378439066527
"('812.3',)",4.643638127480488
"('814.1',)",6.484651984850274
"('814.2',)",7.221442879581557
"('814.3',)",6.509915085048
"('814r.1',)",6.442184938491343
"('814r.2',)",8.73662190506891
"('814r.3',)",10.112077272445104
"('850.1',)",8.667370234531345
"('850.2',)",11.001624717009486
"('850.3',)",13.1416708092295
"('816.1',)",12.268580515245826
"('816.2',)",18.944822414292762
"('816.3',)",21.586791092949998
"('818.1',)",14.92930089243676
"('824.1',)",15.325260536682393
"('824.2',)",17.09511310642195
"('824.3',)",25.727704555285126
"('820.1',)",28.083409009397982
"('822.1',)",30.514498843588278
"('826.2',)",27.737392583540085
"('828.1',)",23.00863733539214
"('828.2',)",20.410636096959802
"('828.3',)",20.23365616528356
"('830.1',)",28.244250561873134
"('830.2',)",37.978212880552924
"('830.3',)",39.8779951310521
"('854.1',)",46.00550636971272
"('854.2',)",41.76975298155991
"('854.3',)",50.48111497894227
"('832.1',)",51.035817973813984
"('832.2',)",45.1330631182876
"('832.3',)",58.86303375951276
"('858.1',)",58.79636355241513
"('858.2',)",55.02282449886147
"('858.3',)",88.81005060441723
"('834.1',)",74.81108878908157
"('834.2',)",56.35241802684648
"('834.3',)",61.698213039086355
"('860.1',)",61.476712639952716
"('860.2',)",106.54676273525058
"('860.3',)",117.27161540500059
"('842.1',)",134.49129357297417
"('842.2',)",159.2265858586482
"('842.3',)",158.97196862341124
"('836.1',)",142.97090902865716
"('836.2',)",168.89654937912366
"('836.3',)",201.65204896061167
"('840.1',)",221.96413812654632
"('840.2',)",249.0926225426236
"('840.3',)",255.55289947176271
"('862.1',)",263.8373921444766
"('862.2',)",286.69100932100736
"('862.3',)",310.93195144914495
"('844.1',)",359.7758659145192
"('844.2',)",344.02568312111254
"('844.3',)",418.2658124842198
"('846.1',)",472.10789062687905
"('846.2',)",657.90955728884
"('846.3',)",1010.335437026184
"('848.1',)",852.4643560977493
"('848.2',)",558.4989954243844
"('848.3',)",1091.469045187566
"('852r.1',)",1902.9255824516347
"('852r.2',)",1831.963348337562
"('852r.3',)",1318.7970289630487
"('888.1',)",17275.931613052115
"('888.2',)",5219.506555636126
"('888.3',)",20571.79105277442
"('856.2',)",334.5962147724257
"('852.1',)",441.45855850104
"('852.2',)",543.5019082265984
"('852.3',)",775.7698621814891
"('864.1',)",5100.431369108309
"('838.2',)",6157.502176227361
"('890.1',)",7948.332534777274
"('890.2',)",26735.780325383974
"('890.3',)",1528.7069671740333
