,autovalores
"('sourcebus.1',)",0.1331051001517483
"('sourcebus.2',)",0.2134216918785077
"('sourcebus.3',)",0.18169264851024616
"('800.1',)",0.13413770161259944
"('800.2',)",0.18311023878710406
"('800.3',)",0.21508088274351433
"('802.1',)",3.2943449679549732
"('802.2',)",3.396705620315594
"('802.3',)",5.204464615487595
"('806.1',)",4.509332653683835
"('806.2',)",4.637742714136014
"('806.3',)",7.919535656595635
"('808.1',)",5.265099740996231
"('808.2',)",5.448402788838876
"('808.3',)",8.098893958802508
"('810.2',)",8.911038018421511
"('812.1',)",6.897492662462552
"('812.2',)",7.432403138143656
"('812.3',)",8.241694032787548
"('814.1',)",6.831715219112082
"('814.2',)",10.568906318386482
"('814.3',)",9.432480512721831
"('814r.1',)",9.327474822089288
"('814r.2',)",11.038950313982834
"('814r.3',)",10.9574599082427
"('850.1',)",14.775366794355977
"('850.2',)",16.512418339876774
"('850.3',)",16.144341385807344
"('816.1',)",17.965783435372476
"('816.2',)",20.280300655030125
"('816.3',)",26.288822652079407
"('818.1',)",28.49181788795235
"('824.1',)",22.28637724515901
"('824.2',)",24.721842683754996
"('824.3',)",25.504019653532158
"('820.1',)",41.57345492563336
"('822.1',)",29.071999480993323
"('826.2',)",29.936421060081628
"('828.1',)",37.75349072940113
"('828.2',)",37.634730802343334
"('828.3',)",45.04276515236926
"('830.1',)",40.82665479387928
"('830.2',)",47.92717015849491
"('830.3',)",57.826368451092215
"('854.1',)",61.973833684758866
"('854.2',)",61.315354777002604
"('854.3',)",62.46441253295729
"('832.1',)",73.88928680617416
"('832.2',)",75.44443716381168
"('832.3',)",78.82533821961725
"('858.1',)",85.42066032400261
"('858.2',)",65.75466002473281
"('858.3',)",66.22949061390713
"('834.1',)",79.46550163804932
"('834.2',)",89.43709613395696
"('834.3',)",105.49647305308007
"('860.1',)",119.30183496581698
"('860.2',)",207.9478396715766
"('860.3',)",148.37567392397872
"('842.1',)",178.35569574302232
"('842.2',)",159.39667827809535
"('842.3',)",177.51381208313015
"('836.1',)",237.60684837589858
"('836.2',)",206.63364142880224
"('836.3',)",293.7433825559433
"('840.1',)",324.558814090547
"('840.2',)",380.0538078523864
"('840.3',)",365.5165181207005
"('862.1',)",359.0487790429259
"('862.2',)",361.75552665065266
"('862.3',)",456.05577896463615
"('844.1',)",500.3948083434144
"('844.2',)",437.90846730057984
"('844.3',)",575.9667881217173
"('846.1',)",588.8152539243224
"('846.2',)",651.1704746459847
"('846.3',)",474.03630508674684
"('848.1',)",919.0966065323053
"('848.2',)",1421.5765553541305
"('848.3',)",1527.495288225473
"('852r.1',)",1730.865214829978
"('852r.2',)",1099.3731430665168
"('852r.3',)",2622.408139432146
"('888.1',)",791.7404842717585
"('888.2',)",2663.7812116034893
"('888.3',)",19082.110764961377
"('856.2',)",7729.468429789076
"('852.1',)",1058.9089882610085
"('852.2',)",23320.16384350021
"('852.3',)",6783.568234908227
"('864.1',)",767.0372625592844
"('838.2',)",1939.494638118421
"('890.1',)",28600.69242312217
"('890.2',)",8160.603625710544
"('890.3',)",9446.480786232998
