,autovalores
"('sourcebus.1',)",0.3868264097078177
"('sourcebus.2',)",0.4734556002130578
"('sourcebus.3',)",0.6692645233959434
"('800.1',)",0.38983404419526557
"('800.2',)",0.47712214060515346
"('800.3',)",0.6744835589326047
"('802.1',)",9.568152275293015
"('802.2',)",9.871321972375714
"('802.3',)",15.516116098626059
"('806.1',)",11.715084921717422
"('806.2',)",12.07820693450517
"('806.3',)",17.83250396080322
"('808.1',)",27.705747741674994
"('808.2',)",28.183076621968393
"('808.3',)",20.04149737735985
"('810.2',)",28.881848026684594
"('812.1',)",16.498614418744598
"('812.2',)",17.073401328199477
"('812.3',)",19.848242959053152
"('814.1',)",24.529518772827874
"('814.2',)",26.94293136916589
"('814.3',)",30.459339887359395
"('814r.1',)",24.28700746212429
"('814r.2',)",51.02999999995753
"('814r.3',)",37.7887833593157
"('850.1',)",34.59937836672591
"('850.2',)",34.31426326522213
"('850.3',)",46.71206595395197
"('816.1',)",51.68710064061621
"('816.2',)",49.656459223124905
"('816.3',)",52.63392625600895
"('818.1',)",57.38923343273647
"('824.1',)",64.31094166773535
"('824.2',)",99.73296586622077
"('824.3',)",95.49944166692904
"('820.1',)",72.67098239497626
"('822.1',)",79.56464141548416
"('826.2',)",133.04116978455792
"('828.1',)",73.8125952595601
"('828.2',)",89.84111030053263
"('828.3',)",147.5747981475378
"('830.1',)",86.49629478955758
"('830.2',)",105.04492546832154
"('830.3',)",159.20265810874807
"('854.1',)",190.5440960704064
"('854.2',)",154.90455021577955
"('854.3',)",160.9984987491343
"('832.1',)",147.15273580512547
"('832.2',)",212.1148712912379
"('832.3',)",246.1786935007696
"('858.1',)",225.16361562161046
"('858.2',)",238.83613739159318
"('858.3',)",267.40980117479234
"('834.1',)",288.9088704894454
"('834.2',)",270.30855155375923
"('834.3',)",296.0401939726501
"('860.1',)",337.0712827965565
"('860.2',)",336.98701305237506
"('860.3',)",361.60593735374033
"('842.1',)",410.41601307293337
"('842.2',)",412.0938592289268
"('842.3',)",502.2781663107306
"('836.1',)",580.1979789801087
"('836.2',)",775.7458778805005
"('836.3',)",828.742318665386
"('840.1',)",880.4754213297083
"('840.2',)",952.0381415643676
"('840.3',)",1030.0207022386624
"('862.1',)",1097.6710643845904
"('862.2',)",1119.605548595836
"('862.3',)",1216.7126384188982
"('844.1',)",1448.1611578447948
"('844.2',)",1582.5207713962889
"('844.3',)",1822.683066448244
"('846.1',)",1783.742495444523
"('846.2',)",5213.30052911463
"('846.3',)",1667.0821359533034
"('848.1',)",5061.572351616431
"('848.2',)",2101.806936337028
"('848.3',)",7939.997479295224
"('852r.1',)",3554.240396286361
"('852r.2',)",3320.4546390507703
"('852r.3',)",43235.33576030895
"('888.1',)",34803.30099468491
"('888.2',)",13325.718574086653
"('888.3',)",1146.3543438151064
"('856.2',)",2274.7529691547966
"('852.1',)",2587.8290170205273
"('852.2',)",2789.3525144418186
"('852.3',)",9000.2937414186
"('864.1',)",14942.175258407518
"('838.2',)",15102.061641987217
"('890.1',)",27455.333934703263
"('890.2',)",3042.087670763508
"('890.3',)",27468.103753594976
