,autovalores
"('sourcebus.1',)",0.008624190091103127
"('sourcebus.2',)",0.01149873373269515
"('sourcebus.3',)",0.008691079095693579
"('800.1',)",0.03430582810346927
"('800.2',)",0.01158854612561226
"('800.3',)",0.034575037428390194
"('802.1',)",0.21383920232957487
"('802.2',)",0.2201331351618386
"('802.3',)",0.3436927686301214
"('806.1',)",0.42610934587820654
"('806.2',)",0.43441247517947196
"('806.3',)",0.2935880654444126
"('808.1',)",0.285189088737825
"('808.2',)",0.5167111735858365
"('808.3',)",0.4683893717698303
"('810.2',)",0.4474348710957099
"('812.1',)",0.4428115995596906
"('812.2',)",0.5967280614449573
"('812.3',)",0.6972497055616897
"('814.1',)",0.5905641029519664
"('814.2',)",0.9306593620476376
"('814.3',)",0.8478654104609312
"('814r.1',)",0.8774724122473598
"('814r.2',)",1.0553400199807794
"('814r.3',)",1.2505652154940676
"('850.1',)",1.1764454975166212
"('850.2',)",1.6342264515414568
"('850.3',)",2.0674256534595807
"('816.1',)",2.2521687338134617
"('816.2',)",1.407404939065632
"('816.3',)",1.570796406297159
"('818.1',)",1.7777240962253895
"('824.1',)",2.4765326083123265
"('824.2',)",1.7651055297766676
"('824.3',)",1.9522772987238766
"('820.1',)",1.95003312719458
"('822.1',)",2.6006175989759805
"('826.2',)",2.6006514458372534
"('828.1',)",3.3250796442934014
"('828.2',)",3.4155349643053388
"('828.3',)",3.515520410927501
"('830.1',)",5.013062733395456
"('830.2',)",4.209381202762522
"('830.3',)",4.0800439854935435
"('854.1',)",3.806394689455503
"('854.2',)",5.837750783692935
"('854.3',)",4.090475013345438
"('832.1',)",4.6864767073137985
"('832.2',)",5.252708770736041
"('832.3',)",6.558485828857437
"('858.1',)",5.953319848630562
"('858.2',)",8.215309115611081
"('858.3',)",7.753727093877951
"('834.1',)",7.990094197348328
"('834.2',)",9.481779479357677
"('834.3',)",13.844433158072128
"('860.1',)",10.274028792360273
"('860.2',)",13.471883078552548
"('860.3',)",13.325409821060779
"('842.1',)",18.309184667714458
"('842.2',)",19.258635399190155
"('842.3',)",19.90284577347267
"('836.1',)",20.337764178937828
"('836.2',)",24.29547408932907
"('836.3',)",25.66636019850977
"('840.1',)",27.054046544113294
"('840.2',)",29.66608917793775
"('840.3',)",30.123754077163003
"('862.1',)",32.73553000730035
"('862.2',)",35.78402927816209
"('862.3',)",37.86421958183673
"('844.1',)",41.45918835694465
"('844.2',)",45.18643000494521
"('844.3',)",52.69366354154954
"('846.1',)",62.865891134543865
"('846.2',)",66.30305426633454
"('846.3',)",74.93513178755614
"('848.1',)",85.47855600378955
"('848.2',)",414.79158080799317
"('848.3',)",132.47607409392756
"('852r.1',)",326.2388861991682
"('852r.2',)",262.91672506038725
"('852r.3',)",219.4851902322129
"('888.1',)",635.043401806337
"('888.2',)",1972.1385032185035
"('888.3',)",5721.011612633906
"('856.2',)",6557.259394756016
"('852.1',)",186.7763953626329
"('852.2',)",669.1202670416867
"('852.3',)",65.49596412224282
"('864.1',)",93.64405556149411
"('838.2',)",96.76180451974398
"('890.1',)",152.57642277631663
"('890.2',)",13929.533542114114
"('890.3',)",96.37536578398846
