,autovalores
"('sourcebus.1',)",0.36099040814778777
"('sourcebus.2',)",0.41595294187451404
"('sourcebus.3',)",0.5867407168964573
"('800.1',)",0.36379892639556777
"('800.2',)",0.41917287942662795
"('800.3',)",0.5913160126537489
"('802.1',)",8.925109136728798
"('802.2',)",9.21223857872035
"('802.3',)",10.611996866627207
"('806.1',)",10.300782548748263
"('806.2',)",14.501880490404426
"('806.3',)",15.696253889528752
"('808.1',)",14.468190946092768
"('808.2',)",14.969522648397211
"('808.3',)",24.544967242727125
"('810.2',)",24.805060660236187
"('812.1',)",25.350695186204973
"('812.2',)",18.69802233200882
"('812.3',)",21.561163098632658
"('814.1',)",18.52290119486134
"('814.2',)",23.617584317763633
"('814.3',)",28.252376526727847
"('814r.1',)",21.340699177016297
"('814r.2',)",33.499150191885555
"('814r.3',)",30.33832525404275
"('850.1',)",47.61540546501431
"('850.2',)",30.089059593617506
"('850.3',)",43.48562952595584
"('816.1',)",45.41011105934348
"('816.2',)",45.39684471368162
"('816.3',)",50.6517308607907
"('818.1',)",48.99749768670561
"('824.1',)",56.67663048974739
"('824.2',)",87.34522628752873
"('824.3',)",116.5273335648156
"('820.1',)",86.91985151838158
"('822.1',)",69.8749515217255
"('826.2',)",72.07561624922201
"('828.1',)",80.75615270025519
"('828.2',)",78.93168763580714
"('828.3',)",73.37712820444227
"('830.1',)",129.1920621874926
"('830.2',)",139.42862033565
"('830.3',)",92.53997696099657
"('854.1',)",141.08741131671624
"('854.2',)",129.45127945761095
"('854.3',)",147.0284657586063
"('832.1',)",174.48248980370107
"('832.2',)",217.67587015285554
"('832.3',)",186.10465449184807
"('858.1',)",197.56168495066234
"('858.2',)",215.0788273708559
"('858.3',)",234.12069363972694
"('834.1',)",253.9836802860416
"('834.2',)",245.01669008440516
"('834.3',)",263.8180265578201
"('860.1',)",301.48666081499107
"('860.2',)",316.19801163912643
"('860.3',)",327.03874888228944
"('842.1',)",382.3849371376923
"('842.2',)",379.607891562122
"('842.3',)",444.56101239759556
"('836.1',)",514.3351991029264
"('836.2',)",718.6610807507732
"('836.3',)",734.1060363262808
"('840.1',)",804.0358571108776
"('840.2',)",871.6479209640349
"('840.3',)",986.3465108126863
"('862.1',)",974.1315432438394
"('862.2',)",963.4940201985937
"('862.3',)",1075.108052546695
"('844.1',)",1272.6038982305142
"('844.2',)",1009.5873035618501
"('844.3',)",1410.3494748827711
"('846.1',)",1600.715605852172
"('846.2',)",1653.3393050180441
"('846.3',)",1881.8031603977124
"('848.1',)",2071.3205829074923
"('848.2',)",4592.406950506441
"('848.3',)",4512.785526331271
"('852r.1',)",7075.9429478496295
"('852r.2',)",2512.937097253208
"('852r.3',)",40295.54079259483
"('888.1',)",33722.7247956792
"('888.2',)",24033.832000697308
"('888.3',)",3262.630153344869
"('856.2',)",3054.3609956921578
"('852.1',)",1486.6614801114347
"('852.2',)",26296.87022756673
"('852.3',)",12685.6915545464
"('864.1',)",2761.0223595811335
"('838.2',)",2302.42945046779
"('890.1',)",14208.871677325384
"('890.2',)",14508.46350009464
"('890.3',)",7911.888201158842
