,autovalores
"('sourcebus.1',)",0.39571544587741136
"('sourcebus.2',)",0.49480497262250867
"('sourcebus.3',)",0.699703594751172
"('800.1',)",0.3987916830232336
"('800.2',)",0.49863720862812205
"('800.3',)",0.7051600624312668
"('802.1',)",9.788941653812309
"('802.2',)",10.098062620585686
"('802.3',)",15.86889918273561
"('806.1',)",12.622556400408154
"('806.2',)",12.240618954882278
"('806.3',)",18.618453285350387
"('808.1',)",28.79477406681443
"('808.2',)",29.463252880169023
"('808.3',)",20.50314633384005
"('810.2',)",30.194593559203028
"('812.1',)",17.247170306592785
"('812.2',)",17.849327074219723
"('812.3',)",20.304117312869028
"('814.1',)",25.632151911966524
"('814.2',)",28.16827793542942
"('814.3',)",31.206816961925828
"('814r.1',)",25.380845119665082
"('814r.2',)",52.246735476826856
"('814r.3',)",39.392526799000755
"('850.1',)",36.17058610774975
"('850.2',)",35.872321587030605
"('850.3',)",47.81242628485092
"('816.1',)",51.1429855610477
"('816.2',)",53.993624156608746
"('816.3',)",53.90570614986242
"('818.1',)",59.90075763716348
"('824.1',)",104.29846343339206
"('824.2',)",67.14502567025961
"('824.3',)",98.56487150066258
"('820.1',)",72.85513087740966
"('822.1',)",73.94719789378465
"('826.2',)",83.12552985487574
"('828.1',)",139.12599982402153
"('828.2',)",93.84684041912334
"('828.3',)",154.35045245450047
"('830.1',)",88.47491865651621
"('830.2',)",166.48829344510014
"('830.3',)",109.67696555240313
"('854.1',)",196.24211076908398
"('854.2',)",159.8474422934473
"('854.3',)",153.65164739882545
"('832.1',)",165.87117483250296
"('832.2',)",221.6907738590258
"('832.3',)",256.5528963941311
"('858.1',)",235.3252675759454
"('858.2',)",247.1691390237457
"('858.3',)",279.6809180125643
"('834.1',)",279.3228189899504
"('834.2',)",301.758235033663
"('834.3',)",307.7918074915203
"('860.1',)",420.35923052359595
"('860.2',)",423.5236984042024
"('860.3',)",374.88222391941866
"('842.1',)",349.58385054245906
"('842.2',)",344.2616857458323
"('842.3',)",523.4383866568497
"('836.1',)",604.4436584924932
"('836.2',)",793.9972343027982
"('836.3',)",864.3037173935925
"('840.1',)",907.2854180237115
"('840.2',)",981.183227093784
"('840.3',)",1053.0276279531492
"('862.1',)",1143.433486710835
"('862.2',)",1168.7752997445566
"('862.3',)",1196.7874467205095
"('844.1',)",1512.876059914912
"('844.2',)",1643.2938825434653
"('844.3',)",1731.4040484323727
"('846.1',)",1268.345696589167
"('846.2',)",1901.3017964512862
"('846.3',)",5441.817209670702
"('848.1',)",5260.434865414079
"('848.2',)",1835.4596214013975
"('848.3',)",44298.51558394294
"('852r.1',)",2174.6087775203864
"('852r.2',)",3670.1671831699296
"('852r.3',)",8252.536579351392
"('888.1',)",35181.148934855926
"('888.2',)",28716.542698898586
"('888.3',)",3412.7968652378963
"('856.2',)",2876.7626588016105
"('852.1',)",13536.142127627534
"('852.2',)",2353.008394059144
"('852.3',)",27878.37291127115
"('864.1',)",2692.776542419895
"('838.2',)",3147.5431891931444
"('890.1',)",15192.38580084987
"('890.2',)",9400.334109270532
"('890.3',)",15304.745273668777
