,autovalores
"('sourcebus.1',)",0.05816763630227005
"('sourcebus.2',)",0.0808941602370707
"('sourcebus.3',)",0.05861877524765544
"('800.1',)",0.12958951633918492
"('800.2',)",0.08152548069122914
"('800.3',)",0.13059901483168576
"('802.1',)",1.4409782135592266
"('802.2',)",1.4845008388911385
"('802.3',)",2.2950952920685865
"('806.1',)",2.0650221870324956
"('806.2',)",2.005223876614777
"('806.3',)",3.4045891964202664
"('808.1',)",3.481544086895009
"('808.2',)",3.981702984461495
"('808.3',)",3.3025523718317347
"('810.2',)",3.0159132992738438
"('812.1',)",2.986009546397961
"('812.2',)",4.196305388540111
"('812.3',)",4.94693743585636
"('814.1',)",4.662266108737013
"('814.2',)",3.202379399707747
"('814.3',)",3.3097374764523297
"('814r.1',)",4.153538660684328
"('814r.2',)",6.512787757922967
"('814r.3',)",6.710449664584698
"('850.1',)",7.088616087973715
"('850.2',)",6.657113303593031
"('850.3',)",7.908252590720864
"('816.1',)",12.151392200302839
"('816.2',)",10.065265401152534
"('816.3',)",9.875398939831562
"('818.1',)",10.416740439240543
"('824.1',)",11.03991753007834
"('824.2',)",15.673431765498949
"('824.3',)",17.899003513554145
"('820.1',)",17.465882620968763
"('822.1',)",13.123411034572115
"('826.2',)",19.651973172694145
"('828.1',)",15.563623991625981
"('828.2',)",19.337772452979998
"('828.3',)",17.674956593396878
"('830.1',)",18.241254424157134
"('830.2',)",25.757053818175443
"('830.3',)",26.82081581905881
"('854.1',)",31.77073860528934
"('854.2',)",33.229982479138286
"('854.3',)",32.4996124824336
"('832.1',)",41.68137761839827
"('832.2',)",38.37579795084108
"('832.3',)",29.206722523754557
"('858.1',)",29.2005093809343
"('858.2',)",35.853360074944796
"('858.3',)",40.11597292556094
"('834.1',)",47.278249250205285
"('834.2',)",49.97843614861658
"('834.3',)",53.91475719377063
"('860.1',)",61.75053585662041
"('860.2',)",71.73562158838138
"('860.3',)",85.10715613992379
"('842.1',)",102.54060248063676
"('842.2',)",96.17541530059881
"('842.3',)",110.10076911601004
"('836.1',)",118.92355022791
"('836.2',)",126.61960570506008
"('836.3',)",130.72857895174732
"('840.1',)",146.6310287269073
"('840.2',)",161.7395175353556
"('840.3',)",169.24377857920342
"('862.1',)",191.73309074690613
"('862.2',)",199.9030763210917
"('862.3',)",224.02932966656854
"('844.1',)",216.2649905651552
"('844.2',)",219.69840016155376
"('844.3',)",267.039351389338
"('846.1',)",282.78818099923427
"('846.2',)",302.98974267246143
"('846.3',)",438.34859623449074
"('848.1',)",544.9645289764522
"('848.2',)",629.7176255147372
"('848.3',)",657.6918427939612
"('852r.1',)",768.2442619293001
"('852r.2',)",954.821551178882
"('852r.3',)",3321.8580331770263
"('888.1',)",1349.1490952803076
"('888.2',)",350.050284091392
"('888.3',)",3581.435260187769
"('856.2',)",4267.3956582953615
"('852.1',)",17836.309823501804
"('852.2',)",15244.97395134413
"('852.3',)",379.04580316588914
"('864.1',)",372.0836551152054
"('838.2',)",1203.3003315923368
"('890.1',)",6431.8337169672495
"('890.2',)",24654.160489949274
"('890.3',)",1140.9500491272204
