,autovalores
"('sourcebus.1',)",0.11180169866346361
"('sourcebus.2',)",0.19150297389830087
"('sourcebus.3',)",0.1542317552678837
"('800.1',)",0.11266895517701604
"('800.2',)",0.1554353752641753
"('800.3',)",0.19299211363812258
"('802.1',)",2.853127269339865
"('802.2',)",2.767790031452074
"('802.3',)",4.380931236680212
"('806.1',)",6.634243383532601
"('806.2',)",6.784757299432483
"('806.3',)",3.8252856804272137
"('808.1',)",3.93685109404533
"('808.2',)",7.5396416741999115
"('808.3',)",4.727977659241099
"('810.2',)",4.889319309301558
"('812.1',)",6.312666984077721
"('812.2',)",5.79442971627963
"('812.3',)",7.374020293976289
"('814.1',)",5.738582164475549
"('814.2',)",8.901057583909859
"('814.3',)",8.00355589243275
"('814r.1',)",9.910068975914774
"('814r.2',)",7.917931165572748
"('814r.3',)",9.833476063340647
"('850.1',)",12.466234808009675
"('850.2',)",14.889087133043123
"('850.3',)",13.578450768623576
"('816.1',)",15.13078863998486
"('816.2',)",17.673650177417123
"('816.3',)",23.179674307650625
"('818.1',)",24.64180403254214
"('824.1',)",18.864161786290694
"('824.2',)",31.71457269760348
"('824.3',)",20.99596333335659
"('820.1',)",34.82917295779126
"('822.1',)",37.77530193866468
"('826.2',)",22.951947556032362
"('828.1',)",32.82654578881221
"('828.2',)",26.10008271276263
"('828.3',)",25.168438204328485
"('830.1',)",34.68113375461467
"('830.2',)",43.0538300658006
"('830.3',)",48.97392825338952
"('854.1',)",54.234752673422015
"('854.2',)",51.57195112179951
"('854.3',)",55.491282711442175
"('832.1',)",69.15656542347
"('832.2',)",62.22866013657585
"('832.3',)",63.23578736737831
"('858.1',)",72.159527287775
"('858.2',)",59.921653950214015
"('858.3',)",67.37729496698762
"('834.1',)",75.67833433375667
"('834.2',)",64.2783240404477
"('834.3',)",90.43167380429027
"('860.1',)",104.56326637567122
"('860.2',)",128.4726433361063
"('860.3',)",137.94610868463667
"('842.1',)",157.21009787650166
"('842.2',)",187.7876326485203
"('842.3',)",161.188503476867
"('836.1',)",200.21607586092063
"('836.2',)",183.20203541065936
"('836.3',)",247.97795274390484
"('840.1',)",273.2444495824496
"('840.2',)",305.5956432852381
"('840.3',)",310.36576653794964
"('862.1',)",312.53365473879865
"('862.2',)",335.91742212181475
"('862.3',)",423.0822032202433
"('844.1',)",374.2566409608844
"('844.2',)",409.8682748327112
"('844.3',)",498.7335223113529
"('846.1',)",555.9648616750299
"('846.2',)",1303.8836566126345
"('846.3',)",1227.9442073100624
"('848.1',)",981.7196414915395
"('848.2',)",917.3818854263515
"('848.3',)",792.2001812554537
"('852r.1',)",1532.3773019011196
"('852r.2',)",6474.649679198209
"('852r.3',)",5982.915641507666
"('888.1',)",22010.865199181157
"('888.2',)",18251.770524973177
"('888.3',)",2271.3940303731097
"('856.2',)",2240.7737832543794
"('852.1',)",406.6148014561995
"('852.2',)",521.6852446645978
"('852.3',)",678.876838901281
"('864.1',)",654.9579398035578
"('838.2',)",1743.780366651253
"('890.1',)",27743.020061654835
"('890.2',)",7225.3172986334475
"('890.3',)",8748.679848615286
