,autovalores
"('sourcebus.1',)",0.498731194344764
"('sourcebus.2',)",0.7929400257748087
"('sourcebus.3',)",1.1225042748042229
"('800.1',)",0.5026039456668872
"('800.2',)",0.7990841426172217
"('800.3',)",1.1312583098908893
"('802.1',)",12.342441764961432
"('802.2',)",12.725541871156507
"('802.3',)",20.013494227822918
"('806.1',)",19.578717543891496
"('806.2',)",20.222051159779113
"('806.3',)",25.846662828222954
"('808.1',)",29.353325345732415
"('808.2',)",25.585458345405872
"('808.3',)",42.10880180668056
"('810.2',)",27.626689614655586
"('812.1',)",28.621717253349548
"('812.2',)",47.36998730611392
"('812.3',)",48.512774087237
"('814.1',)",39.67425312750642
"('814.2',)",41.02842142240438
"('814.3',)",45.14479881987152
"('814r.1',)",67.73550721522018
"('814r.2',)",40.647491115457974
"('814r.3',)",61.76597798668277
"('850.1',)",66.83578326681001
"('850.2',)",57.97048290996877
"('850.3',)",60.43387816780707
"('816.1',)",57.49061190074001
"('816.2',)",85.6188385897176
"('816.3',)",71.15331379237996
"('818.1',)",75.0613436248063
"('824.1',)",74.38107068421589
"('824.2',)",94.91122694457827
"('824.3',)",137.11147296989853
"('820.1',)",106.48450701908794
"('822.1',)",111.19029286518385
"('826.2',)",167.59977251204862
"('828.1',)",132.2004781077275
"('828.2',)",148.81667940619488
"('828.3',)",173.5713442460475
"('830.1',)",248.32027450000373
"('830.2',)",267.9597626544318
"('830.3',)",265.57908084147607
"('854.1',)",223.4199478678005
"('854.2',)",222.34364890260323
"('854.3',)",222.6523691765821
"('832.1',)",242.28053115687516
"('832.2',)",341.3422636800783
"('832.3',)",354.5382706126013
"('858.1',)",376.167349525366
"('858.2',)",393.7503587961657
"('858.3',)",394.5543746772991
"('834.1',)",542.8340362665447
"('834.2',)",478.6870793081595
"('834.3',)",449.8927974408195
"('860.1',)",429.46404763593085
"('860.2',)",456.6544220690694
"('860.3',)",560.6722975970616
"('842.1',)",517.0485217586399
"('842.2',)",572.5680892450272
"('842.3',)",812.1425932095499
"('836.1',)",1005.1848112056871
"('836.2',)",936.4099622997938
"('836.3',)",1178.7228435726254
"('840.1',)",1317.689407419932
"('840.2',)",1344.8401403946623
"('840.3',)",1396.964252763822
"('862.1',)",1780.0450593074017
"('862.2',)",1838.5748741470252
"('862.3',)",1896.896700551304
"('844.1',)",1952.7041980027568
"('844.2',)",2246.700415530812
"('844.3',)",46217.21374570732
"('846.1',)",57605.84463233022
"('846.2',)",3004.89791142308
"('846.3',)",2899.6724556830236
"('848.1',)",2550.1834201603247
"('848.2',)",7857.434290101317
"('848.3',)",8542.502230545166
"('852r.1',)",39955.40692411223
"('852r.2',)",32544.166597958018
"('852r.3',)",5377.5882688575
"('888.1',)",3491.4472377773927
"('888.2',)",2652.378329762223
"('888.3',)",12265.909671630208
"('856.2',)",4776.768015782739
"('852.1',)",4033.241792713369
"('852.2',)",2411.797033486859
"('852.3',)",4617.4208112422375
"('864.1',)",15771.75758722935
"('838.2',)",14787.519521909308
"('890.1',)",18032.53021398919
"('890.2',)",17633.422497195697
"('890.3',)",3625.1246145193195
