,autovalores
"('sourcebus.1',)",0.13727777322968246
"('sourcebus.2',)",0.21776411445751767
"('sourcebus.3',)",0.1868324313306719
"('800.1',)",0.13834276657969136
"('800.2',)",0.1882899888181336
"('800.3',)",0.2194570767183138
"('802.1',)",3.397447879514328
"('802.2',)",3.503173180464551
"('802.3',)",5.365522516484463
"('806.1',)",8.171516906266886
"('806.2',)",8.356492566539535
"('806.3',)",4.7689327573217355
"('808.1',)",4.637580868498167
"('808.2',)",9.177210688888112
"('808.3',)",5.559154790484997
"('810.2',)",5.371331836359213
"('812.1',)",7.637234238899156
"('812.2',)",7.11350779558785
"('812.3',)",8.41844733958982
"('814.1',)",7.045812972479708
"('814.2',)",10.894425123738529
"('814.3',)",9.700208703884641
"('814r.1',)",11.262373921644533
"('814r.2',)",9.591320962117896
"('814r.3',)",11.180087908167064
"('850.1',)",15.21778339257426
"('850.2',)",16.825057302748768
"('850.3',)",16.64605264278139
"('816.1',)",18.51734737051805
"('816.2',)",26.775957785619077
"('816.3',)",20.778666738766944
"('818.1',)",29.341032861387582
"('824.1',)",22.93286404780756
"('824.2',)",25.419866629589187
"('824.3',)",26.004426581821566
"('820.1',)",42.89572129110706
"('822.1',)",46.467989249801676
"('826.2',)",38.939880610882
"('828.1',)",38.549153101408514
"('828.2',)",29.659780356507945
"('828.3',)",30.868886078710187
"('830.1',)",41.97767616702414
"('830.2',)",48.88944088487302
"('830.3',)",59.53038216935664
"('854.1',)",63.445243574371126
"('854.2',)",80.65763585654025
"('854.3',)",76.16451855586666
"('832.1',)",77.8383355882012
"('832.2',)",63.21857199090353
"('832.3',)",67.75920461843891
"('858.1',)",62.8785379488537
"('858.2',)",88.0117984137824
"('858.3',)",66.54402340904956
"('834.1',)",81.80453772643752
"('834.2',)",92.11044263413736
"('834.3',)",108.38756211957619
"('860.1',)",122.1083200628582
"('860.2',)",152.02086229364375
"('860.3',)",163.71823359545826
"('842.1',)",245.02082410078694
"('842.2',)",182.3433296181236
"('842.3',)",180.5339984080641
"('836.1',)",211.6063273315091
"('836.2',)",211.17818670567314
"('836.3',)",302.6447271162692
"('840.1',)",334.60711844737466
"('840.2',)",388.2449869077406
"('840.3',)",376.4025295824595
"('862.1',)",369.0786221439989
"('862.2',)",371.4889222030938
"('862.3',)",464.68655169195864
"('844.1',)",515.4371083458424
"('844.2',)",590.8597499713647
"('844.3',)",450.4143216958957
"('846.1',)",601.6464020191347
"('846.2',)",670.242032704382
"('846.3',)",943.4641810616928
"('848.1',)",1457.0051599942462
"('848.2',)",1572.270669672178
"('848.3',)",1768.2733965338712
"('852r.1',)",812.847436573969
"('852r.2',)",1121.2782198308223
"('852r.3',)",19233.065245970876
"('888.1',)",2694.1988195482354
"('888.2',)",2743.3474292203564
"('888.3',)",1086.8291927629834
"('856.2',)",23567.082306110504
"('852.1',)",7975.484624728817
"('852.2',)",6931.848959529177
"('852.3',)",486.58628269492266
"('864.1',)",788.9389643949715
"('838.2',)",1976.452984949994
"('890.1',)",28756.93716684946
"('890.2',)",8329.591437913006
"('890.3',)",9573.793876241807
