,autovalores
"('sourcebus.1',)",0.49857065929012034
"('sourcebus.2',)",0.7924038473141028
"('sourcebus.3',)",1.1217450579044352
"('800.1',)",0.5024421683699418
"('800.2',)",0.7985438077048155
"('800.3',)",1.1304931720571196
"('802.1',)",12.338465419112312
"('802.2',)",12.721447492474377
"('802.3',)",20.006996009432385
"('806.1',)",19.565530138329535
"('806.2',)",20.20838771392508
"('806.3',)",25.83833933866416
"('808.1',)",29.33434602271115
"('808.2',)",42.08741580635285
"('808.3',)",25.577229783378105
"('810.2',)",47.33781038820381
"('812.1',)",48.479850042934444
"('812.2',)",27.608079188449533
"('812.3',)",28.602382251884162
"('814.1',)",39.66118277931276
"('814.2',)",41.000746520203116
"('814.3',)",45.11437905799645
"('814r.1',)",67.70920851258671
"('814r.2',)",40.620050565839826
"('814r.3',)",61.72607913399031
"('850.1',)",57.93137515927711
"('850.2',)",57.45183110582249
"('850.3',)",60.414288896643086
"('816.1',)",66.81359396841778
"('816.2',)",71.1230506459521
"('816.3',)",85.56267399403772
"('818.1',)",75.06009565064554
"('824.1',)",74.37936018807622
"('824.2',)",94.84860696546343
"('824.3',)",106.41426541215185
"('820.1',)",167.48624025693235
"('822.1',)",137.04756615015384
"('826.2',)",111.15492516678131
"('828.1',)",132.11321754814696
"('828.2',)",148.71911995921988
"('828.3',)",173.4577934310179
"('830.1',)",248.1518085078541
"('830.2',)",267.79291304756345
"('830.3',)",223.26889333462304
"('854.1',)",222.5636902320342
"('854.2',)",222.2398769055802
"('854.3',)",265.4517277941647
"('832.1',)",242.12407870454146
"('832.2',)",341.1968699771056
"('832.3',)",354.3030466957779
"('858.1',)",375.91795359972787
"('858.2',)",393.5153419534905
"('858.3',)",394.3621683003104
"('834.1',)",542.6336980337851
"('834.2',)",478.3724486957479
"('834.3',)",449.58736826780205
"('860.1',)",429.3309333823346
"('860.2',)",456.4056579565765
"('860.3',)",560.4534799121326
"('842.1',)",516.7408117530207
"('842.2',)",572.2083030604352
"('842.3',)",811.6316221766218
"('836.1',)",1004.8533241143454
"('836.2',)",935.8240449988352
"('836.3',)",1178.2874929161492
"('840.1',)",1317.261844721674
"('840.2',)",1344.2292229934037
"('840.3',)",1396.0667974427795
"('862.1',)",1778.9096293602606
"('862.2',)",1837.3957067398094
"('862.3',)",1895.6405493189618
"('844.1',)",1951.5302133102118
"('844.2',)",2245.8748160764153
"('844.3',)",2548.8060306838265
"('846.1',)",3003.178481515626
"('846.2',)",2898.3445088473254
"('846.3',)",8537.072268901331
"('848.1',)",7853.04298219098
"('848.2',)",46185.80162931568
"('848.3',)",57584.272909970416
"('852r.1',)",39947.31467224011
"('852r.2',)",32537.23606985721
"('852r.3',)",5374.595288113819
"('888.1',)",2650.8911403309103
"('888.2',)",3490.0072025391487
"('888.3',)",12259.242414880517
"('856.2',)",4031.260835359231
"('852.1',)",4773.9467341127765
"('852.2',)",2410.1857562735972
"('852.3',)",4614.959918745176
"('864.1',)",18028.170049880464
"('838.2',)",15767.858379828636
"('890.1',)",14778.746253831747
"('890.2',)",3623.449728798554
"('890.3',)",17629.466173815625
