,autovalores
"('sourcebus.1',)",0.3922739118615128
"('sourcebus.2',)",0.4864510443336184
"('sourcebus.3',)",0.6878004264881764
"('800.1',)",0.3953235837561062
"('800.2',)",0.4902184496793408
"('800.3',)",0.6931640472371704
"('802.1',)",9.703478619645619
"('802.2',)",10.010277133313124
"('802.3',)",15.73213600239601
"('806.1',)",12.40955642193563
"('806.2',)",12.034965218248159
"('806.3',)",18.31129928438039
"('808.1',)",28.372065831377917
"('808.2',)",28.961844230335334
"('808.3',)",20.324435723584752
"('810.2',)",29.68090301713351
"('812.1',)",16.95447109230706
"('812.2',)",17.545908141658806
"('812.3',)",20.127623402336877
"('814.1',)",25.20067829976106
"('814.2',)",27.689178229203343
"('814.3',)",30.91801360763414
"('814r.1',)",24.952837166006823
"('814r.2',)",51.773369683188825
"('814r.3',)",38.76455754344139
"('850.1',)",35.556197374700794
"('850.2',)",35.26307119295358
"('850.3',)",47.38684594652622
"('816.1',)",53.09219681515409
"('816.2',)",50.56721766808311
"('816.3',)",53.411444403767455
"('818.1',)",58.91768686128665
"('824.1',)",66.03617652197316
"('824.2',)",102.51333034769324
"('824.3',)",97.37205449559063
"('820.1',)",81.73406625658716
"('822.1',)",72.78505936823967
"('826.2',)",73.89598398747735
"('828.1',)",136.74688428343802
"('828.2',)",92.2810361692685
"('828.3',)",151.70108946111648
"('830.1',)",87.70884149785495
"('830.2',)",107.86527289878404
"('830.3',)",194.02742804826994
"('854.1',)",163.63970767114057
"('854.2',)",157.92366245239995
"('854.3',)",151.11219188143386
"('832.1',)",163.98230631501465
"('832.2',)",217.94721767790767
"('832.3',)",231.35312882693253
"('858.1',)",252.50474613540416
"('858.2',)",243.93756359423764
"('858.3',)",296.73542874551885
"('834.1',)",274.8818103423653
"('834.2',)",275.8141698199639
"('834.3',)",303.209299620829
"('860.1',)",416.4955793684091
"('860.2',)",419.0856255441686
"('860.3',)",369.6561940677586
"('842.1',)",344.7217716154835
"('842.2',)",341.4446336668782
"('842.3',)",515.1712213161011
"('836.1',)",594.9662133898703
"('836.2',)",786.9417243626742
"('836.3',)",850.4943980647257
"('840.1',)",896.8247299109081
"('840.2',)",969.8178614311634
"('840.3',)",1044.1130533386406
"('862.1',)",1149.557479200566
"('862.2',)",1125.5286059583718
"('862.3',)",1177.06632016086
"('844.1',)",1248.1930983611826
"('844.2',)",1487.5715760146827
"('844.3',)",1619.7459543168818
"('846.1',)",1706.411473638722
"('846.2',)",1870.4374589137747
"('846.3',)",1815.2621288141213
"('848.1',)",2146.7159034164556
"('848.2',)",5352.519116509987
"('848.3',)",5182.87145840617
"('852r.1',)",3624.3812265578513
"('852r.2',)",2843.5602316747268
"('852r.3',)",43884.31798447448
"('888.1',)",8130.708282335994
"('888.2',)",35034.4150685275
"('888.3',)",3377.0051409601647
"('856.2',)",28223.38901991046
"('852.1',)",13455.27912515559
"('852.2',)",2651.841993555386
"('852.3',)",27719.29619537423
"('864.1',)",15226.245899832164
"('838.2',)",15095.842165670023
"('890.1',)",2322.0965105286646
"('890.2',)",3106.011078773757
"('890.3',)",9243.99075893127
