,autovalores
"('sourcebus.1',)",0.35421332549253765
"('sourcebus.2',)",0.4021656941046438
"('sourcebus.3',)",0.5667156548060738
"('800.1',)",0.35696969393611405
"('800.2',)",0.4052784523589098
"('800.3',)",0.5711347321822818
"('802.1',)",8.755936552629716
"('802.2',)",9.03932611777255
"('802.3',)",10.260451843169859
"('806.1',)",9.96220253703066
"('806.2',)",14.239246255695832
"('806.3',)",15.178840960604086
"('808.1',)",23.720370686199708
"('808.2',)",24.00979964092937
"('808.3',)",24.5067259072417
"('810.2',)",13.97525759044286
"('812.1',)",14.458943637127746
"('812.2',)",18.344964530523587
"('812.3',)",22.80981306611082
"('814.1',)",20.85013019337598
"('814.2',)",18.17512080605448
"('814.3',)",20.634298852867488
"('814r.1',)",27.66400022662036
"('814r.2',)",29.30404110321537
"('814r.3',)",46.756999674471295
"('850.1',)",32.481007325254936
"('850.2',)",29.063531748720653
"('850.3',)",43.88133295740723
"('816.1',)",42.62990885310123
"('816.2',)",44.31228263422195
"('816.3',)",48.0504176509919
"('818.1',)",49.04882864095111
"('824.1',)",54.84721607246483
"('824.2',)",84.33634031200424
"('824.3',)",112.51542214951155
"('820.1',)",84.77251764510825
"('822.1',)",67.51661863284491
"('826.2',)",71.90497532571702
"('828.1',)",76.28285909529893
"('828.2',)",124.72741351895466
"('828.3',)",73.25222886363389
"('830.1',)",79.23975864787138
"('830.2',)",134.62440600083045
"('830.3',)",89.53797328483658
"('854.1',)",170.4359812843301
"('854.2',)",137.63282048360017
"('854.3',)",143.45225174627876
"('832.1',)",125.13768736279111
"('832.2',)",179.78093928997455
"('832.3',)",190.85384142850071
"('858.1',)",210.6727638622748
"('858.2',)",209.05535548799386
"('858.3',)",245.4861620360091
"('834.1',)",226.03564325052005
"('834.2',)",238.60977548362135
"('834.3',)",255.98965972160786
"('860.1',)",292.5013807183637
"('860.2',)",310.87746073592155
"('860.3',)",318.9020283526924
"('842.1',)",375.30238332514944
"('842.2',)",371.3735638840961
"('842.3',)",430.46696335019743
"('836.1',)",498.33493092300137
"('836.2',)",698.5862796784785
"('836.3',)",716.2684691749776
"('840.1',)",784.1673079227694
"('840.2',)",851.7554925776569
"('840.3',)",942.4724850776378
"('862.1',)",954.3972094022001
"('862.2',)",947.8375069973423
"('862.3',)",976.3908595015426
"('844.1',)",1040.399038293779
"('844.2',)",1229.9727166653834
"('844.3',)",1367.3273229504766
"('846.1',)",1548.3348982735356
"('846.2',)",1619.6431398887578
"('846.3',)",1824.4799080244693
"('848.1',)",2021.722368970251
"('848.2',)",4442.370549495469
"('848.3',)",4376.628512686828
"('852r.1',)",39573.3390276992
"('852r.2',)",23202.892613203003
"('852r.3',)",33442.92078444243
"('888.1',)",6862.497516696134
"('888.2',)",2438.902798432588
"('888.3',)",2986.4778207507193
"('856.2',)",3196.863593954816
"('852.1',)",1441.7596029938509
"('852.2',)",2690.7684884463583
"('852.3',)",2234.1752866934003
"('864.1',)",25999.19109475391
"('838.2',)",12511.96736424659
"('890.1',)",7646.9078712199835
"('890.2',)",14017.792779472595
"('890.3',)",14351.677525801118
