,autovalores
"('sourcebus.1',)",0.002137633418767609
"('sourcebus.2',)",0.00236424875597093
"('sourcebus.3',)",0.002154243930108207
"('800.1',)",0.002382923537529552
"('800.2',)",0.006398129863711908
"('800.3',)",0.0349899729066751
"('802.1',)",0.03516478002505693
"('802.2',)",0.006449150088440664
"('802.3',)",0.04162580440296386
"('806.1',)",0.05304428522329068
"('806.2',)",0.05463398581431602
"('806.3',)",0.08335005974319533
"('808.1',)",0.06044655435278291
"('808.2',)",0.058707520690892884
"('808.3',)",0.09383241756229563
"('810.2',)",0.11104869808319982
"('812.1',)",0.10990066032679068
"('812.2',)",0.12288130401123529
"('812.3',)",0.18058379113654854
"('814.1',)",0.1824018269195052
"('814.2',)",0.1215920334676478
"('814.3',)",0.1728718693699607
"('814r.1',)",0.15874512968002777
"('814r.2',)",0.16420397312765067
"('814r.3',)",0.192376287062988
"('850.1',)",0.21331270667411664
"('850.2',)",0.277206459180382
"('850.3',)",0.261155487535648
"('816.1',)",0.3254606514878788
"('816.2',)",0.357833860407406
"('816.3',)",0.368641905710186
"('818.1',)",0.29204241667441383
"('824.1',)",0.2895533899580071
"('824.2',)",0.4190456613706543
"('824.3',)",0.32008931570361615
"('820.1',)",0.32157194322402877
"('822.1',)",0.32442044398549474
"('826.2',)",0.33402839063983947
"('828.1',)",0.3311136639782099
"('828.2',)",0.5024196194537485
"('828.3',)",0.33031496202665833
"('830.1',)",0.4951528836771516
"('830.2',)",0.48410909467416213
"('830.3',)",0.535619243912256
"('854.1',)",0.9292861251258129
"('854.2',)",0.7676575120415045
"('854.3',)",0.8784300512421135
"('832.1',)",1.1801580245125614
"('832.2',)",1.0683391149343606
"('832.3',)",1.3929655926291364
"('858.1',)",1.5790175877147192
"('858.2',)",1.4531684454290357
"('858.3',)",1.6347777584019323
"('834.1',)",2.533759038788918
"('834.2',)",2.205077583270961
"('834.3',)",2.682884066305923
"('860.1',)",1.8722340936668094
"('860.2',)",1.828756038510347
"('860.3',)",1.8645895627239333
"('842.1',)",1.9732224148096889
"('842.2',)",3.6372489132376646
"('842.3',)",3.9291949705834677
"('836.1',)",4.436672078536534
"('836.2',)",4.990135419676785
"('836.3',)",4.9750038822782425
"('840.1',)",5.2874485931342
"('840.2',)",5.637812924375712
"('840.3',)",6.15296810060676
"('862.1',)",6.79754278517768
"('862.2',)",7.0315596613621505
"('862.3',)",8.672189097847486
"('844.1',)",9.74569428330772
"('844.2',)",5.905186260033369
"('844.3',)",10.759787243143526
"('846.1',)",11.43984264375066
"('846.2',)",12.370857590750747
"('846.3',)",13.56408736357171
"('848.1',)",34.62113961637063
"('848.2',)",146.30230479669956
"('848.3',)",125.99901552664497
"('852r.1',)",43.50266169489082
"('852r.2',)",12.662191580813484
"('852r.3',)",62.79273313619636
"('888.1',)",24.283845507137766
"('888.2',)",16.27278009037789
"('888.3',)",31.759780336040023
"('856.2',)",387.1369232427518
"('852.1',)",1361.1358758540287
"('852.2',)",1412.5568737944698
"('852.3',)",3959.324655642836
"('864.1',)",59.0865489627042
"('838.2',)",20.913655586598935
"('890.1',)",18.638555377047
"('890.2',)",17.45201083157698
"('890.3',)",17.820167670929646
