,autovalores
"('sourcebus.1',)",0.18057433097008763
"('sourcebus.2',)",0.2326934578202008
"('sourcebus.3',)",0.2675677283611011
"('800.1',)",0.18197559875952363
"('800.2',)",0.23450514868433533
"('800.3',)",0.2696503663617115
"('802.1',)",4.466525652330665
"('802.2',)",4.607857528692286
"('802.3',)",7.033652646287267
"('806.1',)",10.79274538375933
"('806.2',)",5.779458464743381
"('806.3',)",5.939552666098558
"('808.1',)",11.03517977617866
"('808.2',)",6.5949279467979505
"('808.3',)",6.829313900926613
"('810.2',)",11.89719723382104
"('812.1',)",9.331020780593157
"('812.2',)",9.354017827820467
"('812.3',)",10.571024851148001
"('814.1',)",9.267071199165654
"('814.2',)",12.085936687503533
"('814.3',)",14.246198784666657
"('814r.1',)",13.831364032624501
"('814r.2',)",11.945889402005845
"('814r.3',)",13.73293478678516
"('850.1',)",19.113602645950202
"('850.2',)",20.549394176316426
"('850.3',)",31.138671785221852
"('816.1',)",21.832435996448417
"('816.2',)",38.48146156278981
"('816.3',)",24.104177127034966
"('818.1',)",25.826522908307012
"('824.1',)",28.6566609828982
"('824.2',)",31.680235232652446
"('824.3',)",31.847023849761737
"('820.1',)",36.3593247664063
"('822.1',)",51.300406411305495
"('826.2',)",47.60459627558315
"('828.1',)",40.5265206706472
"('828.2',)",56.651568817626305
"('828.3',)",61.296765201515825
"('830.1',)",52.26720125890579
"('830.2',)",59.87176339250476
"('830.3',)",66.1176562126228
"('854.1',)",77.98004330397079
"('854.2',)",68.98043389771037
"('854.3',)",76.58001810451746
"('832.1',)",82.960999130249
"('832.2',)",98.60205743215255
"('832.3',)",99.70431853471834
"('858.1',)",102.75209908872675
"('858.2',)",88.52191536750277
"('858.3',)",114.83085239810767
"('834.1',)",105.54510123577967
"('834.2',)",119.48800449751322
"('834.3',)",137.1727512544822
"('860.1',)",150.47965147381947
"('860.2',)",186.44453649517052
"('860.3',)",246.34841829343998
"('842.1',)",221.2719280918613
"('842.2',)",209.65211509091992
"('842.3',)",209.1358161781383
"('836.1',)",258.2217261865426
"('836.2',)",322.3461794629505
"('836.3',)",393.58401415593846
"('840.1',)",438.5459478291253
"('840.2',)",462.7291370917782
"('840.3',)",470.3985322655058
"('862.1',)",491.3837249561268
"('862.2',)",472.61270147142915
"('862.3',)",548.5071518979966
"('844.1',)",580.8973657268854
"('844.2',)",602.2934978159284
"('844.3',)",669.004851910217
"('846.1',)",749.2617571491675
"('846.2',)",733.8906749460186
"('846.3',)",869.6490430543408
"('848.1',)",1195.8188563710648
"('848.2',)",1790.7006105246903
"('848.3',)",2135.8447411599172
"('852r.1',)",2031.3803642311523
"('852r.2',)",1329.897465664254
"('852r.3',)",998.6782416222371
"('888.1',)",1026.4990409009097
"('888.2',)",20652.393760973704
"('888.3',)",3429.2080875208762
"('856.2',)",26007.180409719174
"('852.1',)",1380.4979672102238
"('852.2',)",8325.253141282048
"('852.3',)",3574.380637839421
"('864.1',)",10534.8873444274
"('838.2',)",9844.539621456524
"('890.1',)",10756.797142700716
"('890.2',)",2355.0409735041276
"('890.3',)",30253.15950460868
