,autovalores
"('sourcebus.1',)",0.4908498178490071
"('sourcebus.2',)",0.7668833625789452
"('sourcebus.3',)",1.0856068536389352
"('800.1',)",0.49466158386444287
"('800.2',)",0.7728254856464553
"('800.3',)",1.0940731337973255
"('802.1',)",12.147220924629218
"('802.2',)",12.524530315563732
"('802.3',)",19.6945495555877
"('806.1',)",18.93779875455328
"('806.2',)",19.558032609355042
"('806.3',)",25.438020447852583
"('808.1',)",28.42975908687485
"('808.2',)",41.059851636359795
"('808.3',)",45.8062126241158
"('810.2',)",25.181477139897012
"('812.1',)",46.912712689256956
"('812.2',)",26.7221246980176
"('812.3',)",27.68201271720579
"('814.1',)",43.66619635958679
"('814.2',)",39.03229856032705
"('814.3',)",39.683473754491594
"('814r.1',)",39.313895616883364
"('814r.2',)",66.45316565201159
"('814r.3',)",59.82516837885675
"('850.1',)",56.06972146905832
"('850.2',)",65.74277296392611
"('850.3',)",59.47202216765012
"('816.1',)",55.60573026966611
"('816.2',)",82.88685583274312
"('816.3',)",69.67477700958034
"('818.1',)",74.99867537432347
"('824.1',)",74.29517883612584
"('824.2',)",91.86628820845561
"('824.3',)",133.98740500616185
"('820.1',)",103.06861339895902
"('822.1',)",109.45370116097659
"('826.2',)",162.08170765516664
"('828.1',)",127.95660394679335
"('828.2',)",144.0705691506817
"('828.3',)",168.04745773747595
"('830.1',)",216.0775878738408
"('830.2',)",240.13086821844445
"('830.3',)",260.92698641148877
"('854.1',)",258.27170199336524
"('854.2',)",217.25694842399784
"('854.3',)",218.3135850859228
"('832.1',)",234.66606655361832
"('832.2',)",334.15224226437226
"('832.3',)",343.14053331305445
"('858.1',)",364.01804781027136
"('858.2',)",382.2613158661929
"('858.3',)",385.1885429190063
"('834.1',)",463.3787258441265
"('834.2',)",435.04842990721403
"('834.3',)",444.52336988842984
"('860.1',)",422.928507462373
"('860.2',)",533.0329336443752
"('860.3',)",502.1260202506368
"('842.1',)",549.9505059824799
"('842.2',)",555.0765510098911
"('842.3',)",787.2810803618581
"('836.1',)",907.8817124854021
"('836.2',)",988.9302935198342
"('836.3',)",1157.3462919447177
"('840.1',)",1353.710229689571
"('840.2',)",1314.9102289289906
"('840.3',)",1296.338311180836
"('862.1',)",1724.8077079740747
"('862.2',)",1781.1705126404836
"('862.3',)",1835.840130055314
"('844.1',)",1895.4155298090159
"('844.2',)",2206.0561667157635
"('844.3',)",2482.586209951872
"('846.1',)",2922.2224833712257
"('846.2',)",44690.57846957412
"('846.3',)",56548.66325139106
"('848.1',)",2833.486093397944
"('848.2',)",39560.498771011844
"('848.3',)",32202.34752562869
"('852r.1',)",8277.99487725301
"('852r.2',)",7642.897750486982
"('852r.3',)",5231.5173918303535
"('888.1',)",3414.529701220726
"('888.2',)",2579.808589268311
"('888.3',)",4639.912530290348
"('856.2',)",2333.5031181135637
"('852.1',)",11939.646718178805
"('852.2',)",3935.2569306862783
"('852.3',)",4498.425369276631
"('864.1',)",3550.21933321925
"('838.2',)",17819.06466408909
"('890.1',)",15588.893453772185
"('890.2',)",14350.550513290553
"('890.3',)",17441.65651295431
