,autovalores
"('sourcebus.1',)",0.12739222278495063
"('sourcebus.2',)",0.20753029656462516
"('sourcebus.3',)",0.17450800366771282
"('800.1',)",0.12838047937637329
"('800.2',)",0.1758696697064351
"('800.3',)",0.2091437232343344
"('802.1',)",3.153167138731223
"('802.2',)",3.250937755510379
"('802.3',)",4.983835641249092
"('806.1',)",4.330165127647405
"('806.2',)",4.4543628124238275
"('806.3',)",8.545351865379068
"('808.1',)",7.746326308419183
"('808.2',)",7.574677018275747
"('808.3',)",5.120908673684101
"('810.2',)",5.298138961087128
"('812.1',)",6.601720586260359
"('812.2',)",7.142447115292291
"('812.3',)",8.005399223815742
"('814.1',)",6.538583389005344
"('814.2',)",10.122596409755555
"('814.3',)",9.058370661529402
"('814r.1',)",8.958674924305123
"('814r.2',)",10.735752352350206
"('814r.3',)",10.655391611568318
"('850.1',)",14.162898172283878
"('850.2',)",16.08363392949278
"('850.3',)",15.45696710795945
"('816.1',)",17.208403940533536
"('816.2',)",19.592102071303028
"('816.3',)",25.578794841201667
"('818.1',)",27.359304183689545
"('824.1',)",21.385838320718523
"('824.2',)",23.746604740439242
"('824.3',)",39.763842399599035
"('820.1',)",24.822891589005696
"('822.1',)",36.130799959125326
"('826.2',)",36.36895007135584
"('828.1',)",28.2729853430053
"('828.2',)",28.659878065017175
"('828.3',)",43.09239456712333
"('830.1',)",39.21833967468407
"('830.2',)",46.619839631144025
"('830.3',)",55.47698847543808
"('854.1',)",59.93815110411132
"('854.2',)",58.70606226162454
"('854.3',)",70.76954143946584
"('832.1',)",76.28574084038974
"('832.2',)",72.16826676016582
"('832.3',)",63.008169597185486
"('858.1',)",61.85739135214704
"('858.2',)",65.76677897717155
"('858.3',)",81.87008744076513
"('834.1',)",76.24793764610178
"('834.2',)",85.76585152950658
"('834.3',)",101.50663140143543
"('860.1',)",115.4222923242438
"('860.2',)",143.2571192681246
"('860.3',)",153.53803571998566
"('842.1',)",227.48114735956028
"('842.2',)",172.81819227392063
"('842.3',)",202.816083564483
"('836.1',)",200.39396538057517
"('836.2',)",173.2904741635036
"('836.3',)",281.5220037733959
"('840.1',)",310.7984511484281
"('840.2',)",368.63154510114754
"('840.3',)",345.1084627700742
"('862.1',)",350.65308618431516
"('862.2',)",348.4401480610224
"('862.3',)",420.8051820311095
"('844.1',)",444.03970030709615
"('844.2',)",479.73617633673365
"('844.3',)",555.4487936511484
"('846.1',)",571.2367618407947
"('846.2',)",625.1912051836701
"('846.3',)",885.5480494037398
"('848.1',)",762.3061041006845
"('848.2',)",1068.8168322511658
"('848.3',)",1371.8671482142972
"('852r.1',)",2523.2756008669753
"('852r.2',)",2555.5543571078383
"('852r.3',)",1020.7870716026814
"('888.1',)",1678.8963821661612
"('888.2',)",1466.5613681079333
"('888.3',)",7392.7786479621145
"('856.2',)",6576.155747167663
"('852.1',)",18869.905390419393
"('852.2',)",22977.688618040997
"('852.3',)",456.48904322913415
"('864.1',)",736.9901887581921
"('838.2',)",1888.309411595443
"('890.1',)",28381.315500987836
"('890.2',)",7921.902614912818
"('890.3',)",9267.549976104701
