,autovalores
"('sourcebus.1',)",0.04263112356443347
"('sourcebus.2',)",0.05921724342497339
"('sourcebus.3',)",0.04296175284249565
"('800.1',)",0.10696876887466666
"('800.2',)",0.059679399392683
"('800.3',)",0.1078028479776062
"('802.1',)",1.0563309222023538
"('802.2',)",1.0880156232389402
"('802.3',)",1.6864645693335267
"('806.1',)",1.4679613853072142
"('806.2',)",1.5117093698787967
"('806.3',)",2.4701930758654367
"('808.1',)",2.5256519932338466
"('808.2',)",2.91766171982047
"('808.3',)",2.416424922072108
"('810.2',)",2.2106705443840506
"('812.1',)",2.1885341520963912
"('812.2',)",3.424582896710237
"('812.3',)",3.071918975658815
"('814.1',)",2.7325040213080425
"('814.2',)",2.6436106965516255
"('814.3',)",4.058637834633679
"('814r.1',)",3.0406932375968525
"('814r.2',)",4.770409628934961
"('814r.3',)",8.857958072901708
"('850.1',)",5.200946992087287
"('850.2',)",5.539627333463646
"('850.3',)",5.802061873064031
"('816.1',)",5.496215671728692
"('816.2',)",7.231813469318776
"('816.3',)",11.593215723785649
"('818.1',)",8.278906700478654
"('824.1',)",8.000677141188726
"('824.2',)",8.122099125562029
"('824.3',)",12.970542563576943
"('820.1',)",9.625034591299102
"('822.1',)",13.670624769710175
"('826.2',)",15.02089217433697
"('828.1',)",14.880959932595799
"('828.2',)",12.835487486676033
"('828.3',)",13.36740550854408
"('830.1',)",14.592716161891973
"('830.2',)",18.84156656818504
"('830.3',)",19.573204084845244
"('854.1',)",23.35551654951925
"('854.2',)",23.67310127778038
"('854.3',)",21.394822012093872
"('832.1',)",25.625552327507258
"('832.2',)",32.47436052138138
"('832.3',)",28.405742197338366
"('858.1',)",24.121937466438514
"('858.2',)",26.430862689087487
"('858.3',)",29.54207049376083
"('834.1',)",37.41220348674908
"('834.2',)",39.970006188368416
"('834.3',)",46.687215776341155
"('860.1',)",47.22621929523709
"('860.2',)",54.83163273552635
"('860.3',)",68.19188869431748
"('842.1',)",74.79896073543878
"('842.2',)",75.38839142889672
"('842.3',)",90.66166303665618
"('836.1',)",95.5242430557231
"('836.2',)",97.7647090621519
"('836.3',)",97.51684804182776
"('840.1',)",115.24845033074878
"('840.2',)",119.30659298525215
"('840.3',)",125.8296240874228
"('862.1',)",151.3110886786556
"('862.2',)",157.94104294830836
"('862.3',)",166.26033042908654
"('844.1',)",161.92084403975352
"('844.2',)",172.2139394389707
"('844.3',)",206.56255643041507
"('846.1',)",238.9462980983415
"('846.2',)",212.30606545922134
"('846.3',)",265.1123361913071
"('848.1',)",2409.769342660066
"('848.2',)",418.0798680605095
"('848.3',)",327.25935859368576
"('852r.1',)",755.7555072614098
"('852r.2',)",478.7100438756742
"('852r.3',)",597.0584375182353
"('888.1',)",1075.1303815899175
"('888.2',)",2754.9324238075747
"('888.3',)",296.5118863557062
"('856.2',)",301.4202079378494
"('852.1',)",513.7605084833424
"('852.2',)",3233.2908831680347
"('852.3',)",13752.36095953111
"('864.1',)",15966.21469724537
"('838.2',)",890.3410094425699
"('890.1',)",922.4741032862231
"('890.2',)",5481.064909389813
"('890.3',)",23145.965941598806
